,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1089,2020-11-15,3821345.8814754165,3483182.645240988,3926759.498598843,3821345.8814754165,3821345.8814754165,-114294.71388668197,-114294.71388668197,-114294.71388668197,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42259.632648506566,-42259.632648506566,-42259.632648506566,0.0,0.0,0.0,3707051.1675887345
1090,2020-11-22,3824853.178420674,3497366.956021541,3939742.5244757175,3824853.178420674,3824853.178420674,-111127.06342904449,-111127.06342904449,-111127.06342904449,-72035.08123817541,-72035.08123817541,-72035.08123817541,-39091.98219086909,-39091.98219086909,-39091.98219086909,0.0,0.0,0.0,3713726.1149916295
1091,2020-11-29,3828360.475365931,3497013.050639246,3931263.3962705913,3828360.475365931,3828360.475365931,-111382.24886774509,-111382.24886774509,-111382.24886774509,-72035.08123817541,-72035.08123817541,-72035.08123817541,-39347.16762956969,-39347.16762956969,-39347.16762956969,0.0,0.0,0.0,3716978.226498186
1092,2020-12-06,3831867.7723111883,3487460.377458319,3938452.791400449,3831867.7723111883,3831867.7723111883,-119811.08516896937,-119811.08516896937,-119811.08516896937,-72035.08123817541,-72035.08123817541,-72035.08123817541,-47776.003930793966,-47776.003930793966,-47776.003930793966,0.0,0.0,0.0,3712056.687142219
1093,2020-12-13,3835375.0692564454,3491575.511725087,3919189.7095781257,3835375.0692564454,3835375.0692564454,-129761.12157333714,-129761.12157333714,-129761.12157333714,-72035.08123817541,-72035.08123817541,-72035.08123817541,-57726.04033516173,-57726.04033516173,-57726.04033516173,0.0,0.0,0.0,3705613.947683108
1094,2020-12-20,3838882.366201702,3470827.521214926,3941429.9995898707,3838882.366201702,3838882.366201702,-126348.63252604331,-126348.63252604331,-126348.63252604331,-72035.08123817541,-72035.08123817541,-72035.08123817541,-54313.551287867886,-54313.551287867886,-54313.551287867886,0.0,0.0,0.0,3712533.7336756587
1095,2020-12-27,3842389.663146959,3513278.850465749,3973463.2088373383,3842389.663146959,3842389.663146959,-100722.66777122067,-100722.66777122067,-100722.66777122067,-72035.08123817541,-72035.08123817541,-72035.08123817541,-28687.58653304527,-28687.58653304527,-28687.58653304527,0.0,0.0,0.0,3741666.9953757385
1096,2021-01-03,3845896.9600922167,3556604.1984871677,4000968.2043971336,3845896.9600922167,3845896.9600922167,-60938.91185148214,-60938.91185148214,-60938.91185148214,-72035.08123817541,-72035.08123817541,-72035.08123817541,11096.169386693276,11096.169386693276,11096.169386693276,0.0,0.0,0.0,3784958.0482407347
1097,2021-01-10,3849404.257037474,3593993.2795949117,4059282.88459209,3849404.257037474,3849404.257037474,-26956.294641960074,-26956.294641960074,-26956.294641960074,-72035.08123817541,-72035.08123817541,-72035.08123817541,45078.78659621534,45078.78659621534,45078.78659621534,0.0,0.0,0.0,3822447.962395514
1098,2021-01-17,3852911.553982731,3623207.8547505364,4062538.927828906,3852883.350109176,3852972.4666444124,-13777.942568137107,-13777.942568137107,-13777.942568137107,-72035.08123817541,-72035.08123817541,-72035.08123817541,58257.1386700383,58257.1386700383,58257.1386700383,0.0,0.0,0.0,3839133.6114145936
1099,2021-01-24,3856418.8509279876,3633788.5068676625,4055393.3592090923,3856292.2302577975,3856713.9684134047,-19568.085405394864,-19568.085405394864,-19568.085405394864,-72035.08123817541,-72035.08123817541,-72035.08123817541,52466.99583278055,52466.99583278055,52466.99583278055,0.0,0.0,0.0,3836850.7655225927
1100,2021-01-31,3859926.1478732447,3599502.5162467333,4058047.8908784096,3859487.9202945516,3860521.7325149802,-30172.996742959414,-30172.996742959414,-30172.996742959414,-72035.08123817541,-72035.08123817541,-72035.08123817541,41862.084495216,41862.084495216,41862.084495216,0.0,0.0,0.0,3829753.151130285
1101,2021-02-07,3863433.444818502,3626543.270633753,4064898.383899526,3862607.6852003974,3864432.0158381267,-34000.77790550623,-34000.77790550623,-34000.77790550623,-72035.08123817541,-72035.08123817541,-72035.08123817541,38034.30333266919,38034.30333266919,38034.30333266919,0.0,0.0,0.0,3829432.6669129957
1102,2021-02-14,3866940.7417637594,3609705.5074281427,4050441.7581961313,3865749.4686193676,3868392.868501618,-31276.801398611864,-31276.801398611864,-31276.801398611864,-72035.08123817541,-72035.08123817541,-72035.08123817541,40758.27983956355,40758.27983956355,40758.27983956355,0.0,0.0,0.0,3835663.9403651473
1103,2021-02-21,3870448.0387090165,3627118.0315978127,4047278.798727978,3868827.702998443,3872278.249792605,-29607.281607758923,-29607.281607758923,-29607.281607758923,-72035.08123817541,-72035.08123817541,-72035.08123817541,42427.799630416484,42427.799630416484,42427.799630416484,0.0,0.0,0.0,3840840.757101258
1104,2021-02-28,3873955.3356542736,3628892.3261584803,4078058.4760170267,3872032.137749864,3876481.865636696,-33299.58890269657,-33299.58890269657,-33299.58890269657,-72035.08123817541,-72035.08123817541,-72035.08123817541,38735.49233547885,38735.49233547885,38735.49233547885,0.0,0.0,0.0,3840655.746751577
1105,2021-03-07,3877462.632599531,3628121.1813338986,4055484.1592630846,3875144.3563829325,3880336.2305584666,-39155.75829256736,-39155.75829256736,-39155.75829256736,-72035.08123817541,-72035.08123817541,-72035.08123817541,32879.32294560805,32879.32294560805,32879.32294560805,0.0,0.0,0.0,3838306.8743069638
1106,2021-03-14,3880969.9295447865,3619346.5847864016,4076596.1628126884,3878096.328707747,3884354.236225466,-41948.24160473358,-41948.24160473358,-41948.24160473358,-72035.08123817541,-72035.08123817541,-72035.08123817541,30086.839633441836,30086.839633441836,30086.839633441836,0.0,0.0,0.0,3839021.6879400527
1107,2021-03-21,3884477.226490044,3624959.6016232506,4046260.647504732,3881184.9446253227,3888478.3867558823,-41236.52852231408,-41236.52852231408,-41236.52852231408,-72035.08123817541,-72035.08123817541,-72035.08123817541,30798.552715861333,30798.552715861333,30798.552715861333,0.0,0.0,0.0,3843240.69796773
1108,2021-03-28,3887984.523435301,3629960.253901107,4062093.4865749944,3884282.5358616402,3892673.4589176024,-41114.62916309335,-41114.62916309335,-41114.62916309335,-72035.08123817541,-72035.08123817541,-72035.08123817541,30920.45207508206,30920.45207508206,30920.45207508206,0.0,0.0,0.0,3846869.8942722077
1109,2021-04-04,3891491.8203805583,3644860.35880217,4074556.8118319116,3887003.115097763,3896648.811189714,-44340.951267019555,-44340.951267019555,-44340.951267019555,-72035.08123817541,-72035.08123817541,-72035.08123817541,27694.12997115586,27694.12997115586,27694.12997115586,0.0,0.0,0.0,3847150.869113539
1110,2021-04-11,3894999.117325816,3632195.904249946,4067680.7147937054,3890231.312761484,3900923.048178759,-48976.44835477626,-48976.44835477626,-48976.44835477626,-72035.08123817541,-72035.08123817541,-72035.08123817541,23058.632883399157,23058.632883399157,23058.632883399157,0.0,0.0,0.0,3846022.6689710394
1111,2021-04-18,3898506.414271073,3621763.2974544414,4062042.7289553173,3893252.5661379644,3905136.141065674,-51453.921509952736,-51453.921509952736,-51453.921509952736,-72035.08123817541,-72035.08123817541,-72035.08123817541,20581.15972822267,20581.15972822267,20581.15972822267,0.0,0.0,0.0,3847052.49276112
1112,2021-04-25,3902013.711216329,3648296.474385828,4089968.654243769,3896065.23214716,3909288.893932559,-51409.56828070311,-51409.56828070311,-51409.56828070311,-72035.08123817541,-72035.08123817541,-72035.08123817541,20625.5129574723,20625.5129574723,20625.5129574723,0.0,0.0,0.0,3850604.142935626
1113,2021-05-02,3905521.0081615867,3666030.6341273626,4067059.7139903978,3898838.463227304,3913295.0182011235,-51857.0835233262,-51857.0835233262,-51857.0835233262,-72035.08123817541,-72035.08123817541,-72035.08123817541,20177.99771484921,20177.99771484921,20177.99771484921,0.0,0.0,0.0,3853663.9246382606
1114,2021-05-09,3909028.305106844,3655279.6760989716,4081512.9027776946,3901593.6717327316,3917417.750078164,-54909.640496945496,-54909.640496945496,-54909.640496945496,-72035.08123817541,-72035.08123817541,-72035.08123817541,17125.44074122992,17125.44074122992,17125.44074122992,0.0,0.0,0.0,3854118.6646098983
1115,2021-05-16,3912535.602052101,3643155.406484307,4074893.759859214,3904162.45836958,3921258.3273092555,-59029.88950178316,-59029.88950178316,-59029.88950178316,-72035.08123817541,-72035.08123817541,-72035.08123817541,13005.191736392251,13005.191736392251,13005.191736392251,0.0,0.0,0.0,3853505.712550318
1116,2021-05-23,3916042.8989973585,3638995.8772281683,4066862.055125585,3906564.848283439,3925245.3179420205,-61330.708558199934,-61330.708558199934,-61330.708558199934,-72035.08123817541,-72035.08123817541,-72035.08123817541,10704.372679975475,10704.372679975475,10704.372679975475,0.0,0.0,0.0,3854712.1904391586
1117,2021-05-30,3919550.1959426156,3622895.1916867276,4072295.3733626143,3909493.506847889,3929232.308574785,-61548.18562351834,-61548.18562351834,-61548.18562351834,-72035.08123817541,-72035.08123817541,-72035.08123817541,10486.895614657076,10486.895614657076,10486.895614657076,0.0,0.0,0.0,3858002.0103190974
1118,2021-06-06,3923057.4928878727,3621479.341319929,4081400.89278471,3912320.749513391,3933219.2992075495,-62282.92181647629,-62282.92181647629,-62282.92181647629,-72035.08123817541,-72035.08123817541,-72035.08123817541,9752.159421699118,9752.159421699118,9752.159421699118,0.0,0.0,0.0,3860774.5710713966
1119,2021-06-13,3926564.7898331294,3652336.030214658,4094972.27147039,3914930.547393558,3937206.2898403136,-65355.05227251938,-65355.05227251938,-65355.05227251938,-72035.08123817541,-72035.08123817541,-72035.08123817541,6680.028965656025,6680.028965656025,6680.028965656025,0.0,0.0,0.0,3861209.73756061
1120,2021-06-20,3930072.0867783865,3627019.6415648498,4083359.850948616,3917204.555318298,3941193.280473078,-69339.7140887022,-69339.7140887022,-69339.7140887022,-72035.08123817541,-72035.08123817541,-72035.08123817541,2695.3671494731993,2695.3671494731993,2695.3671494731993,0.0,0.0,0.0,3860732.3726896844
1121,2021-06-27,3933579.3837236436,3641075.481673245,4081076.356773943,3919522.4369657463,3945341.9594356976,-71588.9871913619,-71588.9871913619,-71588.9871913619,-72035.08123817541,-72035.08123817541,-72035.08123817541,446.09404681351697,446.09404681351697,446.09404681351697,0.0,0.0,0.0,3861990.396532282
1122,2021-07-04,3937086.680668901,3643758.1503938404,4078670.0845558974,3922463.234445687,3949657.5978657464,-71888.12471627355,-71888.12471627355,-71888.12471627355,-72035.08123817541,-72035.08123817541,-72035.08123817541,146.9565219018427,146.9565219018427,146.9565219018427,0.0,0.0,0.0,3865198.5559526277
1123,2021-07-11,3940593.9776141583,3651130.0445731254,4083454.8923861445,3924660.2172730896,3953985.277980264,-72727.82879126015,-72727.82879126015,-72727.82879126015,-72035.08123817541,-72035.08123817541,-72035.08123817541,-692.7475530847481,-692.7475530847481,-692.7475530847481,0.0,0.0,0.0,3867866.148822898
1124,2021-07-18,3944101.2745594154,3642800.253964371,4081831.935132275,3926674.5975636835,3958350.1821334097,-75849.08176040088,-75849.08176040088,-75849.08176040088,-72035.08123817541,-72035.08123817541,-72035.08123817541,-3814.000522225468,-3814.000522225468,-3814.000522225468,0.0,0.0,0.0,3868252.1927990145
1125,2021-07-25,3947608.571504673,3648944.5615520403,4090726.3487323807,3929388.2717399383,3962698.971568114,-79819.57906168862,-79819.57906168862,-79819.57906168862,-72035.08123817541,-72035.08123817541,-72035.08123817541,-7784.497823513216,-7784.497823513216,-7784.497823513216,0.0,0.0,0.0,3867788.992442984
1126,2021-08-01,3951115.868449929,3654575.6843226524,4087557.4867122043,3932023.212017042,3967022.497418691,-81992.53552068061,-81992.53552068061,-81992.53552068061,-72035.08123817541,-72035.08123817541,-72035.08123817541,-9957.454282505201,-9957.454282505201,-9957.454282505201,0.0,0.0,0.0,3869123.3329292485
1127,2021-08-08,3954623.1653951867,3668612.6104619824,4089436.343856995,3934559.1030100277,3971346.023269269,-82189.0241662442,-82189.0241662442,-82189.0241662442,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10153.942928068785,-10153.942928068785,-10153.942928068785,0.0,0.0,0.0,3872434.1412289427
1128,2021-08-15,3958130.462340443,3658326.2609267253,4100191.0587690654,3936873.4672127124,3975669.5491198464,-83018.76253537407,-83018.76253537407,-83018.76253537407,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10983.681297198664,-10983.681297198664,-10983.681297198664,0.0,0.0,0.0,3875111.699805069
1129,2021-08-22,3961637.7592857,3659772.395086666,4095981.7176892036,3938878.7889768775,3980047.1651282604,-86298.23659760166,-86298.23659760166,-86298.23659760166,-72035.08123817541,-72035.08123817541,-72035.08123817541,-14263.155359426251,-14263.155359426251,-14263.155359426251,0.0,0.0,0.0,3875339.5226880983
1130,2021-08-29,3965145.0562309576,3655915.4068992888,4076763.618829056,3941528.247714779,3984325.8346960577,-90440.65705341751,-90440.65705341751,-90440.65705341751,-72035.08123817541,-72035.08123817541,-72035.08123817541,-18405.575815242104,-18405.575815242104,-18405.575815242104,0.0,0.0,0.0,3874704.39917754
1131,2021-09-05,3968652.3531762147,3679054.5423974292,4096495.916054343,3943839.580419566,3989024.104333275,-92526.72603869445,-92526.72603869445,-92526.72603869445,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20491.644800519043,-20491.644800519043,-20491.644800519043,0.0,0.0,0.0,3876125.6271375204
1132,2021-09-12,3972159.650121471,3654745.1990660536,4092270.459705598,3946151.438791629,3993958.975241149,-92385.0305002475,-92385.0305002475,-92385.0305002475,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20349.949262072114,-20349.949262072114,-20349.949262072114,0.0,0.0,0.0,3879774.6196212233
1133,2021-09-19,3975666.9470667285,3649874.0325596677,4108830.980587358,3948473.4541516486,3998277.6209336873,-93037.56761750046,-93037.56761750046,-93037.56761750046,-72035.08123817541,-72035.08123817541,-72035.08123817541,-21002.48637932507,-21002.48637932507,-21002.48637932507,0.0,0.0,0.0,3882629.379449228
1134,2021-09-26,3979174.2440119856,3663620.8198604863,4099247.676373895,3950795.4695116696,4002638.1675415765,-96620.33140764548,-96620.33140764548,-96620.33140764548,-72035.08123817541,-72035.08123817541,-72035.08123817541,-24585.250169470073,-24585.250169470073,-24585.250169470073,0.0,0.0,0.0,3882553.9126043404
1135,2021-10-03,3982681.5409572427,3654315.840669294,4112589.0834356933,3953117.4848716897,4007465.56754915,-101218.11580122609,-101218.11580122609,-101218.11580122609,-72035.08123817541,-72035.08123817541,-72035.08123817541,-29183.034563050685,-29183.034563050685,-29183.034563050685,0.0,0.0,0.0,3881463.425156017
1136,2021-10-10,3986188.8379025003,3663522.7916958197,4103138.5253089694,3955314.21111632,4011306.023744192,-103220.01172170059,-103220.01172170059,-103220.01172170059,-72035.08123817541,-72035.08123817541,-72035.08123817541,-31184.930483525186,-31184.930483525186,-31184.930483525186,0.0,0.0,0.0,3882968.8261808
1137,2021-10-17,3989696.1348477574,3676907.7314801197,4108580.141919077,3957776.538631312,4015947.2316316203,-102395.36448246297,-102395.36448246297,-102395.36448246297,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30360.283244287566,-30360.283244287566,-30360.283244287566,0.0,0.0,0.0,3887300.7703652945
1138,2021-10-24,3993203.4317930145,3673960.546438432,4108596.19618496,3960089.0738973673,4020588.4395190487,-102701.49217170762,-102701.49217170762,-102701.49217170762,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30666.41093353222,-30666.41093353222,-30666.41093353222,0.0,0.0,0.0,3890501.939621307
1139,2021-10-31,3996710.728738271,3683717.4579624017,4094829.837897551,3962405.5463117706,4025226.5141700907,-107075.87868916342,-107075.87868916342,-107075.87868916342,-72035.08123817541,-72035.08123817541,-72035.08123817541,-35040.797450988015,-35040.797450988015,-35040.797450988015,0.0,0.0,0.0,3889634.850049108
1140,2021-11-07,4000218.0256835283,3672091.3302070913,4091657.1643879907,3964563.1621392923,4029858.0772173586,-112850.73712754315,-112850.73712754315,-112850.73712754315,-72035.08123817541,-72035.08123817541,-72035.08123817541,-40815.65588936775,-40815.65588936775,-40815.65588936775,0.0,0.0,0.0,3887367.2885559853
1141,2021-11-14,4003725.3226287854,3663572.6608607145,4102238.081676933,3966990.386393936,4034488.928057746,-114587.60306229883,-114587.60306229883,-114587.60306229883,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42552.52182412343,-42552.52182412343,-42552.52182412343,0.0,0.0,0.0,3889137.719566487
1142,2021-11-21,4007232.619574043,3685223.70725589,4120998.963061389,3969371.1909602974,4039119.7788981334,-111687.67237994955,-111687.67237994955,-111687.67237994955,-72035.08123817541,-72035.08123817541,-72035.08123817541,-39652.59114177415,-39652.59114177415,-39652.59114177415,0.0,0.0,0.0,3895544.9471940934
1143,2021-11-28,4010739.9165193,3669299.848061064,4120265.8464048468,3971670.7045042035,4043750.6297385204,-110752.82810467071,-110752.82810467071,-110752.82810467071,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38717.7468664953,-38717.7468664953,-38717.7468664953,0.0,0.0,0.0,3899987.0884146295
1144,2021-12-05,4014247.213464557,3671831.0265610325,4124352.652408828,3973856.327811165,4048095.223883015,-117835.20740276092,-117835.20740276092,-117835.20740276092,-72035.08123817541,-72035.08123817541,-72035.08123817541,-45800.1261645855,-45800.1261645855,-45800.1261645855,0.0,0.0,0.0,3896412.006061796
1145,2021-12-12,4017754.510409815,3673440.9737831266,4110733.749651715,3976005.12391559,4052373.918564767,-128520.18795235809,-128520.18795235809,-128520.18795235809,-72035.08123817541,-72035.08123817541,-72035.08123817541,-56485.106714182664,-56485.106714182664,-56485.106714182664,0.0,0.0,0.0,3889234.3224574565
1146,2021-12-19,4021261.807355071,3676083.5182973198,4129107.647112888,3978250.874909382,4056930.055632692,-128526.72309642065,-128526.72309642065,-128526.72309642065,-72035.08123817541,-72035.08123817541,-72035.08123817541,-56491.64185824524,-56491.64185824524,-56491.64185824524,0.0,0.0,0.0,3892735.0842586504
1147,2021-12-26,4024769.1043003285,3712211.3486991054,4144643.6040918473,3980658.946159244,4061258.348339258,-106802.12106026449,-106802.12106026449,-106802.12106026449,-72035.08123817541,-72035.08123817541,-72035.08123817541,-34767.03982208909,-34767.03982208909,-34767.03982208909,0.0,0.0,0.0,3917966.9832400642
1148,2022-01-02,4028276.4012455856,3728287.2685851953,4168047.0796174277,3983303.6845519533,4065586.034376553,-68233.71296013655,-68233.71296013655,-68233.71296013655,-72035.08123817541,-72035.08123817541,-72035.08123817541,3801.368278038868,3801.368278038868,3801.368278038868,0.0,0.0,0.0,3960042.688285449
1149,2022-01-09,4031783.698190842,3794283.2935268166,4227022.278710082,3985625.6999119734,4070685.4104146683,-31738.64847600076,-31738.64847600076,-31738.64847600076,-72035.08123817541,-72035.08123817541,-72035.08123817541,40296.43276217465,40296.43276217465,40296.43276217465,0.0,0.0,0.0,4000045.049714841
1150,2022-01-16,4035290.9951360994,3800679.48204812,4239560.254257748,3987947.715271994,4075840.7877551983,-14454.019023413008,-14454.019023413008,-14454.019023413008,-72035.08123817541,-72035.08123817541,-72035.08123817541,57581.0622147624,57581.0622147624,57581.0622147624,0.0,0.0,0.0,4020836.9761126866
1151,2022-01-23,4038798.2920813565,3805221.5723738708,4253997.378953025,3990269.730632014,4080871.5678637745,-17717.280784573995,-17717.280784573995,-17717.280784573995,-72035.08123817541,-72035.08123817541,-72035.08123817541,54317.80045360142,54317.80045360142,54317.80045360142,0.0,0.0,0.0,4021081.0112967826
1152,2022-01-30,4042305.589026613,3770047.2933367165,4220135.219976669,3992897.0293417694,4085511.9597896864,-28580.97217909574,-28580.97217909574,-28580.97217909574,-72035.08123817541,-72035.08123817541,-72035.08123817541,43454.109059079674,43454.109059079674,43454.109059079674,0.0,0.0,0.0,4013724.6168475174
1153,2022-02-06,4045812.8859718703,3790432.419195585,4220137.550952386,3994904.5187638258,4089969.450457392,-33960.07543991736,-33960.07543991736,-33960.07543991736,-72035.08123817541,-72035.08123817541,-72035.08123817541,38075.00579825805,38075.00579825805,38075.00579825805,0.0,0.0,0.0,4011852.810531953
1154,2022-02-13,4049320.1829171274,3815911.495827593,4234657.53358865,3997219.081898037,4094314.842155108,-31918.498523096016,-31918.498523096016,-31918.498523096016,-72035.08123817541,-72035.08123817541,-72035.08123817541,40116.58271507939,40116.58271507939,40116.58271507939,0.0,0.0,0.0,4017401.6843940313
1155,2022-02-20,4052827.4798623845,3799347.064762073,4236275.476966501,3999533.978945849,4099439.2614824665,-29531.164213628068,-29531.164213628068,-29531.164213628068,-72035.08123817541,-72035.08123817541,-72035.08123817541,42503.91702454734,42503.91702454734,42503.91702454734,0.0,0.0,0.0,4023296.3156487565
1156,2022-02-27,4056334.776807642,3798433.5324354656,4263830.106344487,4001848.8759936607,4104102.644221438,-32313.590084060983,-32313.590084060983,-32313.590084060983,-72035.08123817541,-72035.08123817541,-72035.08123817541,39721.49115411443,39721.49115411443,39721.49115411443,0.0,0.0,0.0,4024021.186723581
1157,2022-03-06,4059842.073752899,3804044.6954777823,4242651.53560883,4004163.7730414723,4108766.0269604092,-38221.18513741007,-38221.18513741007,-38221.18513741007,-72035.08123817541,-72035.08123817541,-72035.08123817541,33813.896100765334,33813.896100765334,33813.896100765334,0.0,0.0,0.0,4021620.888615489
1158,2022-03-13,4063349.3706981563,3783073.73071939,4251534.80068674,4006478.6700892835,4113476.3703926005,-41778.32645677161,-41778.32645677161,-41778.32645677161,-72035.08123817541,-72035.08123817541,-72035.08123817541,30256.7547814038,30256.7547814038,30256.7547814038,0.0,0.0,0.0,4021571.0442413846
1159,2022-03-20,4066856.667643413,3793304.588349361,4255482.1441261275,4008793.567137095,4118599.226203934,-41458.002831085556,-41458.002831085556,-41458.002831085556,-72035.08123817541,-72035.08123817541,-72035.08123817541,30577.078407089855,30577.078407089855,30577.078407089855,0.0,0.0,0.0,4025398.6648123274
1160,2022-03-27,4070363.96458867,3805609.7293140567,4246748.363776666,4011108.464184907,4123352.60714344,-40909.884075980895,-40909.884075980895,-40909.884075980895,-72035.08123817541,-72035.08123817541,-72035.08123817541,31125.19716219452,31125.19716219452,31125.19716219452,0.0,0.0,0.0,4029454.080512689
1161,2022-04-03,4073871.2615339276,3823433.9400848467,4238750.595819521,4013425.8622795125,4128069.9783635824,-43552.281189420064,-43552.281189420064,-43552.281189420064,-72035.08123817541,-72035.08123817541,-72035.08123817541,28482.800048755344,28482.800048755344,28482.800048755344,0.0,0.0,0.0,4030318.9803445074
1162,2022-04-10,4077378.5584791848,3799021.25296926,4250358.299513881,4015753.543266437,4133631.393860941,-48225.675111011966,-48225.675111011966,-48225.675111011966,-72035.08123817541,-72035.08123817541,-72035.08123817541,23809.406127163445,23809.406127163445,23809.406127163445,0.0,0.0,0.0,4029152.8833681727
1163,2022-04-17,4080885.855424442,3802505.2116879127,4252838.884479412,4018081.2242533606,4138409.9885169985,-51246.664871609166,-51246.664871609166,-51246.664871609166,-72035.08123817541,-72035.08123817541,-72035.08123817541,20788.416366566238,20788.416366566238,20788.416366566238,0.0,0.0,0.0,4029639.1905528326
1164,2022-04-24,4084393.152369699,3808252.957169342,4263979.458000296,4020408.9052402843,4142956.591082969,-51485.12278024548,-51485.12278024548,-51485.12278024548,-72035.08123817541,-72035.08123817541,-72035.08123817541,20549.95845792993,20549.95845792993,20549.95845792993,0.0,0.0,0.0,4032908.0295894537
1165,2022-05-01,4087900.4493149566,3815609.286368483,4255786.241696061,4022736.586227208,4148143.746272118,-51601.448277970165,-51601.448277970165,-51601.448277970165,-72035.08123817541,-72035.08123817541,-72035.08123817541,20433.632960205246,20433.632960205246,20433.632960205246,0.0,0.0,0.0,4036299.0010369862
1166,2022-05-08,4091407.7462602127,3817134.3313489184,4257693.130253653,4024655.0156589844,4153330.901461265,-54198.904683481625,-54198.904683481625,-54198.904683481625,-72035.08123817541,-72035.08123817541,-72035.08123817541,17836.176554693782,17836.176554693782,17836.176554693782,0.0,0.0,0.0,4037208.8415767313
1167,2022-05-15,4094915.0432054703,3807986.224550971,4260521.356488108,4027215.62948353,4158535.8601073935,-58361.148723852115,-58361.148723852115,-58361.148723852115,-72035.08123817541,-72035.08123817541,-72035.08123817541,13673.932514323295,13673.932514323295,13673.932514323295,0.0,0.0,0.0,4036553.8944816184
1168,2022-05-22,4098422.3401507274,3811335.6274228357,4252313.310914034,4029682.108755873,4163731.6028710073,-61115.89768175044,-61115.89768175044,-61115.89768175044,-72035.08123817541,-72035.08123817541,-72035.08123817541,10919.183556424972,10919.183556424972,10919.183556424972,0.0,0.0,0.0,4037306.442468977
1169,2022-05-29,4101929.6370959845,3836797.584385107,4261318.280029823,4031990.550934195,4167591.311618106,-61561.16639521749,-61561.16639521749,-61561.16639521749,-72035.08123817541,-72035.08123817541,-72035.08123817541,10473.914842957916,10473.914842957916,10473.914842957916,0.0,0.0,0.0,4040368.470700767
1170,2022-06-05,4105436.934041242,3825990.0916753854,4260142.805385532,4034298.993112517,4172360.404150064,-61992.74779240313,-61992.74779240313,-61992.74779240313,-72035.08123817541,-72035.08123817541,-72035.08123817541,10042.333445772289,10042.333445772289,10042.333445772289,0.0,0.0,0.0,4043444.186248839
1171,2022-06-12,4108944.2309864983,3818126.294912212,4276868.580185156,4036607.435290839,4177631.8822036153,-64659.62302927611,-64659.62302927611,-64659.62302927611,-72035.08123817541,-72035.08123817541,-72035.08123817541,7375.458208899304,7375.458208899304,7375.458208899304,0.0,0.0,0.0,4044284.607957222
1172,2022-06-19,4112451.527931755,3821222.0000608135,4282056.77093144,4038915.8774691606,4182901.3373179077,-68694.40788110353,-68694.40788110353,-68694.40788110353,-72035.08123817541,-72035.08123817541,-72035.08123817541,3340.673357071883,3340.673357071883,3340.673357071883,0.0,0.0,0.0,4043757.1200506515
1173,2022-06-26,4115958.824877012,3809467.3786019916,4263547.33652567,4041224.319647482,4188183.5487843393,-71371.83644249171,-71371.83644249171,-71371.83644249171,-72035.08123817541,-72035.08123817541,-72035.08123817541,663.2447956837015,663.2447956837015,663.2447956837015,0.0,0.0,0.0,4044586.9884345206
1174,2022-07-03,4119466.121822269,3825816.2179338876,4270709.369478022,4043532.7618258037,4193090.230634778,-71881.14801086693,-71881.14801086693,-71881.14801086693,-72035.08123817541,-72035.08123817541,-72035.08123817541,153.93322730846435,153.93322730846435,153.93322730846435,0.0,0.0,0.0,4047584.9738114025
1175,2022-07-10,4122973.4187675267,3818150.5308509152,4286954.60974004,4045841.2040041266,4197659.946884968,-72421.99634030375,-72421.99634030375,-72421.99634030375,-72035.08123817541,-72035.08123817541,-72035.08123817541,-386.9151021283599,-386.9151021283599,-386.9151021283599,0.0,0.0,0.0,4050551.422427223
1176,2022-07-17,4126480.715712784,3818810.738900886,4282371.930054832,4048149.646182449,4201614.849570944,-75149.69311361718,-75149.69311361718,-75149.69311361718,-72035.08123817541,-72035.08123817541,-72035.08123817541,-3114.611875441771,-3114.611875441771,-3114.611875441771,0.0,0.0,0.0,4051331.0225991667
1177,2022-07-24,4129988.012658041,3836814.05327177,4284572.686763728,4050432.193337552,4205875.802867946,-79181.3538094653,-79181.3538094653,-79181.3538094653,-72035.08123817541,-72035.08123817541,-72035.08123817541,-7146.272571289902,-7146.272571289902,-7146.272571289902,0.0,0.0,0.0,4050806.658848576
1178,2022-07-31,4133495.309603298,3824239.6908508143,4287228.281799808,4052625.7335064155,4211056.64065274,-81793.10360343462,-81793.10360343462,-81793.10360343462,-72035.08123817541,-72035.08123817541,-72035.08123817541,-9758.022365259207,-9758.022365259207,-9758.022365259207,0.0,0.0,0.0,4051702.2059998633
1179,2022-08-07,4137002.6065485547,3840553.283368059,4265769.662880658,4054824.5323843807,4216052.626268236,-82197.73664945672,-82197.73664945672,-82197.73664945672,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10162.65541128132,-10162.65541128132,-10162.65541128132,0.0,0.0,0.0,4054804.869899098
