,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
720,2013-10-20,755986.0094232867,523392.1224183805,916790.2859874914,755986.0094232867,755986.0094232867,-19816.593231597646,-19816.593231597646,-19816.593231597646,9153.193019700197,9153.193019700197,9153.193019700197,-28969.78625129785,-28969.78625129785,-28969.78625129785,0.0,0.0,0.0,736169.416191689
721,2013-10-27,756465.1693232713,522578.01915368205,934257.7468454225,756465.1693232713,756465.1693232713,-22163.045181409198,-22163.045181409198,-22163.045181409198,9153.193019700197,9153.193019700197,9153.193019700197,-31316.2382011094,-31316.2382011094,-31316.2382011094,0.0,0.0,0.0,734302.124141862
722,2013-11-03,756944.3292232559,505568.5104481424,926019.9849780954,756944.3292232559,756944.3292232559,-27447.376867060237,-27447.376867060237,-27447.376867060237,9153.193019700197,9153.193019700197,9153.193019700197,-36600.569886760444,-36600.569886760444,-36600.569886760444,0.0,0.0,0.0,729496.9523561957
723,2013-11-10,757423.4891232405,507201.1124179955,922648.4889195712,757423.4891232405,757423.4891232405,-30793.880189988988,-30793.880189988988,-30793.880189988988,9153.193019700197,9153.193019700197,9153.193019700197,-39947.073209689195,-39947.073209689195,-39947.073209689195,0.0,0.0,0.0,726629.6089332515
724,2013-11-17,757902.6490232251,519286.8048667434,926627.3115364253,757902.6490232251,757902.6490232251,-29064.2154539399,-29064.2154539399,-29064.2154539399,9153.193019700197,9153.193019700197,9153.193019700197,-38217.408473640106,-38217.408473640106,-38217.408473640106,0.0,0.0,0.0,728838.4335692852
725,2013-11-24,758381.8089232097,516746.70862353273,947855.906728859,758381.8089232097,758381.8089232097,-26198.96879940088,-26198.96879940088,-26198.96879940088,9153.193019700197,9153.193019700197,9153.193019700197,-35352.161819101086,-35352.161819101086,-35352.161819101086,0.0,0.0,0.0,732182.8401238088
726,2013-12-01,758860.9688231943,524053.0800907869,928024.9634999611,758860.9688231943,758860.9688231943,-29451.454624478836,-29451.454624478836,-29451.454624478836,9153.193019700197,9153.193019700197,9153.193019700197,-38604.64764417904,-38604.64764417904,-38604.64764417904,0.0,0.0,0.0,729409.5141987154
727,2013-12-08,759340.1287231789,515760.4870917126,919777.4175502739,759340.1287231789,759340.1287231789,-39287.66680501428,-39287.66680501428,-39287.66680501428,9153.193019700197,9153.193019700197,9153.193019700197,-48440.859824714484,-48440.859824714484,-48440.859824714484,0.0,0.0,0.0,720052.4619181646
728,2013-12-15,759819.2886231635,508715.1453267933,906404.2504642782,759819.2886231635,759819.2886231635,-44950.97173665867,-44950.97173665867,-44950.97173665867,9153.193019700197,9153.193019700197,9153.193019700197,-54104.16475635887,-54104.16475635887,-54104.16475635887,0.0,0.0,0.0,714868.3168865048
729,2013-12-22,760298.4485231481,509487.92305181286,936369.8788577417,760298.4485231481,760298.4485231481,-32987.74163719425,-32987.74163719425,-32987.74163719425,9153.193019700195,9153.193019700195,9153.193019700195,-42140.93465689446,-42140.93465689446,-42140.93465689446,0.0,0.0,0.0,727310.7068859538
730,2013-12-29,760777.6084231327,557523.6446584939,967396.6234542598,760777.6084231327,760777.6084231327,-1355.4758913381697,-1355.4758913381697,-1355.4758913381697,9153.193019700197,9153.193019700197,9153.193019700197,-10508.668911038365,-10508.668911038365,-10508.668911038365,0.0,0.0,0.0,759422.1325317945
731,2014-01-05,761256.7683231173,593781.5278552587,1012820.9627109158,761256.7683231173,761256.7683231173,36035.19131566799,36035.19131566799,36035.19131566799,9153.193019700197,9153.193019700197,9153.193019700197,26881.998295967787,26881.998295967787,26881.998295967787,0.0,0.0,0.0,797291.9596387852
732,2014-01-12,761735.928223102,628673.2571223871,1054006.265421671,761735.928223102,761735.928223102,60338.234391351114,60338.234391351114,60338.234391351114,9153.193019700195,9153.193019700195,9153.193019700195,51185.041371650914,51185.041371650914,51185.041371650914,0.0,0.0,0.0,822074.1626144531
733,2014-01-19,762215.0881230866,643033.5985149186,1021642.0999694945,762215.0881230866,762215.0881230866,63751.542890303324,63751.542890303324,63751.542890303324,9153.193019700197,9153.193019700197,9153.193019700197,54598.349870603124,54598.349870603124,54598.349870603124,0.0,0.0,0.0,825966.6310133899
734,2014-01-26,762694.2480230712,630741.8544752132,1016753.2917144457,762694.2480230712,762694.2480230712,54464.59737348634,54464.59737348634,54464.59737348634,9153.193019700197,9153.193019700197,9153.193019700197,45311.40435378613,45311.40435378613,45311.40435378613,0.0,0.0,0.0,817158.8453965576
735,2014-02-02,763173.4079230558,590910.4249640839,1018383.7019254348,763173.4079230558,763173.4079230558,46524.25304833712,46524.25304833712,46524.25304833712,9153.193019700197,9153.193019700197,9153.193019700197,37371.060028636915,37371.060028636915,37371.060028636915,0.0,0.0,0.0,809697.6609713929
736,2014-02-09,768053.2455760593,600162.3440737225,1017089.7679375113,768053.2455760593,768053.2455760593,46297.22132752716,46297.22132752716,46297.22132752716,9153.193019700197,9153.193019700197,9153.193019700197,37144.02830782696,37144.02830782696,37144.02830782696,0.0,0.0,0.0,814350.4669035865
737,2014-02-16,772933.0832290624,624995.6595357513,1022381.4158425145,772933.0832290624,772933.0832290624,49332.00528345173,49332.00528345173,49332.00528345173,9153.193019700197,9153.193019700197,9153.193019700197,40178.81226375153,40178.81226375153,40178.81226375153,0.0,0.0,0.0,822265.0885125141
738,2014-02-23,777812.9208820659,631526.7733697441,1038314.1756470745,777812.9208820659,777812.9208820659,48678.26816489401,48678.26816489401,48678.26816489401,9153.193019700197,9153.193019700197,9153.193019700197,39525.07514519381,39525.07514519381,39525.07514519381,0.0,0.0,0.0,826491.1890469599
739,2014-03-02,782692.7585350695,616131.160942302,1042583.5840986083,782692.7585350695,782692.7585350695,43524.68964643621,43524.68964643621,43524.68964643621,9153.193019700197,9153.193019700197,9153.193019700197,34371.49662673601,34371.49662673601,34371.49662673601,0.0,0.0,0.0,826217.4481815058
740,2014-03-09,787572.5961880725,628175.6505794802,1021920.7909526384,787572.5961880725,787572.5961880725,38742.69076547024,38742.69076547024,38742.69076547024,9153.193019700197,9153.193019700197,9153.193019700197,29589.497745770037,29589.497745770037,29589.497745770037,0.0,0.0,0.0,826315.2869535427
741,2014-03-16,792452.433841076,623267.4181910582,1037462.5201942713,792452.433841076,792452.433841076,37813.99465708336,37813.99465708336,37813.99465708336,9153.193019700197,9153.193019700197,9153.193019700197,28660.80163738316,28660.80163738316,28660.80163738316,0.0,0.0,0.0,830266.4284981594
742,2014-03-23,797332.2714940796,636493.5866448045,1023578.8898521857,797332.2714940796,797332.2714940796,38760.887926465606,38760.887926465606,38760.887926465606,9153.193019700197,9153.193019700197,9153.193019700197,29607.6949067654,29607.6949067654,29607.6949067654,0.0,0.0,0.0,836093.1594205452
743,2014-03-30,802212.1091470825,628174.6242497907,1059604.8480408285,802212.1091470825,802212.1091470825,37498.88663407984,37498.88663407984,37498.88663407984,9153.193019700197,9153.193019700197,9153.193019700197,28345.69361437964,28345.69361437964,28345.69361437964,0.0,0.0,0.0,839710.9957811624
744,2014-04-06,807091.9468000862,622461.6875228449,1051545.0151280784,807091.9468000862,807091.9468000862,33342.18654078949,33342.18654078949,33342.18654078949,9153.193019700197,9153.193019700197,9153.193019700197,24188.993521089284,24188.993521089284,24188.993521089284,0.0,0.0,0.0,840434.1333408756
745,2014-04-13,811971.7844530897,642317.9153331359,1043553.2640758111,811971.7844530897,811971.7844530897,29462.57044809807,29462.57044809807,29462.57044809807,9153.193019700195,9153.193019700195,9153.193019700195,20309.377428397867,20309.377428397867,20309.377428397867,0.0,0.0,0.0,841434.3549011878
746,2014-04-20,816851.6221060933,653832.6907980886,1057323.0876387127,816851.6221060933,816851.6221060933,28333.379996724987,28333.379996724987,28333.379996724987,9153.193019700197,9153.193019700197,9153.193019700197,19180.186977024787,19180.186977024787,19180.186977024787,0.0,0.0,0.0,845185.0021028183
747,2014-04-27,821731.4597590963,650513.8284347954,1046554.6666318118,821731.4597590963,821731.4597590963,28555.982730530286,28555.982730530286,28555.982730530286,9153.193019700197,9153.193019700197,9153.193019700197,19402.789710830082,19402.789710830082,19402.789710830082,0.0,0.0,0.0,850287.4424896266
748,2014-05-04,826611.2974120998,644492.5132794329,1051830.4915673025,826611.2974120998,826611.2974120998,27047.562071097218,27047.562071097218,27047.562071097218,9153.193019700197,9153.193019700197,9153.193019700197,17894.36905139702,17894.36905139702,17894.36905139702,0.0,0.0,0.0,853658.859483197
749,2014-05-11,831491.1350651034,654192.2268473513,1058397.5684890614,831491.1350651034,831491.1350651034,23268.55002059765,23268.55002059765,23268.55002059765,9153.193019700197,9153.193019700197,9153.193019700197,14115.357000897453,14115.357000897453,14115.357000897453,0.0,0.0,0.0,854759.685085701
750,2014-05-18,836370.9727181063,636357.1169911567,1051228.7666592752,836370.9727181063,836370.9727181063,19772.084182982555,19772.084182982555,19772.084182982555,9153.193019700197,9153.193019700197,9153.193019700197,10618.891163282358,10618.891163282358,10618.891163282358,0.0,0.0,0.0,856143.0569010889
751,2014-05-25,841250.81037111,665687.6790779115,1075364.9121660278,841250.81037111,841250.81037111,18595.475036894728,18595.475036894728,18595.475036894728,9153.193019700197,9153.193019700197,9153.193019700197,9442.282017194531,9442.282017194531,9442.282017194531,0.0,0.0,0.0,859846.2854080047
752,2014-06-01,846130.6480241135,654106.3147928421,1062047.624571408,846130.6480241135,846130.6480241135,18540.79182621605,18540.79182621605,18540.79182621605,9153.193019700197,9153.193019700197,9153.193019700197,9387.598806515853,9387.598806515853,9387.598806515853,0.0,0.0,0.0,864671.4398503295
753,2014-06-08,851010.4856771164,657783.3917368952,1085831.3418949635,851010.4856771164,851010.4856771164,16937.73777497026,16937.73777497026,16937.73777497026,9153.193019700197,9153.193019700197,9153.193019700197,7784.544755270067,7784.544755270067,7784.544755270067,0.0,0.0,0.0,867948.2234520867
754,2014-06-15,855890.3233301201,673310.492912476,1077307.8918223754,855890.3233301201,855890.3233301201,13326.952176451625,13326.952176451625,13326.952176451625,9153.193019700197,9153.193019700197,9153.193019700197,4173.759156751429,4173.759156751429,4173.759156751429,0.0,0.0,0.0,869217.2755065716
755,2014-06-22,860770.1609831236,672476.0085535572,1083283.2922960226,860770.1609831236,860770.1609831236,10022.078324903508,10022.078324903508,10022.078324903508,9153.193019700197,9153.193019700197,9153.193019700197,868.8853052033118,868.8853052033118,868.8853052033118,0.0,0.0,0.0,870792.2393080271
756,2014-06-29,865649.9986361272,660061.491777185,1085468.1538134783,865649.9986361272,865649.9986361272,8875.805557297259,8875.805557297259,8875.805557297259,9153.193019700197,9153.193019700197,9153.193019700197,-277.3874624029376,-277.3874624029376,-277.3874624029376,0.0,0.0,0.0,874525.8041934245
757,2014-07-06,870529.8362891302,669753.3827828924,1095030.1822773644,870529.8362891302,870529.8362891302,8733.197261368086,8733.197261368086,8733.197261368086,9153.193019700197,9153.193019700197,9153.193019700197,-419.995758332109,-419.995758332109,-419.995758332109,0.0,0.0,0.0,879263.0335504982
758,2014-07-13,875409.6739421338,680639.2602444482,1077104.846313443,875409.6739421338,875409.6739421338,7046.047463414605,7046.047463414605,7046.047463414605,9153.193019700197,9153.193019700197,9153.193019700197,-2107.1455562855913,-2107.1455562855913,-2107.1455562855913,0.0,0.0,0.0,882455.7214055484
759,2014-07-20,880289.5115951373,684157.8008035276,1097055.0669725698,880289.5115951373,880289.5115951373,3407.2511122555056,3407.2511122555056,3407.2511122555056,9153.193019700195,9153.193019700195,9153.193019700195,-5745.9419074446905,-5745.9419074446905,-5745.9419074446905,0.0,0.0,0.0,883696.7627073928
760,2014-07-27,885169.3492481402,681282.4650797457,1108679.3392705747,885169.3492481402,885169.3492481402,137.48340552059497,137.48340552059497,137.48340552059497,9153.193019700197,9153.193019700197,9153.193019700197,-9015.709614179601,-9015.709614179601,-9015.709614179601,0.0,0.0,0.0,885306.8326536608
761,2014-08-03,890049.1869011439,678171.2585979059,1085066.571138962,890049.1869011439,890049.1869011439,-913.4175363204057,-913.4175363204057,-913.4175363204057,9153.193019700197,9153.193019700197,9153.193019700197,-10066.610556020602,-10066.610556020602,-10066.610556020602,0.0,0.0,0.0,889135.7693648235
762,2014-08-10,894929.0245541474,685454.8419868312,1074831.5519773029,894929.0245541474,894929.0245541474,-973.45014658261,-973.45014658261,-973.45014658261,9153.193019700195,9153.193019700195,9153.193019700195,-10126.643166282807,-10126.643166282807,-10126.643166282807,0.0,0.0,0.0,893955.5744075648
763,2014-08-17,899808.8622071504,694919.1934979745,1091776.0479150757,899808.8622071504,899808.8622071504,-2719.244703680179,-2719.244703680179,-2719.244703680179,9153.193019700197,9153.193019700197,9153.193019700197,-11872.437723380373,-11872.437723380373,-11872.437723380373,0.0,0.0,0.0,897089.6175034703
764,2014-08-24,904688.699860154,688856.1943671833,1088957.352507964,904688.699860154,904688.699860154,-6551.632840870545,-6551.632840870545,-6551.632840870545,9153.193019700197,9153.193019700197,9153.193019700197,-15704.82586057074,-15704.82586057074,-15704.82586057074,0.0,0.0,0.0,898137.0670192834
765,2014-08-31,909568.5375131576,679650.6994285516,1097852.8114460767,909568.5375131576,909568.5375131576,-9913.216435271095,-9913.216435271095,-9913.216435271095,9153.193019700197,9153.193019700197,9153.193019700197,-19066.40945497129,-19066.40945497129,-19066.40945497129,0.0,0.0,0.0,899655.3210778865
766,2014-09-07,914448.3751661611,713126.5983439224,1122981.9927947202,914448.3751661611,914448.3751661611,-10756.377717657882,-10756.377717657882,-10756.377717657882,9153.193019700197,9153.193019700197,9153.193019700197,-19909.570737358077,-19909.570737358077,-19909.570737358077,0.0,0.0,0.0,903691.9974485033
767,2014-09-14,919328.2128191642,701925.2319513198,1104327.9857414959,919328.2128191642,919328.2128191642,-10508.559045791633,-10508.559045791633,-10508.559045791633,9153.193019700197,9153.193019700197,9153.193019700197,-19661.75206549183,-19661.75206549183,-19661.75206549183,0.0,0.0,0.0,908819.6537733725
768,2014-09-21,924208.0504721677,702212.2031515967,1104283.3243268256,924208.0504721677,924208.0504721677,-12304.829376331172,-12304.829376331172,-12304.829376331172,9153.193019700197,9153.193019700197,9153.193019700197,-21458.022396031367,-21458.022396031367,-21458.022396031367,0.0,0.0,0.0,911903.2210958365
769,2014-09-28,929087.8881251713,713409.2158073841,1118821.4312309765,929087.8881251713,929087.8881251713,-16631.712533317936,-16631.712533317936,-16631.712533317936,9153.193019700197,9153.193019700197,9153.193019700197,-25784.905553018132,-25784.905553018132,-25784.905553018132,0.0,0.0,0.0,912456.1755918533
770,2014-10-05,933967.7257781754,715221.447090921,1116799.1181165737,933967.7257781754,933967.7257781754,-20353.465206967532,-20353.465206967532,-20353.465206967532,9153.193019700197,9153.193019700197,9153.193019700197,-29506.658226667732,-29506.658226667732,-29506.658226667732,0.0,0.0,0.0,913614.2605712079
771,2014-10-12,950993.0655595,723859.9474898984,1121479.6126241528,950993.0655595,950993.0655595,-20835.763135483532,-20835.763135483532,-20835.763135483532,9153.193019700197,9153.193019700197,9153.193019700197,-29988.956155183732,-29988.956155183732,-29988.956155183732,0.0,0.0,0.0,930157.3024240165
772,2014-10-19,968018.4053408245,747232.3134245689,1153011.7589730325,968018.4053408245,968018.4053408245,-19817.596228236347,-19817.596228236347,-19817.596228236347,9153.193019700195,9153.193019700195,9153.193019700195,-28970.789247936547,-28970.789247936547,-28970.789247936547,0.0,0.0,0.0,948200.8091125882
773,2014-10-26,985043.7451221466,751609.4268493417,1155657.297669126,985043.7451221466,985043.7451221466,-21440.61725708207,-21440.61725708207,-21440.61725708207,9153.193019700197,9153.193019700197,9153.193019700197,-30593.810276782275,-30593.810276782275,-30593.810276782275,0.0,0.0,0.0,963603.1278650645
774,2014-11-02,1002069.0849034712,774317.2438310531,1169209.290604061,1002069.0849034712,1002069.0849034712,-26480.97306384947,-26480.97306384947,-26480.97306384947,9153.193019700197,9153.193019700197,9153.193019700197,-35634.16608354967,-35634.16608354967,-35634.16608354967,0.0,0.0,0.0,975588.1118396217
775,2014-11-09,1019094.4246847957,790756.1783085441,1200407.1812082282,1019094.4246847957,1019094.4246847957,-30559.46319035793,-30559.46319035793,-30559.46319035793,9153.193019700195,9153.193019700195,9153.193019700195,-39712.65621005813,-39712.65621005813,-39712.65621005813,0.0,0.0,0.0,988534.9614944378
776,2014-11-16,1036119.7644661202,806636.1664987813,1226521.4262406914,1036119.7644661202,1036119.7644661202,-29663.40624669048,-29663.40624669048,-29663.40624669048,9153.193019700197,9153.193019700197,9153.193019700197,-38816.59926639069,-38816.59926639069,-38816.59926639069,0.0,0.0,0.0,1006456.3582194297
777,2014-11-23,1053145.1042474448,817310.683991733,1221559.142518024,1053145.1042474448,1053145.1042474448,-26440.796114408433,-26440.796114408433,-26440.796114408433,9153.193019700197,9153.193019700197,9153.193019700197,-35593.98913410864,-35593.98913410864,-35593.98913410864,0.0,0.0,0.0,1026704.3081330364
778,2014-11-30,1070170.4440287692,842578.8910601246,1223040.7904237246,1070170.4440287692,1070170.4440287692,-28245.643111351685,-28245.643111351685,-28245.643111351685,9153.193019700197,9153.193019700197,9153.193019700197,-37398.83613105189,-37398.83613105189,-37398.83613105189,0.0,0.0,0.0,1041924.8009174175
779,2014-12-07,1087195.7838100938,839932.4775964787,1245127.4352554837,1087195.7838100938,1087195.7838100938,-37410.38634195896,-37410.38634195896,-37410.38634195896,9153.193019700197,9153.193019700197,9153.193019700197,-46563.57936165917,-46563.57936165917,-46563.57936165917,0.0,0.0,0.0,1049785.3974681348
780,2014-12-14,1104221.1235914158,842233.2591163231,1269927.7074957443,1104221.1235914158,1104221.1235914158,-44921.84335746155,-44921.84335746155,-44921.84335746155,9153.193019700197,9153.193019700197,9153.193019700197,-54075.036377161756,-54075.036377161756,-54075.036377161756,0.0,0.0,0.0,1059299.2802339543
781,2014-12-21,1121246.4633727404,884880.8640645116,1269302.2059317671,1121246.4633727404,1121246.4633727404,-36735.798605940014,-36735.798605940014,-36735.798605940014,9153.193019700197,9153.193019700197,9153.193019700197,-45888.99162564022,-45888.99162564022,-45888.99162564022,0.0,0.0,0.0,1084510.6647668004
782,2014-12-28,1138271.803154065,940943.7008877257,1320839.4943304604,1138271.803154065,1138271.803154065,-7989.571097382608,-7989.571097382608,-7989.571097382608,9153.193019700197,9153.193019700197,9153.193019700197,-17142.764117082803,-17142.764117082803,-17142.764117082803,0.0,0.0,0.0,1130282.2320566825
783,2015-01-04,1155297.1429353894,989173.6781807886,1392355.5791090892,1155297.1429353894,1155297.1429353894,29841.86176361186,29841.86176361186,29841.86176361186,9153.193019700197,9153.193019700197,9153.193019700197,20688.668743911658,20688.668743911658,20688.668743911658,0.0,0.0,0.0,1185139.0046990013
784,2015-01-11,1172322.482716714,1011421.5417654085,1426583.6304770096,1172322.482716714,1172322.482716714,57533.74528450722,57533.74528450722,57533.74528450722,9153.193019700197,9153.193019700197,9153.193019700197,48380.55226480701,48380.55226480701,48380.55226480701,0.0,0.0,0.0,1229856.2280012213
785,2015-01-18,1189347.8224980386,1041977.716611098,1446177.8107355402,1189347.8224980386,1189347.8224980386,64474.10911882841,64474.10911882841,64474.10911882841,9153.193019700197,9153.193019700197,9153.193019700197,55320.916099128204,55320.916099128204,55320.916099128204,0.0,0.0,0.0,1253821.931616867
786,2015-01-25,1206373.162279363,1078941.9544000353,1470625.6626831584,1206373.162279363,1206373.162279363,56389.669905072275,56389.669905072275,56389.669905072275,9153.193019700197,9153.193019700197,9153.193019700197,47236.47688537207,47236.47688537207,47236.47688537207,0.0,0.0,0.0,1262762.8321844353
787,2015-02-01,1223398.502060685,1059701.63762727,1470895.286941105,1223398.502060685,1223398.502060685,47396.57458987014,47396.57458987014,47396.57458987014,9153.193019700197,9153.193019700197,9153.193019700197,38243.38157016994,38243.38157016994,38243.38157016994,0.0,0.0,0.0,1270795.0766505552
788,2015-02-08,1240423.8418420097,1071064.3644806484,1510075.5955263388,1240423.8418420097,1240423.8418420097,45871.99791951254,45871.99791951254,45871.99791951254,9153.193019700197,9153.193019700197,9153.193019700197,36718.804899812334,36718.804899812334,36718.804899812334,0.0,0.0,0.0,1286295.8397615221
789,2015-02-15,1257449.1816233343,1102091.544585383,1506864.3635116396,1257449.1816233343,1257449.1816233343,48910.439822301705,48910.439822301705,48910.439822301705,9153.193019700197,9153.193019700197,9153.193019700197,39757.246802601505,39757.246802601505,39757.246802601505,0.0,0.0,0.0,1306359.621445636
790,2015-02-22,1274474.5214046587,1123921.3429070828,1532310.081074306,1274474.5214046587,1274474.5214046587,49207.06253914797,49207.06253914797,49207.06253914797,9153.193019700197,9153.193019700197,9153.193019700197,40053.86951944777,40053.86951944777,40053.86951944777,0.0,0.0,0.0,1323681.5839438066
791,2015-03-01,1291499.8611859833,1146742.8528434623,1532795.960518084,1291499.8611859833,1291499.8611859833,44584.08291575293,44584.08291575293,44584.08291575293,9153.193019700197,9153.193019700197,9153.193019700197,35430.88989605273,35430.88989605273,35430.88989605273,0.0,0.0,0.0,1336083.9441017362
792,2015-03-08,1308525.200967308,1146371.3890661946,1549335.59397788,1308525.200967308,1308525.200967308,39345.08316745106,39345.08316745106,39345.08316745106,9153.193019700195,9153.193019700195,9153.193019700195,30191.890147750855,30191.890147750855,30191.890147750855,0.0,0.0,0.0,1347870.2841347589
793,2015-03-15,1325550.54074863,1153817.6715218588,1582008.0042357815,1325550.54074863,1325550.54074863,37721.88045071407,37721.88045071407,37721.88045071407,9153.193019700197,9153.193019700197,9153.193019700197,28568.687431013866,28568.687431013866,28568.687431013866,0.0,0.0,0.0,1363272.421199344
794,2015-03-22,1342575.8805299546,1187840.4523066133,1573541.681693168,1342575.8805299546,1342575.8805299546,38656.658906403405,38656.658906403405,38656.658906403405,9153.193019700197,9153.193019700197,9153.193019700197,29503.465886703205,29503.465886703205,29503.465886703205,0.0,0.0,0.0,1381232.539436358
795,2015-03-29,1359601.220311279,1199427.3152939463,1607364.1322748226,1359601.220311279,1359601.220311279,37983.89271933521,37983.89271933521,37983.89271933521,9153.193019700197,9153.193019700197,9153.193019700197,28830.699699635003,28830.699699635003,28830.699699635003,0.0,0.0,0.0,1397585.113030614
796,2015-04-05,1376626.5600926036,1203543.9754154833,1620318.257509487,1376626.5600926036,1376626.5600926036,34177.733121951554,34177.733121951554,34177.733121951554,9153.193019700197,9153.193019700197,9153.193019700197,25024.54010225135,25024.54010225135,25024.54010225135,0.0,0.0,0.0,1410804.2932145551
797,2015-04-12,1393651.8998739282,1221686.7479377657,1617312.7493817653,1393651.8998739282,1393651.8998739282,29978.419929109834,29978.419929109834,29978.419929109834,9153.193019700197,9153.193019700197,9153.193019700197,20825.22690940963,20825.22690940963,20825.22690940963,0.0,0.0,0.0,1423630.319803038
798,2015-04-19,1410677.2396552525,1233620.1392794095,1664830.427529695,1410677.2396552525,1410677.2396552525,28347.597454469567,28347.597454469567,28347.597454469567,9153.193019700197,9153.193019700197,9153.193019700197,19194.404434769363,19194.404434769363,19194.404434769363,0.0,0.0,0.0,1439024.8371097222
799,2015-04-26,1427702.5794365772,1259681.9267788494,1645759.0868352386,1427702.5794365772,1427702.5794365772,28567.974249990828,28567.974249990828,28567.974249990828,9153.193019700197,9153.193019700197,9153.193019700197,19414.781230290624,19414.781230290624,19414.781230290624,0.0,0.0,0.0,1456270.553686568
800,2015-05-03,1444727.9192178992,1272905.878036108,1679222.7463003371,1444727.9192178992,1444727.9192178992,27520.452713206567,27520.452713206567,27520.452713206567,9153.193019700197,9153.193019700197,9153.193019700197,18367.259693506363,18367.259693506363,18367.259693506363,0.0,0.0,0.0,1472248.3719311059
801,2015-05-10,1461753.2589992238,1281778.3006675479,1690176.9742575965,1461753.2589992238,1461753.2589992238,24015.288263380364,24015.288263380364,24015.288263380364,9153.193019700197,9153.193019700197,9153.193019700197,14862.095243680167,14862.095243680167,14862.095243680167,0.0,0.0,0.0,1485768.547262604
802,2015-05-17,1478778.5987805482,1291778.2350362444,1704072.8490011585,1478778.5987805482,1478778.5987805482,20247.082377196642,20247.082377196642,20247.082377196642,9153.193019700195,9153.193019700195,9153.193019700195,11093.889357496446,11093.889357496446,11093.889357496446,0.0,0.0,0.0,1499025.681157745
803,2015-05-24,1495803.9385618728,1297018.6073665344,1721142.3765313127,1495803.9385618728,1495803.9385618728,18647.602791961242,18647.602791961242,18647.602791961242,9153.193019700197,9153.193019700197,9153.193019700197,9494.409772261048,9494.409772261048,9494.409772261048,0.0,0.0,0.0,1514451.541353834
804,2015-05-31,1512829.2783431974,1331159.762386886,1737450.6652835386,1512829.2783431974,1512829.2783431974,18598.391378966364,18598.391378966364,18598.391378966364,9153.193019700197,9153.193019700197,9153.193019700197,9445.19835926617,9445.19835926617,9445.19835926617,0.0,0.0,0.0,1531427.6697221638
805,2015-06-07,1529854.6181245218,1339015.0199997567,1759882.5308649275,1529854.6181245218,1529854.6181245218,17404.59197622814,17404.59197622814,17404.59197622814,9153.193019700195,9153.193019700195,9153.193019700195,8251.398956527944,8251.398956527944,8251.398956527944,0.0,0.0,0.0,1547259.21010075
806,2015-06-14,1546879.957911552,1359701.3540569837,1765911.043225081,1546879.957911552,1546879.957911552,14033.577365263573,14033.577365263573,14033.577365263573,9153.193019700197,9153.193019700197,9153.193019700197,4880.384345563376,4880.384345563376,4880.384345563376,0.0,0.0,0.0,1560913.5352768155
807,2015-06-21,1563905.2976985823,1367045.4868386788,1770821.0302218422,1563905.2976985823,1563905.2976985823,10472.482360411095,10472.482360411095,10472.482360411095,9153.193019700197,9153.193019700197,9153.193019700197,1319.289340710899,1319.289340710899,1319.289340710899,0.0,0.0,0.0,1574377.7800589935
808,2015-06-28,1580930.6374856124,1385970.6294052645,1779594.1347696234,1580930.6374856124,1580930.6374856124,8934.784036089699,8934.784036089699,8934.784036089699,9153.193019700197,9153.193019700197,9153.193019700197,-218.4089836104984,-218.4089836104984,-218.4089836104984,0.0,0.0,0.0,1589865.421521702
809,2015-07-05,1597955.9772726425,1394839.6800601757,1813337.4240015608,1597955.9772726425,1597955.9772726425,8809.164731398687,8809.164731398687,8809.164731398687,9153.193019700197,9153.193019700197,9153.193019700197,-344.0282883015101,-344.0282883015101,-344.0282883015101,0.0,0.0,0.0,1606765.1420040412
810,2015-07-12,1614981.31705967,1409858.1113423563,1833646.3724467256,1614981.31705967,1614981.31705967,7524.240632901986,7524.240632901986,7524.240632901986,9153.193019700197,9153.193019700197,9153.193019700197,-1628.9523867982102,-1628.9523867982102,-1628.9523867982102,0.0,0.0,0.0,1622505.557692572
811,2015-07-19,1632006.6568467028,1427747.524492086,1838579.1620843147,1632006.6568467028,1632006.6568467028,4114.43283971333,4114.43283971333,4114.43283971333,9153.193019700197,9153.193019700197,9153.193019700197,-5038.760179986867,-5038.760179986867,-5038.760179986867,0.0,0.0,0.0,1636121.089686416
812,2015-07-26,1649031.996633733,1426852.5515510382,1854222.4268018047,1649031.996633733,1649031.996633733,576.6546576369044,576.6546576369044,576.6546576369044,9153.193019700197,9153.193019700197,9153.193019700197,-8576.538362063291,-8576.538362063291,-8576.538362063291,0.0,0.0,0.0,1649608.65129137
813,2015-08-02,1666057.3364207607,1455523.9769159195,1860341.9714516557,1666057.3364207607,1666057.3364207607,-874.0063989957537,-874.0063989957537,-874.0063989957537,9153.193019700197,9153.193019700197,9153.193019700197,-10027.19941869595,-10027.19941869595,-10027.19941869595,0.0,0.0,0.0,1665183.330021765
814,2015-08-09,1683082.6762077932,1480924.1653339602,1881689.6222877577,1683082.6762077932,1683082.6762077932,-905.1573840377308,-905.1573840377308,-905.1573840377308,9153.193019700197,9153.193019700197,9153.193019700197,-10058.350403737928,-10058.350403737928,-10058.350403737928,0.0,0.0,0.0,1682177.5188237554
