,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
748,2014-05-04,196744.95379205258,179118.47129541074,204317.5338761094,196744.95379205258,196744.95379205258,-5128.793203169008,-5128.793203169008,-5128.793203169008,-4866.556818714244,-4866.556818714244,-4866.556818714244,-262.2363844547631,-262.2363844547631,-262.2363844547631,0.0,0.0,0.0,191616.16058888356
749,2014-05-11,196987.20123624385,178790.91437410645,203972.320498074,196987.20123624385,196987.20123624385,-5059.314162859586,-5059.314162859586,-5059.314162859586,-4866.556818714244,-4866.556818714244,-4866.556818714244,-192.75734414534125,-192.75734414534125,-192.75734414534125,0.0,0.0,0.0,191927.88707338428
750,2014-05-18,197229.4486804351,180085.54335347496,205170.04733160982,197229.4486804351,197229.4486804351,-5061.748997087447,-5061.748997087447,-5061.748997087447,-4866.556818714244,-4866.556818714244,-4866.556818714244,-195.1921783732023,-195.1921783732023,-195.1921783732023,0.0,0.0,0.0,192167.69968334766
751,2014-05-25,197471.69612462638,179978.8068947509,205471.82170417425,197471.69612462638,197471.69612462638,-5113.191728456521,-5113.191728456521,-5113.191728456521,-4866.556818714244,-4866.556818714244,-4866.556818714244,-246.6349097422767,-246.6349097422767,-246.6349097422767,0.0,0.0,0.0,192358.50439616985
752,2014-06-01,197713.94356881763,179653.26113075658,204760.67643152212,197713.94356881763,197713.94356881763,-5122.501392704045,-5122.501392704045,-5122.501392704045,-4866.556818714244,-4866.556818714244,-4866.556818714244,-255.94457398980066,-255.94457398980066,-255.94457398980066,0.0,0.0,0.0,192591.44217611357
753,2014-06-08,197956.1910130089,180395.29766087446,205884.80205613287,197956.1910130089,197956.1910130089,-5055.7994401011065,-5055.7994401011065,-5055.7994401011065,-4866.556818714244,-4866.556818714244,-4866.556818714244,-189.24262138686169,-189.24262138686169,-189.24262138686169,0.0,0.0,0.0,192900.3915729078
754,2014-06-15,198198.4384572002,181149.3815275436,204908.42675978638,198198.4384572002,198198.4384572002,-4979.11364583636,-4979.11364583636,-4979.11364583636,-4866.556818714244,-4866.556818714244,-4866.556818714244,-112.55682712211564,-112.55682712211564,-112.55682712211564,0.0,0.0,0.0,193219.32481136383
755,2014-06-22,198440.68590139144,180571.15598887933,205423.29857347102,198440.68590139144,198440.68590139144,-4964.570981003013,-4964.570981003013,-4964.570981003013,-4866.556818714244,-4866.556818714244,-4866.556818714244,-98.01416228876788,-98.01416228876788,-98.01416228876788,0.0,0.0,0.0,193476.1149203884
756,2014-06-29,198682.93334558274,181738.92127042875,206173.7049909585,198682.93334558274,198682.93334558274,-4991.862407594095,-4991.862407594095,-4991.862407594095,-4866.556818714244,-4866.556818714244,-4866.556818714244,-125.30558887985032,-125.30558887985032,-125.30558887985032,0.0,0.0,0.0,193691.07093798864
757,2014-07-06,198925.18078977396,182088.925448552,207045.97605432096,198925.18078977396,198925.18078977396,-4979.149162968998,-4979.149162968998,-4979.149162968998,-4866.556818714244,-4866.556818714244,-4866.556818714244,-112.59234425475357,-112.59234425475357,-112.59234425475357,0.0,0.0,0.0,193946.03162680496
758,2014-07-13,199167.42823396527,181944.7083190746,207489.8523272799,199167.42823396527,199167.42823396527,-4898.674233964886,-4898.674233964886,-4898.674233964886,-4866.556818714244,-4866.556818714244,-4866.556818714244,-32.117415250642146,-32.117415250642146,-32.117415250642146,0.0,0.0,0.0,194268.7540000004
759,2014-07-20,199409.67567815655,181448.53077244753,206702.52195844805,199409.67567815655,199409.67567815655,-4817.001230989123,-4817.001230989123,-4817.001230989123,-4866.556818714244,-4866.556818714244,-4866.556818714244,49.55558772512178,49.55558772512178,49.55558772512178,0.0,0.0,0.0,194592.67444716743
760,2014-07-27,199651.92312234777,181776.8095243458,207502.7022468002,199651.92312234777,199651.92312234777,-4803.841566226085,-4803.841566226085,-4803.841566226085,-4866.556818714244,-4866.556818714244,-4866.556818714244,62.715252488159415,62.715252488159415,62.715252488159415,0.0,0.0,0.0,194848.08155612167
761,2014-08-03,199894.17056653908,183528.51196322578,208006.7253224104,199894.17056653908,199894.17056653908,-4834.515872359943,-4834.515872359943,-4834.515872359943,-4866.556818714244,-4866.556818714244,-4866.556818714244,32.04094635430157,32.04094635430157,32.04094635430157,0.0,0.0,0.0,195059.65469417913
762,2014-08-10,200136.41801073033,182677.30436951027,208147.8476871917,200136.41801073033,200136.41801073033,-4821.879071928029,-4821.879071928029,-4821.879071928029,-4866.556818714244,-4866.556818714244,-4866.556818714244,44.6777467862158,44.6777467862158,44.6777467862158,0.0,0.0,0.0,195314.5389388023
763,2014-08-17,200378.66545492157,183568.52019841984,208437.08070637853,200378.66545492157,200378.66545492157,-4736.850145834786,-4736.850145834786,-4736.850145834786,-4866.556818714244,-4866.556818714244,-4866.556818714244,129.70667287945773,129.70667287945773,129.70667287945773,0.0,0.0,0.0,195641.81530908679
764,2014-08-24,200620.91289911288,185335.72525478975,208302.9739102734,200620.91289911288,200620.91289911288,-4651.812704339577,-4651.812704339577,-4651.812704339577,-4866.556818714244,-4866.556818714244,-4866.556818714244,214.74411437466736,214.74411437466736,214.74411437466736,0.0,0.0,0.0,195969.10019477332
765,2014-08-31,200863.16034330413,183132.92843838205,209002.4086129219,200863.16034330413,200863.16034330413,-4642.181460211138,-4642.181460211138,-4642.181460211138,-4866.556818714244,-4866.556818714244,-4866.556818714244,224.37535850310616,224.37535850310616,224.37535850310616,0.0,0.0,0.0,196220.978883093
766,2014-09-07,201105.40778749544,184281.0512338083,208099.0199546027,201105.40778749544,201105.40778749544,-4677.144327779793,-4677.144327779793,-4677.144327779793,-4866.556818714244,-4866.556818714244,-4866.556818714244,189.4124909344524,189.4124909344524,189.4124909344524,0.0,0.0,0.0,196428.26345971564
767,2014-09-14,201347.65523168666,184793.14122543673,208562.79774643606,201347.65523168666,201347.65523168666,-4653.825558692942,-4653.825558692942,-4653.825558692942,-4866.556818714244,-4866.556818714244,-4866.556818714244,212.73126002130223,212.73126002130223,212.73126002130223,0.0,0.0,0.0,196693.8296729937
768,2014-09-21,201589.90267587794,184528.68171654345,209442.96485028832,201589.90267587794,201589.90267587794,-4538.06983566789,-4538.06983566789,-4538.06983566789,-4866.556818714244,-4866.556818714244,-4866.556818714244,328.4869830463539,328.4869830463539,328.4869830463539,0.0,0.0,0.0,197051.83284021006
769,2014-09-28,201832.15012006924,185393.33937217115,209834.9439942841,201832.15012006924,201832.15012006924,-4421.912063167207,-4421.912063167207,-4421.912063167207,-4866.556818714244,-4866.556818714244,-4866.556818714244,444.6447555470384,444.6447555470384,444.6447555470384,0.0,0.0,0.0,197410.23805690205
770,2014-10-05,202074.39756426046,185560.6382860531,209911.43410174194,202074.39756426046,202074.39756426046,-4408.352597136233,-4408.352597136233,-4408.352597136233,-4866.556818714244,-4866.556818714244,-4866.556818714244,458.20422157801244,458.20422157801244,458.20422157801244,0.0,0.0,0.0,197666.04496712424
771,2014-10-12,202140.43990801898,185755.50536466227,210954.4505986502,202140.43990801898,202140.43990801898,-4468.398995373342,-4468.398995373342,-4468.398995373342,-4866.556818714244,-4866.556818714244,-4866.556818714244,398.15782334090324,398.15782334090324,398.15782334090324,0.0,0.0,0.0,197672.04091264564
772,2014-10-19,202206.48225177746,185870.131597809,209741.30615388672,202206.48225177746,202206.48225177746,-4469.139978792903,-4469.139978792903,-4469.139978792903,-4866.556818714244,-4866.556818714244,-4866.556818714244,397.4168399213415,397.4168399213415,397.4168399213415,0.0,0.0,0.0,197737.34227298456
773,2014-10-26,202272.52459553594,186271.77997120778,209851.58372127023,202272.52459553594,202272.52459553594,-4353.059772980823,-4353.059772980823,-4353.059772980823,-4866.556818714244,-4866.556818714244,-4866.556818714244,513.497045733421,513.497045733421,513.497045733421,0.0,0.0,0.0,197919.4648225551
774,2014-11-02,202338.56693929445,186170.94532330922,209487.2409666329,202338.56693929445,202338.56693929445,-4233.2769022062075,-4233.2769022062075,-4233.2769022062075,-4866.556818714244,-4866.556818714244,-4866.556818714244,633.279916508037,633.279916508037,633.279916508037,0.0,0.0,0.0,198105.29003708824
775,2014-11-09,202404.60928305294,185527.27377446255,210830.2984582908,202404.60928305294,202404.60928305294,-4255.982004586205,-4255.982004586205,-4255.982004586205,-4866.556818714244,-4866.556818714244,-4866.556818714244,610.5748141280399,610.5748141280399,610.5748141280399,0.0,0.0,0.0,198148.62727846674
776,2014-11-16,202470.65162681145,185364.61545298845,210350.52332052495,202470.65162681145,202470.65162681145,-4387.281150210742,-4387.281150210742,-4387.281150210742,-4866.556818714244,-4866.556818714244,-4866.556818714244,479.2756685035031,479.2756685035031,479.2756685035031,0.0,0.0,0.0,198083.3704766007
777,2014-11-23,202536.69397056993,186004.57748901227,210377.70547690522,202536.69397056993,202536.69397056993,-4415.31690071348,-4415.31690071348,-4415.31690071348,-4866.556818714244,-4866.556818714244,-4866.556818714244,451.23991800076476,451.23991800076476,451.23991800076476,0.0,0.0,0.0,198121.37706985645
778,2014-11-30,202602.73631432845,185280.87481667713,210521.58675041478,202602.73631432845,202602.73631432845,-4213.930869387427,-4213.930869387427,-4213.930869387427,-4866.556818714244,-4866.556818714244,-4866.556818714244,652.6259493268176,652.6259493268176,652.6259493268176,0.0,0.0,0.0,198388.805444941
779,2014-12-07,202668.77865808693,185302.69255976225,210501.90197299473,202668.77865808693,202668.77865808693,-3966.084892761095,-3966.084892761095,-3966.084892761095,-4866.556818714244,-4866.556818714244,-4866.556818714244,900.4719259531497,900.4719259531497,900.4719259531497,0.0,0.0,0.0,198702.69376532582
780,2014-12-14,202734.8210018454,186725.92247730817,211993.43385788452,202734.8210018454,202734.8210018454,-4039.22253192758,-4039.22253192758,-4039.22253192758,-4866.556818714244,-4866.556818714244,-4866.556818714244,827.3342867866646,827.3342867866646,827.3342867866646,0.0,0.0,0.0,198695.59846991784
781,2014-12-21,202800.86334560392,185218.1531323898,209503.58252115233,202800.86334560392,202800.86334560392,-4594.9619903350085,-4594.9619903350085,-4594.9619903350085,-4866.556818714244,-4866.556818714244,-4866.556818714244,271.59482837923593,271.59482837923593,271.59482837923593,0.0,0.0,0.0,198205.90135526893
782,2014-12-28,202866.9056893624,186075.97651825543,209775.14451243947,202866.9056893624,202866.9056893624,-5356.93358829541,-5356.93358829541,-5356.93358829541,-4866.556818714244,-4866.556818714244,-4866.556818714244,-490.37676958116526,-490.37676958116526,-490.37676958116526,0.0,0.0,0.0,197509.972101067
783,2015-01-04,202932.9480331209,185168.93356914137,209491.1053543317,202932.9480331209,202932.9480331209,-5826.169755640133,-5826.169755640133,-5826.169755640133,-4866.556818714244,-4866.556818714244,-4866.556818714244,-959.6129369258875,-959.6129369258875,-959.6129369258875,0.0,0.0,0.0,197106.77827748077
784,2015-01-11,202998.9903768794,183669.43595797845,209154.9099791634,202998.9903768794,202998.9903768794,-5745.309569840353,-5745.309569840353,-5745.309569840353,-4866.556818714244,-4866.556818714244,-4866.556818714244,-878.7527511261083,-878.7527511261083,-878.7527511261083,0.0,0.0,0.0,197253.68080703905
785,2015-01-18,203065.0327206379,185169.54029849684,209927.9141536701,203065.0327206379,203065.0327206379,-5325.9281612373725,-5325.9281612373725,-5325.9281612373725,-4866.556818714244,-4866.556818714244,-4866.556818714244,-459.3713425231276,-459.3713425231276,-459.3713425231276,0.0,0.0,0.0,197739.10455940053
786,2015-01-25,203131.0750643964,185992.3285338365,209702.94721765435,203131.0750643964,203131.0750643964,-5006.402585043017,-5006.402585043017,-5006.402585043017,-4866.556818714244,-4866.556818714244,-4866.556818714244,-139.8457663287721,-139.8457663287721,-139.8457663287721,0.0,0.0,0.0,198124.67247935338
787,2015-02-01,203197.11740815488,186001.03979204266,211042.16911775852,203197.11740815488,203197.11740815488,-5016.412777627496,-5016.412777627496,-5016.412777627496,-4866.556818714244,-4866.556818714244,-4866.556818714244,-149.8559589132513,-149.8559589132513,-149.8559589132513,0.0,0.0,0.0,198180.70463052738
788,2015-02-08,203263.1597519134,185393.8299240312,210285.03217736306,203263.1597519134,203263.1597519134,-5211.061242431867,-5211.061242431867,-5211.061242431867,-4866.556818714244,-4866.556818714244,-4866.556818714244,-344.5044237176225,-344.5044237176225,-344.5044237176225,0.0,0.0,0.0,198052.09850948153
789,2015-02-15,203329.20209567188,186373.0784676669,210914.72815545992,203329.20209567188,203329.20209567188,-5307.831151423086,-5307.831151423086,-5307.831151423086,-4866.556818714244,-4866.556818714244,-4866.556818714244,-441.2743327088417,-441.2743327088417,-441.2743327088417,0.0,0.0,0.0,198021.3709442488
790,2015-02-22,203395.24443943036,185388.21067270223,210461.85169570625,203395.24443943036,203395.24443943036,-5214.47087834377,-5214.47087834377,-5214.47087834377,-4866.556818714244,-4866.556818714244,-4866.556818714244,-347.91405962952416,-347.91405962952416,-347.91405962952416,0.0,0.0,0.0,198180.7735610866
791,2015-03-01,203461.28678318887,185096.3951631273,210746.20764905578,203461.28678318887,203461.28678318887,-5082.018386257287,-5082.018386257287,-5082.018386257287,-4866.556818714244,-4866.556818714244,-4866.556818714244,-215.4615675430421,-215.4615675430421,-215.4615675430421,0.0,0.0,0.0,198379.26839693158
792,2015-03-08,203527.32912694736,186955.71968725463,212105.31984339055,203527.32912694736,203527.32912694736,-5075.782312433588,-5075.782312433588,-5075.782312433588,-4866.556818714244,-4866.556818714244,-4866.556818714244,-209.22549371934383,-209.22549371934383,-209.22549371934383,0.0,0.0,0.0,198451.54681451377
793,2015-03-15,203593.37147070584,186167.65877840662,209566.04238747363,203593.37147070584,203593.37147070584,-5175.329574403698,-5175.329574403698,-5175.329574403698,-4866.556818714244,-4866.556818714244,-4866.556818714244,-308.77275568945333,-308.77275568945333,-308.77275568945333,0.0,0.0,0.0,198418.04189630214
794,2015-03-22,203659.41381446435,186659.36949633138,210585.44657036892,203659.41381446435,203659.41381446435,-5231.780181959529,-5231.780181959529,-5231.780181959529,-4866.556818714244,-4866.556818714244,-4866.556818714244,-365.2233632452832,-365.2233632452832,-365.2233632452832,0.0,0.0,0.0,198427.63363250482
795,2015-03-29,203725.45615822286,186415.17729345083,210740.51098952512,203725.45615822286,203725.45615822286,-5172.695368235255,-5172.695368235255,-5172.695368235255,-4866.556818714244,-4866.556818714244,-4866.556818714244,-306.1385495210104,-306.1385495210104,-306.1385495210104,0.0,0.0,0.0,198552.7607899876
796,2015-04-05,203791.49850198135,186168.44106179415,211016.38805782387,203791.49850198135,203791.49850198135,-5082.850938711035,-5082.850938711035,-5082.850938711035,-4866.556818714244,-4866.556818714244,-4866.556818714244,-216.29411999679039,-216.29411999679039,-216.29411999679039,0.0,0.0,0.0,198708.64756327032
797,2015-04-12,203857.54084573983,186109.0576889473,210681.88642994262,203857.54084573983,203857.54084573983,-5076.880609700997,-5076.880609700997,-5076.880609700997,-4866.556818714244,-4866.556818714244,-4866.556818714244,-210.32379098675324,-210.32379098675324,-210.32379098675324,0.0,0.0,0.0,198780.66023603882
798,2015-04-19,203923.58318949834,186300.06433093766,211211.8230889421,203923.58318949834,203923.58318949834,-5148.559541978281,-5148.559541978281,-5148.559541978281,-4866.556818714244,-4866.556818714244,-4866.556818714244,-282.0027232640363,-282.0027232640363,-282.0027232640363,0.0,0.0,0.0,198775.02364752005
799,2015-04-26,203989.62553325683,185689.89854468472,211513.06872428738,203989.62553325683,203989.62553325683,-5190.67855178715,-5190.67855178715,-5190.67855178715,-4866.556818714244,-4866.556818714244,-4866.556818714244,-324.12173307290624,-324.12173307290624,-324.12173307290624,0.0,0.0,0.0,198798.94698146966
800,2015-05-03,204055.6678770153,186269.6974294755,212341.37914340498,204055.6678770153,204055.6678770153,-5143.342686740217,-5143.342686740217,-5143.342686740217,-4866.556818714244,-4866.556818714244,-4866.556818714244,-276.78586802597226,-276.78586802597226,-276.78586802597226,0.0,0.0,0.0,198912.3251902751
