,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
286,2005-06-26,733031.3301157174,692705.5092077808,793629.719984395,733031.3301157174,733031.3301157174,9791.324427075153,9791.324427075153,9791.324427075153,9437.993832444134,9437.993832444134,9437.993832444134,353.3305946310196,353.3305946310196,353.3305946310196,0.0,0.0,0.0,742822.6545427925
287,2005-07-03,733173.6960282351,693216.5707353569,793671.74121854,733173.6960282351,733173.6960282351,9702.53339182018,9702.53339182018,9702.53339182018,9437.993832444134,9437.993832444134,9437.993832444134,264.5395593760449,264.5395593760449,264.5395593760449,0.0,0.0,0.0,742876.2294200553
288,2005-07-10,733316.0619407528,691896.0104162844,793206.4893455807,733316.0619407528,733316.0619407528,9525.670798511783,9525.670798511783,9525.670798511783,9437.993832444134,9437.993832444134,9437.993832444134,87.67696606764984,87.67696606764984,87.67696606764984,0.0,0.0,0.0,742841.7327392646
289,2005-07-17,733458.4278532706,688125.7752384895,790554.4250407907,733458.4278532706,733458.4278532706,9011.454510405982,9011.454510405982,9011.454510405982,9437.993832444134,9437.993832444134,9437.993832444134,-426.5393220381521,-426.5393220381521,-426.5393220381521,0.0,0.0,0.0,742469.8823636766
290,2005-07-24,733600.7937657883,691075.0766836829,790088.3323223126,733600.7937657883,733600.7937657883,8381.261524364627,8381.261524364627,8381.261524364627,9437.993832444134,9437.993832444134,9437.993832444134,-1056.7323080795074,-1056.7323080795074,-1056.7323080795074,0.0,0.0,0.0,741982.0552901529
291,2005-07-31,733743.1596783062,690634.8919607847,790872.1357565363,733743.1596783062,733743.1596783062,8023.47933511372,8023.47933511372,8023.47933511372,9437.993832444134,9437.993832444134,9437.993832444134,-1414.5144973304148,-1414.5144973304148,-1414.5144973304148,0.0,0.0,0.0,741766.6390134199
292,2005-08-07,733885.525590824,687036.8457088119,791927.2009351708,733885.525590824,733885.525590824,7951.849474270913,7951.849474270913,7951.849474270913,9437.993832444134,9437.993832444134,9437.993832444134,-1486.1443581732217,-1486.1443581732217,-1486.1443581732217,0.0,0.0,0.0,741837.3750650949
293,2005-08-14,734027.8915033416,689886.0834185524,793536.2759156625,734027.8915033416,734027.8915033416,7775.4387387684865,7775.4387387684865,7775.4387387684865,9437.993832444134,9437.993832444134,9437.993832444134,-1662.555093675648,-1662.555093675648,-1662.555093675648,0.0,0.0,0.0,741803.3302421101
294,2005-08-21,734170.2574158594,691214.4166644026,793220.4665516204,734170.2574158594,734170.2574158594,7236.321352480364,7236.321352480364,7236.321352480364,9437.993832444134,9437.993832444134,9437.993832444134,-2201.6724799637695,-2201.6724799637695,-2201.6724799637695,0.0,0.0,0.0,741406.5787683397
295,2005-08-28,734312.6233283771,690554.9381988724,795171.410598482,734312.6233283771,734312.6233283771,6581.265867987694,6581.265867987694,6581.265867987694,9437.993832444134,9437.993832444134,9437.993832444134,-2856.727964456439,-2856.727964456439,-2856.727964456439,0.0,0.0,0.0,740893.8891963648
296,2005-09-04,734454.989240895,687407.0164761276,794019.9514521742,734454.989240895,734454.989240895,6236.649095789544,6236.649095789544,6236.649095789544,9437.993832444134,9437.993832444134,9437.993832444134,-3201.3447366545897,-3201.3447366545897,-3201.3447366545897,0.0,0.0,0.0,740691.6383366846
297,2005-09-11,734597.3551534127,689198.097062601,793406.7404076613,734597.3551534127,734597.3551534127,6208.145666831878,6208.145666831878,6208.145666831878,9437.993832444134,9437.993832444134,9437.993832444134,-3229.848165612256,-3229.848165612256,-3229.848165612256,0.0,0.0,0.0,740805.5008202445
298,2005-09-18,734739.7210659304,685227.8363543517,791536.6079119284,734739.7210659304,734739.7210659304,6039.3577576451535,6039.3577576451535,6039.3577576451535,9437.993832444134,9437.993832444134,9437.993832444134,-3398.63607479898,-3398.63607479898,-3398.63607479898,0.0,0.0,0.0,740779.0788235756
299,2005-09-25,734882.0869784482,687937.3361750622,792737.6969043908,734882.0869784482,734882.0869784482,5431.404502748847,5431.404502748847,5431.404502748847,9437.993832444134,9437.993832444134,9437.993832444134,-4006.5893296952863,-4006.5893296952863,-4006.5893296952863,0.0,0.0,0.0,740313.4914811971
300,2005-10-02,735024.452890966,690086.4525765651,793753.5538349051,735024.452890966,735024.452890966,4697.39641367558,4697.39641367558,4697.39641367558,9437.993832444134,9437.993832444134,9437.993832444134,-4740.597418768553,-4740.597418768553,-4740.597418768553,0.0,0.0,0.0,739721.8493046416
301,2005-10-09,735166.8188034839,684141.4888467471,789095.0472233581,735166.8188034839,735166.8188034839,4385.561250402313,4385.561250402313,4385.561250402313,9437.993832444134,9437.993832444134,9437.993832444134,-5052.432582041821,-5052.432582041821,-5052.432582041821,0.0,0.0,0.0,739552.3800538862
302,2005-10-16,735309.1847160015,687663.4068579959,791421.8744264889,735309.1847160015,735309.1847160015,4518.9391530275025,4518.9391530275025,4518.9391530275025,9437.993832444134,9437.993832444134,9437.993832444134,-4919.054679416632,-4919.054679416632,-4919.054679416632,0.0,0.0,0.0,739828.123869029
303,2005-10-23,735451.5506285193,687702.3861623894,792110.96636999,735451.5506285193,735451.5506285193,4494.899131264201,4494.899131264201,4494.899131264201,9437.993832444134,9437.993832444134,9437.993832444134,-4943.094701179933,-4943.094701179933,-4943.094701179933,0.0,0.0,0.0,739946.4497597835
304,2005-10-30,735593.916541037,687881.1509598217,787877.6352142486,735593.916541037,735593.916541037,3876.2563887589554,3876.2563887589554,3876.2563887589554,9437.993832444134,9437.993832444134,9437.993832444134,-5561.737443685179,-5561.737443685179,-5561.737443685179,0.0,0.0,0.0,739470.172929796
305,2005-11-06,735736.2824535548,688982.2978763946,788816.5150377528,735736.2824535548,735736.2824535548,3064.7413913980104,3064.7413913980104,3064.7413913980104,9437.993832444134,9437.993832444134,9437.993832444134,-6373.252441046124,-6373.252441046124,-6373.252441046124,0.0,0.0,0.0,738801.0238449528
306,2005-11-13,735878.6483660727,686675.7120861895,789326.9821780688,735878.6483660727,735878.6483660727,2860.1794543499623,2860.1794543499623,2860.1794543499623,9437.993832444134,9437.993832444134,9437.993832444134,-6577.814378094172,-6577.814378094172,-6577.814378094172,0.0,0.0,0.0,738738.8278204226
307,2005-11-20,736021.0142785903,690636.4149338971,789126.8924612941,736021.0142785903,736021.0142785903,3330.223465196748,3330.223465196748,3330.223465196748,9437.993832444134,9437.993832444134,9437.993832444134,-6107.770367247386,-6107.770367247386,-6107.770367247386,0.0,0.0,0.0,739351.2377437871
308,2005-11-27,736163.3801911081,687754.1803650775,792927.5021920012,736163.3801911081,736163.3801911081,3485.2891232233956,3485.2891232233956,3485.2891232233956,9437.993832444134,9437.993832444134,9437.993832444134,-5952.704709220739,-5952.704709220739,-5952.704709220739,0.0,0.0,0.0,739648.6693143315
309,2005-12-04,736305.7461036259,687504.4005731043,789392.4073641808,736305.7461036259,736305.7461036259,2447.4853525181443,2447.4853525181443,2447.4853525181443,9437.993832444134,9437.993832444134,9437.993832444134,-6990.508479925989,-6990.508479925989,-6990.508479925989,0.0,0.0,0.0,738753.231456144
310,2005-12-11,736448.1120161436,685942.210300755,791741.6560749983,736448.1120161436,736448.1120161436,902.8632282193357,902.8632282193357,902.8632282193357,9437.993832444134,9437.993832444134,9437.993832444134,-8535.130604224798,-8535.130604224798,-8535.130604224798,0.0,0.0,0.0,737350.975244363
311,2005-12-18,736590.4779286613,684499.9241433119,787596.4024082517,736590.4779286613,736590.4779286613,970.1916156711268,970.1916156711268,970.1916156711268,9437.993832444134,9437.993832444134,9437.993832444134,-8467.802216773007,-8467.802216773007,-8467.802216773007,0.0,0.0,0.0,737560.6695443324
312,2005-12-25,736732.8438411792,686591.7720174355,791367.7829692534,736732.8438411792,736732.8438411792,4244.251288861754,4244.251288861754,4244.251288861754,9437.993832444134,9437.993832444134,9437.993832444134,-5193.74254358238,-5193.74254358238,-5193.74254358238,0.0,0.0,0.0,740977.0951300409
313,2006-01-01,736875.2097536969,695536.5291897822,795258.3799626132,736875.2097536969,736875.2097536969,9950.201503397602,9950.201503397602,9950.201503397602,9437.993832444134,9437.993832444134,9437.993832444134,512.2076709534674,512.2076709534674,512.2076709534674,0.0,0.0,0.0,746825.4112570945
314,2006-01-08,737017.5756662147,704725.59579148,804978.6610832193,737017.5756662147,737017.5756662147,15283.829307602942,15283.829307602942,15283.829307602942,9437.993832444134,9437.993832444134,9437.993832444134,5845.835475158807,5845.835475158807,5845.835475158807,0.0,0.0,0.0,752301.4049738176
315,2006-01-15,737159.9415787325,704563.8073069797,806710.1793122933,737159.9415787325,737159.9415787325,17766.29687938274,17766.29687938274,17766.29687938274,9437.993832444134,9437.993832444134,9437.993832444134,8328.303046938601,8328.303046938601,8328.303046938601,0.0,0.0,0.0,754926.2384581151
316,2006-01-22,737302.3074544473,705277.018002746,803525.0838746582,737302.3074544473,737302.3074544473,17269.076692996365,17269.076692996365,17269.076692996365,9437.993832444134,9437.993832444134,9437.993832444134,7831.082860552228,7831.082860552228,7831.082860552228,0.0,0.0,0.0,754571.3841474436
317,2006-01-29,737444.6733301621,701949.9227276518,804441.5975349273,737444.6733301621,737444.6733301621,15724.78739731546,15724.78739731546,15724.78739731546,9437.993832444134,9437.993832444134,9437.993832444134,6286.793564871325,6286.793564871325,6286.793564871325,0.0,0.0,0.0,753169.4607274776
318,2006-02-05,737587.0392058769,701174.5299290637,808786.6853796223,737587.0392058769,737587.0392058769,15021.822913866295,15021.822913866295,15021.822913866295,9437.993832444134,9437.993832444134,9437.993832444134,5583.829081422158,5583.829081422158,5583.829081422158,0.0,0.0,0.0,752608.8621197431
319,2006-02-12,737729.4050815917,703950.6572725287,802343.9382302077,737729.4050815917,737729.4050815917,15386.289928246024,15386.289928246024,15386.289928246024,9437.993832444134,9437.993832444134,9437.993832444134,5948.296095801887,5948.296095801887,5948.296095801887,0.0,0.0,0.0,753115.6950098377
320,2006-02-19,737871.7709573064,703444.0709059524,804542.5952826275,737871.7709573064,737871.7709573064,15756.312118739912,15756.312118739912,15756.312118739912,9437.993832444134,9437.993832444134,9437.993832444134,6318.318286295778,6318.318286295778,6318.318286295778,0.0,0.0,0.0,753628.0830760463
321,2006-02-26,738014.1368330213,702582.9554476412,806726.6605385974,738014.1368330213,738014.1368330213,15349.784074153124,15349.784074153124,15349.784074153124,9437.993832444134,9437.993832444134,9437.993832444134,5911.79024170899,5911.79024170899,5911.79024170899,0.0,0.0,0.0,753363.9209071745
322,2006-03-05,738156.502708736,703267.7127881675,803743.5311662661,738156.502708736,738156.502708736,14505.37499561288,14505.37499561288,14505.37499561288,9437.993832444134,9437.993832444134,9437.993832444134,5067.381163168744,5067.381163168744,5067.381163168744,0.0,0.0,0.0,752661.8777043489
323,2006-03-12,738298.8685844508,702235.8904815615,802575.9634917859,738298.8685844508,738298.8685844508,14031.93648943876,14031.93648943876,14031.93648943876,9437.993832444134,9437.993832444134,9437.993832444134,4593.942656994628,4593.942656994628,4593.942656994628,0.0,0.0,0.0,752330.8050738896
324,2006-03-19,738441.2344601656,703393.0218780425,804615.891144728,738441.2344601656,738441.2344601656,14126.249165560519,14126.249165560519,14126.249165560519,9437.993832444134,9437.993832444134,9437.993832444134,4688.2553331163845,4688.2553331163845,4688.2553331163845,0.0,0.0,0.0,752567.4836257261
325,2006-03-26,738583.6003358804,707901.7823628478,800721.7712973532,738583.6003358804,738583.6003358804,14231.157161735804,14231.157161735804,14231.157161735804,9437.993832444134,9437.993832444134,9437.993832444134,4793.16332929167,4793.16332929167,4793.16332929167,0.0,0.0,0.0,752814.7574976162
326,2006-04-02,738725.9662115952,703423.7194506973,805058.1905584467,738725.9662115952,738725.9662115952,13854.879368915073,13854.879368915073,13854.879368915073,9437.993832444134,9437.993832444134,9437.993832444134,4416.885536470937,4416.885536470937,4416.885536470937,0.0,0.0,0.0,752580.8455805103
327,2006-04-09,738868.33208731,699203.9614289848,799687.6494794295,738868.33208731,738868.33208731,13192.856710316422,13192.856710316422,13192.856710316422,9437.993832444134,9437.993832444134,9437.993832444134,3754.862877872289,3754.862877872289,3754.862877872289,0.0,0.0,0.0,752061.1887976264
328,2006-04-16,739010.6979630248,702690.5150472712,807109.3529495812,739010.6979630248,739010.6979630248,12793.076000540404,12793.076000540404,12793.076000540404,9437.993832444134,9437.993832444134,9437.993832444134,3355.0821680962686,3355.0821680962686,3355.0821680962686,0.0,0.0,0.0,751803.7739635652
329,2006-04-23,739153.0638387396,698529.2161297695,803676.1720524711,739153.0638387396,739153.0638387396,12803.092960777176,12803.092960777176,12803.092960777176,9437.993832444134,9437.993832444134,9437.993832444134,3365.099128333043,3365.099128333043,3365.099128333043,0.0,0.0,0.0,751956.1567995169
330,2006-04-30,739295.4297144545,703443.7163007837,805602.2407277968,739295.4297144545,739295.4297144545,12812.908081633987,12812.908081633987,12812.908081633987,9437.993832444134,9437.993832444134,9437.993832444134,3374.9142491898524,3374.9142491898524,3374.9142491898524,0.0,0.0,0.0,752108.3377960884
331,2006-05-07,739437.7955901693,699228.0304215681,805343.6627437741,739437.7955901693,739437.7955901693,12442.68587050072,12442.68587050072,12442.68587050072,9437.993832444134,9437.993832444134,9437.993832444134,3004.6920380565844,3004.6920380565844,3004.6920380565844,0.0,0.0,0.0,751880.48146067
332,2006-05-14,739580.1614658841,701185.194779421,800186.570279474,739580.1614658841,739580.1614658841,11843.829779412195,11843.829779412195,11843.829779412195,9437.993832444134,9437.993832444134,9437.993832444134,2405.8359469680595,2405.8359469680595,2405.8359469680595,0.0,0.0,0.0,751423.9912452963
333,2006-05-21,739722.5273415989,696803.3484143594,800301.9497097823,739722.5273415989,739722.5273415989,11458.766815463316,11458.766815463316,11458.766815463316,9437.993832444134,9437.993832444134,9437.993832444134,2020.77298301918,2020.77298301918,2020.77298301918,0.0,0.0,0.0,751181.2941570622
334,2006-05-28,739864.8932173137,699558.5492650588,802406.7239643594,739864.8932173137,739864.8932173137,11405.65461186867,11405.65461186867,11405.65461186867,9437.993832444134,9437.993832444134,9437.993832444134,1967.660779424536,1967.660779424536,1967.660779424536,0.0,0.0,0.0,751270.5478291824
335,2006-06-04,740007.2590930285,698377.9614469545,801941.6017716314,740007.2590930285,740007.2590930285,11330.279789000178,11330.279789000178,11330.279789000178,9437.993832444134,9437.993832444134,9437.993832444134,1892.2859565560436,1892.2859565560436,1892.2859565560436,0.0,0.0,0.0,751337.5388820287
336,2006-06-11,740149.6249687433,698938.3854248348,803215.9542964785,740149.6249687433,740149.6249687433,10902.790670877788,10902.790670877788,10902.790670877788,9437.993832444134,9437.993832444134,9437.993832444134,1464.7968384336539,1464.7968384336539,1464.7968384336539,0.0,0.0,0.0,751052.4156396211
337,2006-06-18,740291.990844458,700098.5278630693,801308.1203635939,740291.990844458,740291.990844458,10265.937364523395,10265.937364523395,10265.937364523395,9437.993832444134,9437.993832444134,9437.993832444134,827.9435320792617,827.9435320792617,827.9435320792617,0.0,0.0,0.0,750557.9282089814
338,2006-06-25,740434.3567201728,698626.7507167483,799432.5170526939,740434.3567201728,740434.3567201728,9830.630792217222,9830.630792217222,9830.630792217222,9437.993832444134,9437.993832444134,9437.993832444134,392.63695977308697,392.63695977308697,392.63695977308697,0.0,0.0,0.0,750264.98751239
339,2006-07-02,740576.7225958875,696770.9035101279,806022.6787489981,740576.7225958875,740576.7225958875,9712.17817804796,9712.17817804796,9712.17817804796,9437.993832444134,9437.993832444134,9437.993832444134,274.18434560382485,274.18434560382485,274.18434560382485,0.0,0.0,0.0,750288.9007739355
