,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
87,2001-09-02,234759.4525352801,222069.71044125507,243937.16218663767,234759.4525352801,234759.4525352801,-1563.0603532993002,-1563.0603532993002,-1563.0603532993002,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-12.899589045841628,-12.899589045841628,-12.899589045841628,0.0,0.0,0.0,233196.3921819808
88,2001-09-09,234600.74318672766,222350.34983955536,244195.93938251754,234600.74318672766,234600.74318672766,-1546.5307927322158,-1546.5307927322158,-1546.5307927322158,-1550.160764253459,-1550.160764253459,-1550.160764253459,3.629971521243527,3.629971521243527,3.629971521243527,0.0,0.0,0.0,233054.21239399543
89,2001-09-16,234442.03383817527,221653.55222465118,243815.30279647178,234442.03383817527,234442.03383817527,-1555.8971800861075,-1555.8971800861075,-1555.8971800861075,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-5.736415832648558,-5.736415832648558,-5.736415832648558,0.0,0.0,0.0,232886.13665808915
90,2001-09-23,234283.3244896228,221569.32290883645,244066.40080785303,234283.3244896228,234283.3244896228,-1572.0658806116871,-1572.0658806116871,-1572.0658806116871,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-21.905116358228135,-21.905116358228135,-21.905116358228135,0.0,0.0,0.0,232711.25860901113
91,2001-09-30,234124.6151410704,221906.58003297818,243452.6748881362,234124.6151410704,234124.6151410704,-1563.9700830410084,-1563.9700830410084,-1563.9700830410084,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-13.809318787549266,-13.809318787549266,-13.809318787549266,0.0,0.0,0.0,232560.6450580294
92,2001-10-07,233965.90579251794,221293.44636561675,244187.76278404225,233965.90579251794,233965.90579251794,-1532.3263394103215,-1532.3263394103215,-1532.3263394103215,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,17.834424843137377,17.834424843137377,17.834424843137377,0.0,0.0,0.0,232433.5794531076
93,2001-10-14,233807.19644396548,221784.75549396485,243651.4421829454,233807.19644396548,233807.19644396548,-1510.9538121105059,-1510.9538121105059,-1510.9538121105059,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,39.206952142952886,39.206952142952886,39.206952142952886,0.0,0.0,0.0,232296.24263185498
94,2001-10-21,233648.48709541306,221274.59509262315,242508.54017162757,233648.48709541306,233648.48709541306,-1519.5540201067533,-1519.5540201067533,-1519.5540201067533,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,30.60674414670543,30.60674414670543,30.60674414670543,0.0,0.0,0.0,232128.9330753063
95,2001-10-28,233489.7777468606,221251.38528129697,243238.9945700354,233489.7777468606,233489.7777468606,-1530.90405275653,-1530.90405275653,-1530.90405275653,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,19.256711496928542,19.256711496928542,19.256711496928542,0.0,0.0,0.0,231958.87369410408
96,2001-11-04,233331.06839830815,222046.6034840558,241946.4318389041,233331.06839830815,233331.06839830815,-1502.8040723414033,-1502.8040723414033,-1502.8040723414033,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,47.35669191205551,47.35669191205551,47.35669191205551,0.0,0.0,0.0,231828.26432596674
97,2001-11-11,233172.35904975573,220785.20092026543,242932.73320809077,233172.35904975573,233172.35904975573,-1439.2883665227016,-1439.2883665227016,-1439.2883665227016,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,110.87239773075714,110.87239773075714,110.87239773075714,0.0,0.0,0.0,231733.07068323303
98,2001-11-18,233013.64970120328,221128.97501492448,242429.53047192426,233013.64970120328,233013.64970120328,-1397.4700290756846,-1397.4700290756846,-1397.4700290756846,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,152.6907351777743,152.6907351777743,152.6907351777743,0.0,0.0,0.0,231616.1796721276
99,2001-11-25,232854.94035265085,220934.49133681224,242036.9402762092,232854.94035265085,232854.94035265085,-1418.12307099938,-1418.12307099938,-1418.12307099938,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,132.0376932540787,132.0376932540787,132.0376932540787,0.0,0.0,0.0,231436.81728165149
100,2001-12-02,232696.23100409843,220496.98916164855,241430.2558857029,232696.23100409843,232696.23100409843,-1460.7668461002525,-1460.7668461002525,-1460.7668461002525,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,89.39391815320657,89.39391815320657,89.39391815320657,0.0,0.0,0.0,231235.46415799818
101,2001-12-09,232537.52165554598,220811.322766629,242121.8795763216,232537.52165554598,232537.52165554598,-1434.3551146789116,-1434.3551146789116,-1434.3551146789116,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,115.80564957454733,115.80564957454733,115.80564957454733,0.0,0.0,0.0,231103.16654086707
102,2001-12-16,232378.81230699355,219944.66619389917,241972.10082917116,232378.81230699355,232378.81230699355,-1305.1224482428754,-1305.1224482428754,-1305.1224482428754,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,245.03831601058346,245.03831601058346,245.03831601058346,0.0,0.0,0.0,231073.68985875067
103,2001-12-23,232220.1029584411,220739.8785085397,242136.47500440438,232220.1029584411,232220.1029584411,-1159.7257794814464,-1159.7257794814464,-1159.7257794814464,-1550.160764253459,-1550.160764253459,-1550.160764253459,390.43498477201257,390.43498477201257,390.43498477201257,0.0,0.0,0.0,231060.37717895966
104,2001-12-30,232061.39360988865,219722.84185145158,241398.28574588368,232061.39360988865,232061.39360988865,-1137.3784413483552,-1137.3784413483552,-1137.3784413483552,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,412.7823229051037,412.7823229051037,412.7823229051037,0.0,0.0,0.0,230924.0151685403
105,2002-01-06,231902.6842613362,219359.75811305927,241014.6802249106,231902.6842613362,231902.6842613362,-1290.7179484920898,-1290.7179484920898,-1290.7179484920898,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,259.4428157613689,259.4428157613689,259.4428157613689,0.0,0.0,0.0,230611.9663128441
106,2002-01-13,231743.9748793422,219350.39415094483,240649.81115983706,231743.9748793422,231743.9748793422,-1524.237191743218,-1524.237191743218,-1524.237191743218,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,25.923572510241012,25.923572510241012,25.923572510241012,0.0,0.0,0.0,230219.73768759897
107,2002-01-20,231585.26549734815,219296.42553245314,240378.3429179784,231585.26549734815,231585.26549734815,-1681.3115129055197,-1681.3115129055197,-1681.3115129055197,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-131.15074865206094,-131.15074865206094,-131.15074865206094,0.0,0.0,0.0,229903.95398444263
108,2002-01-27,231426.55611535412,218964.9164435862,241359.7487986529,231426.55611535412,231426.55611535412,-1689.5689512332444,-1689.5689512332444,-1689.5689512332444,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-139.40818697978546,-139.40818697978546,-139.40818697978546,0.0,0.0,0.0,229736.9871641209
109,2002-02-03,231267.84673336006,219494.92920568347,240886.16401850365,231267.84673336006,231267.84673336006,-1612.9044883409545,-1612.9044883409545,-1612.9044883409545,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-62.743724087495636,-62.743724087495636,-62.743724087495636,0.0,0.0,0.0,229654.9422450191
110,2002-02-10,231109.13735136605,219114.7823083377,239444.31083109928,231109.13735136605,231109.13735136605,-1565.327814002382,-1565.327814002382,-1565.327814002382,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-15.16704974892326,-15.16704974892326,-15.16704974892326,0.0,0.0,0.0,229543.80953736368
111,2002-02-17,230950.42796937202,218727.5121096848,240182.14251105252,230950.42796937202,230950.42796937202,-1591.5191616889613,-1591.5191616889613,-1591.5191616889613,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-41.35839743550247,-41.35839743550247,-41.35839743550247,0.0,0.0,0.0,229358.90880768307
112,2002-02-24,230791.71858737798,218591.82471226706,239870.2270162027,230791.71858737798,230791.71858737798,-1642.1418918273582,-1642.1418918273582,-1642.1418918273582,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-91.98112757389923,-91.98112757389923,-91.98112757389923,0.0,0.0,0.0,229149.5766955506
113,2002-03-03,230633.00920538395,218165.37133683398,239841.86469980524,230633.00920538395,230633.00920538395,-1652.8295359679596,-1652.8295359679596,-1652.8295359679596,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-102.66877171450069,-102.66877171450069,-102.66877171450069,0.0,0.0,0.0,228980.179669416
114,2002-03-10,230474.2998233899,218112.53165306844,239973.85897421846,230474.2998233899,230474.2998233899,-1621.4971441531434,-1621.4971441531434,-1621.4971441531434,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-71.33637989968443,-71.33637989968443,-71.33637989968443,0.0,0.0,0.0,228852.80267923677
115,2002-03-17,230315.59044139588,217946.4626372693,239270.9042017337,230315.59044139588,230315.59044139588,-1597.7632360102864,-1597.7632360102864,-1597.7632360102864,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.60247175682747,-47.60247175682747,-47.60247175682747,0.0,0.0,0.0,228717.8272053856
116,2002-03-24,230156.88105940184,217075.320766702,239249.96097305574,230156.88105940184,230156.88105940184,-1612.941885319862,-1612.941885319862,-1612.941885319862,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-62.781121066403166,-62.781121066403166,-62.781121066403166,0.0,0.0,0.0,228543.93917408198
117,2002-03-31,229998.1716774078,217397.20050190156,239621.4164254364,229998.1716774078,229998.1716774078,-1644.2217332963262,-1644.2217332963262,-1644.2217332963262,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-94.06096904286736,-94.06096904286736,-94.06096904286736,0.0,0.0,0.0,228353.9499441115
118,2002-04-07,229839.46229541377,217069.7748599972,238767.06741948484,229839.46229541377,229839.46229541377,-1651.553937617082,-1651.553937617082,-1651.553937617082,-1550.160764253459,-1550.160764253459,-1550.160764253459,-101.39317336362306,-101.39317336362306,-101.39317336362306,0.0,0.0,0.0,228187.9083577967
119,2002-04-14,229680.75291341974,217295.15045167593,239176.5274031101,229680.75291341974,229680.75291341974,-1631.2273709980202,-1631.2273709980202,-1631.2273709980202,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-81.06660674456106,-81.06660674456106,-81.06660674456106,0.0,0.0,0.0,228049.52554242173
120,2002-04-21,229522.0435314257,217642.16728317208,238692.61539008137,229522.0435314257,229522.0435314257,-1616.1203008243924,-1616.1203008243924,-1616.1203008243924,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-65.95953657093324,-65.95953657093324,-65.95953657093324,0.0,0.0,0.0,227905.9232306013
121,2002-04-28,229363.33414943167,216835.93919150357,238183.64191352777,229363.33414943167,229363.33414943167,-1627.9511766717699,-1627.9511766717699,-1627.9511766717699,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-77.79041241831095,-77.79041241831095,-77.79041241831095,0.0,0.0,0.0,227735.3829727599
122,2002-05-05,229204.62476743764,217491.0549276358,238051.5262584693,229204.62476743764,229204.62476743764,-1648.1757493736122,-1648.1757493736122,-1648.1757493736122,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-98.01498512015338,-98.01498512015338,-98.01498512015338,0.0,0.0,0.0,227556.449018064
123,2002-05-12,229045.9153854436,215753.7321843729,238111.0447230835,229045.9153854436,229045.9153854436,-1644.687729983318,-1644.687729983318,-1644.687729983318,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-94.52696572985901,-94.52696572985901,-94.52696572985901,0.0,0.0,0.0,227401.22765546027
124,2002-05-19,228887.20600344957,216306.62989698673,237123.00632651063,228887.20600344957,228887.20600344957,-1615.8858286820875,-1615.8858286820875,-1615.8858286820875,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-65.72506442862887,-65.72506442862887,-65.72506442862887,0.0,0.0,0.0,227271.3201747675
125,2002-05-26,228728.49662145553,215706.0546653412,237382.72421397644,228728.49662145553,228728.49662145553,-1592.8107321933874,-1592.8107321933874,-1592.8107321933874,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-42.64996793992843,-42.64996793992843,-42.64996793992843,0.0,0.0,0.0,227135.68588926215
126,2002-06-02,228569.7872394615,216785.3785258769,237936.02630628608,228569.7872394615,228569.7872394615,-1597.9881596278633,-1597.9881596278633,-1597.9881596278633,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.827395374404375,-47.827395374404375,-47.827395374404375,0.0,0.0,0.0,226971.79907983364
127,2002-06-09,228411.0778574675,215667.1600087046,237135.79039005315,228411.0778574675,228411.0778574675,-1616.7652011753512,-1616.7652011753512,-1616.7652011753512,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.60443692189251,-66.60443692189251,-66.60443692189251,0.0,0.0,0.0,226794.31265629214
128,2002-06-16,228252.36847547343,216418.94936288404,237454.80443448943,228252.36847547343,228252.36847547343,-1618.4167312903812,-1618.4167312903812,-1618.4167312903812,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-68.25596703692266,-68.25596703692266,-68.25596703692266,0.0,0.0,0.0,226633.95174418305
129,2002-06-23,228093.65909347942,215309.1195497452,237468.33884894362,228093.65909347942,228093.65909347942,-1597.3499769413363,-1597.3499769413363,-1597.3499769413363,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.18921268787739,-47.18921268787739,-47.18921268787739,0.0,0.0,0.0,226496.3091165381
130,2002-06-30,227934.9497114854,215942.1463997737,236969.0256542649,227934.9497114854,227934.9497114854,-1579.2044327868327,-1579.2044327868327,-1579.2044327868327,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-29.043668533373996,-29.043668533373996,-29.043668533373996,0.0,0.0,0.0,226355.74527869857
131,2002-07-07,227776.24032949135,215711.0896441835,235913.50072778694,227776.24032949135,227776.24032949135,-1584.9810690734273,-1584.9810690734273,-1584.9810690734273,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-34.820304819968264,-34.820304819968264,-34.820304819968264,0.0,0.0,0.0,226191.25926041792
132,2002-07-14,227617.5309474973,215396.26577742567,236848.1039122619,227617.5309474973,227617.5309474973,-1602.4811374530439,-1602.4811374530439,-1602.4811374530439,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-52.320373199585035,-52.320373199585035,-52.320373199585035,0.0,0.0,0.0,226015.04981004423
133,2002-07-21,227458.82156550328,215603.12955926292,236313.52952966563,227458.82156550328,227458.82156550328,-1603.4189876694747,-1603.4189876694747,-1603.4189876694747,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-53.2582234160158,-53.2582234160158,-53.2582234160158,0.0,0.0,0.0,225855.4025778338
134,2002-07-28,227300.11218350925,214649.93231698393,237054.88209274705,227300.11218350925,227300.11218350925,-1582.3797104649154,-1582.3797104649154,-1582.3797104649154,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-32.218946211456384,-32.218946211456384,-32.218946211456384,0.0,0.0,0.0,225717.73247304434
135,2002-08-04,227141.4028015152,214528.86550377472,236805.8856306741,227141.4028015152,227141.4028015152,-1564.3920167203964,-1564.3920167203964,-1564.3920167203964,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-14.231252466937365,-14.231252466937365,-14.231252466937365,0.0,0.0,0.0,225577.0107847948
136,2002-08-11,226982.69341952115,214173.02141493425,236703.1496396889,226982.69341952115,226982.69341952115,-1570.6649719032814,-1570.6649719032814,-1570.6649719032814,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-20.50420764982237,-20.50420764982237,-20.50420764982237,0.0,0.0,0.0,225412.02844761786
137,2002-08-18,226823.98403752715,214750.66199669326,235869.69171111163,226823.98403752715,226823.98403752715,-1589.1160428760122,-1589.1160428760122,-1589.1160428760122,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-38.95527862255347,-38.95527862255347,-38.95527862255347,0.0,0.0,0.0,225234.86799465114
138,2002-08-25,226665.2746555331,214701.48409475957,236534.6309409146,226665.2746555331,226665.2746555331,-1590.3177236194635,-1590.3177236194635,-1590.3177236194635,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-40.156959366004706,-40.156959366004706,-40.156959366004706,0.0,0.0,0.0,225074.95693191365
139,2002-09-01,226506.56527353908,213748.53838681403,235922.4298472147,226506.56527353908,226506.56527353908,-1567.8136087342941,-1567.8136087342941,-1567.8136087342941,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-17.652844480835057,-17.652844480835057,-17.652844480835057,0.0,0.0,0.0,224938.7516648048
140,2002-09-08,226347.855891545,214036.15694417836,235006.854785311,226347.855891545,226347.855891545,-1547.6333616826723,-1547.6333616826723,-1547.6333616826723,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,2.527402570786569,2.527402570786569,2.527402570786569,0.0,0.0,0.0,224800.22252986234
141,2002-09-15,226189.17091588842,214355.92519765554,235226.38599858337,226189.17091588842,226189.17091588842,-1552.7451347194708,-1552.7451347194708,-1552.7451347194708,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-2.584370466012066,-2.584370466012066,-2.584370466012066,0.0,0.0,0.0,224636.42578116895
142,2002-09-22,226030.48594023183,214246.89520374092,235219.55279959238,226030.48594023183,226030.48594023183,-1570.2814779332214,-1570.2814779332214,-1570.2814779332214,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-20.12071367976242,-20.12071367976242,-20.12071367976242,0.0,0.0,0.0,224460.2044622986
