,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1091,2020-11-29,16915590.121232115,16103883.82380835,18090977.41643129,16915590.121232115,16915590.121232115,199082.39525748536,199082.39525748536,199082.39525748536,338552.9870513004,338552.9870513004,338552.9870513004,-139470.59179381505,-139470.59179381505,-139470.59179381505,0.0,0.0,0.0,17114672.5164896
1092,2020-12-06,16928130.37850206,16128172.174535964,18082775.384182554,16928130.37850206,16928130.37850206,165222.46856807062,165222.46856807062,165222.46856807062,338552.9870513004,338552.9870513004,338552.9870513004,-173330.51848322983,-173330.51848322983,-173330.51848322983,0.0,0.0,0.0,17093352.84707013
1093,2020-12-13,16940670.635772012,16166427.285881253,18029998.784905493,16940670.635772012,16940670.635772012,138080.97944589853,138080.97944589853,138080.97944589853,338552.9870513004,338552.9870513004,338552.9870513004,-200472.00760540192,-200472.00760540192,-200472.00760540192,0.0,0.0,0.0,17078751.61521791
1094,2020-12-20,16953210.893041965,16250029.143659541,18062470.17030093,16953210.893041965,16953210.893041965,167883.6565314787,167883.6565314787,167883.6565314787,338552.9870513004,338552.9870513004,338552.9870513004,-170669.33051982176,-170669.33051982176,-170669.33051982176,0.0,0.0,0.0,17121094.549573444
1095,2020-12-27,16965751.15031191,16300696.898989838,18175032.081395242,16965751.15031191,16965751.15031191,271424.94545330724,271424.94545330724,271424.94545330724,338552.9870513004,338552.9870513004,338552.9870513004,-67128.04159799316,-67128.04159799316,-67128.04159799316,0.0,0.0,0.0,17237176.09576522
1096,2021-01-03,16978291.40758186,16417197.887626829,18338096.241887506,16978291.40758186,16978291.40758186,407054.03228602913,407054.03228602913,407054.03228602913,338552.9870513004,338552.9870513004,338552.9870513004,68501.04523472863,68501.04523472863,68501.04523472863,0.0,0.0,0.0,17385345.439867888
1097,2021-01-10,16990831.66485181,16498854.600740487,18440500.401166286,16990831.62888002,16990831.66485181,505959.5201912625,505959.5201912625,505959.5201912625,338552.9870513004,338552.9870513004,338552.9870513004,167406.533139962,167406.533139962,167406.533139962,0.0,0.0,0.0,17496791.185043074
1098,2021-01-17,17003371.92212176,16523637.5597052,18461971.924944505,17002926.60327317,17005985.554995287,530637.3437804378,530637.3437804378,530637.3437804378,338552.9870513004,338552.9870513004,338552.9870513004,192084.35672913742,192084.35672913742,192084.35672913742,0.0,0.0,0.0,17534009.2659022
1099,2021-01-24,17015912.179391704,16547396.375487475,18461892.009919427,17013767.710031494,17020939.368399397,501956.71796118387,501956.71796118387,501956.71796118387,338552.9870513004,338552.9870513004,338552.9870513004,163403.73090988336,163403.73090988336,163403.73090988336,0.0,0.0,0.0,17517868.89735289
1100,2021-01-31,17028452.436661653,16502618.721779825,18465407.522322066,17020888.754981074,17037443.01550637,470324.7278143838,470324.7278143838,470324.7278143838,338552.9870513004,338552.9870513004,338552.9870513004,131771.74076308333,131771.74076308333,131771.74076308333,0.0,0.0,0.0,17498777.164476037
1101,2021-02-07,17040992.693931606,16562284.985524874,18469218.98271954,17025461.050570596,17059220.791655224,465340.8526294497,465340.8526294497,465340.8526294497,338552.9870513004,338552.9870513004,338552.9870513004,126787.86557814926,126787.86557814926,126787.86557814926,0.0,0.0,0.0,17506333.546561055
1102,2021-02-14,17053532.951201554,16567988.357184086,18462127.64119982,17032986.050238088,17088021.718954597,476452.4329371976,476452.4329371976,476452.4329371976,338552.9870513004,338552.9870513004,338552.9870513004,137899.44588589715,137899.44588589715,137899.44588589715,0.0,0.0,0.0,17529985.38413875
1103,2021-02-21,17066073.2084715,16608105.128963124,18496257.015298974,17034869.537312813,17109973.356395096,477744.52711392945,477744.52711392945,477744.52711392945,338552.9870513004,338552.9870513004,338552.9870513004,139191.540062629,139191.540062629,139191.540062629,0.0,0.0,0.0,17543817.73558543
1104,2021-02-28,17078613.465741456,16639355.332976645,18476846.12369175,17037442.212074935,17131772.410746366,461696.9381585927,461696.9381585927,461696.9381585927,338552.9870513004,338552.9870513004,338552.9870513004,123143.95110729217,123143.95110729217,123143.95110729217,0.0,0.0,0.0,17540310.40390005
1105,2021-03-07,17091153.7230114,16623741.405982843,18456796.53205217,17037441.42052631,17152305.766469903,443661.9868551589,443661.9868551589,443661.9868551589,338552.9870513004,338552.9870513004,338552.9870513004,105108.99980385839,105108.99980385839,105108.99980385839,0.0,0.0,0.0,17534815.70986656
1106,2021-03-14,17103693.98028135,16619143.42464531,18508697.748918746,17039803.505624298,17179076.79827095,438475.51155616646,438475.51155616646,438475.51155616646,338552.9870513004,338552.9870513004,338552.9870513004,99922.524504866,99922.524504866,99922.524504866,0.0,0.0,0.0,17542169.491837516
1107,2021-03-21,17116234.237551294,16619722.26230492,18474271.509419307,17042607.3173805,17207299.532008734,442176.76120420307,442176.76120420307,442176.76120420307,338552.9870513004,338552.9870513004,338552.9870513004,103623.77415290257,103623.77415290257,103623.77415290257,0.0,0.0,0.0,17558410.998755496
1108,2021-03-28,17128774.49482125,16573007.459816586,18566788.290480055,17045436.11711048,17230912.015869327,440029.8220585515,440029.8220585515,440029.8220585515,338552.9870513004,338552.9870513004,338552.9870513004,101476.83500725102,101476.83500725102,101476.83500725102,0.0,0.0,0.0,17568804.3168798
1109,2021-04-04,17141314.7520912,16618178.083369076,18520231.399089184,17043635.758969054,17262718.883881353,426861.3652620869,426861.3652620869,426861.3652620869,338552.9870513004,338552.9870513004,338552.9870513004,88308.37821078642,88308.37821078642,88308.37821078642,0.0,0.0,0.0,17568176.117353287
1110,2021-04-11,17153855.009361144,16615177.733878326,18467088.031948805,17042176.800761458,17294295.83294679,412510.1349607904,412510.1349607904,412510.1349607904,338552.9870513004,338552.9870513004,338552.9870513004,73957.14790948993,73957.14790948993,73957.14790948993,0.0,0.0,0.0,17566365.144321933
1111,2021-04-18,17166395.2666311,16688173.39897239,18537428.727515984,17039688.820207737,17319646.147184942,407311.6491946801,407311.6491946801,407311.6491946801,338552.98705130036,338552.98705130036,338552.98705130036,68758.66214337965,68758.66214337965,68758.66214337965,0.0,0.0,0.0,17573706.91582578
1112,2021-04-25,17178935.523901045,16610322.927830521,18580194.717117712,17038397.4109503,17345087.72618251,408478.14768876,408478.14768876,408478.14768876,338552.9870513004,338552.9870513004,338552.9870513004,69925.16063745953,69925.16063745953,69925.16063745953,0.0,0.0,0.0,17587413.671589807
1113,2021-05-02,17191475.781170994,16641080.610504,18471046.20836222,17034090.360434793,17384394.471704267,404966.03918617073,404966.03918617073,404966.03918617073,338552.9870513004,338552.9870513004,338552.9870513004,66413.05213487028,66413.05213487028,66413.05213487028,0.0,0.0,0.0,17596441.820357166
1114,2021-05-09,17204016.03844094,16686189.51015292,18554332.26330502,17034481.53521535,17423701.21722602,392872.46703718294,392872.46703718294,392872.46703718294,338552.9870513004,338552.9870513004,338552.9870513004,54319.479985882426,54319.479985882426,54319.479985882426,0.0,0.0,0.0,17596888.50547812
1115,2021-05-16,17216556.295710895,16684123.872303294,18577639.954468157,17031603.261668723,17461884.109406404,380266.3306525146,380266.3306525146,380266.3306525146,338552.9870513004,338552.9870513004,338552.9870513004,41713.343601214154,41713.343601214154,41713.343601214154,0.0,0.0,0.0,17596822.62636341
1116,2021-05-23,17229096.55298084,16575035.20287531,18496248.284007646,17026923.31212585,17488635.244759083,375707.16756909824,375707.16756909824,375707.16756909824,338552.9870513004,338552.9870513004,338552.9870513004,37154.18051779783,37154.18051779783,37154.18051779783,0.0,0.0,0.0,17604803.720549937
1117,2021-05-30,17241636.81025079,16626785.964568902,18578424.82135537,17028011.210053135,17515394.801833138,376629.0621738002,376629.0621738002,376629.0621738002,338552.9870513004,338552.9870513004,338552.9870513004,38076.07512249971,38076.07512249971,38076.07512249971,0.0,0.0,0.0,17618265.872424588
1118,2021-06-06,17254177.06752074,16748866.4472462,18629997.703133542,17026936.007399146,17548711.22565739,373124.6529517636,373124.6529517636,373124.6529517636,338552.9870513004,338552.9870513004,338552.9870513004,34571.66590046311,34571.66590046311,34571.66590046311,0.0,0.0,0.0,17627301.720472503
1119,2021-06-13,17266717.32479069,16702418.574235357,18637621.33995834,17018565.539855808,17585578.597852916,361450.93896106054,361450.93896106054,361450.93896106054,338552.9870513004,338552.9870513004,338552.9870513004,22897.95190976006,22897.95190976006,22897.95190976006,0.0,0.0,0.0,17628168.26375175
1120,2021-06-20,17279257.582060635,16581923.452969436,18603756.99266087,17008283.286463264,17620526.83093791,348796.1333659812,348796.1333659812,348796.1333659812,338552.9870513004,338552.9870513004,338552.9870513004,10243.146314680742,10243.146314680742,10243.146314680742,0.0,0.0,0.0,17628053.715426616
1121,2021-06-27,17291797.839330584,16759624.151902279,18621597.503661912,17005611.072628476,17656040.99047967,343178.674678143,343178.674678143,343178.674678143,338552.9870513004,338552.9870513004,338552.9870513004,4625.687626842515,4625.687626842515,4625.687626842515,0.0,0.0,0.0,17634976.514008727
1122,2021-07-04,17304338.096600536,16673884.986540625,18655136.24902543,17005241.633464422,17689483.018969797,342533.6457356727,342533.6457356727,342533.6457356727,338552.9870513004,338552.9870513004,338552.9870513004,3980.658684372257,3980.658684372257,3980.658684372257,0.0,0.0,0.0,17646871.74233621
1123,2021-07-11,17316878.353870485,16674819.749940436,18621586.829229694,17004910.196623925,17720618.092575114,337815.9388747498,337815.9388747498,337815.9388747498,338552.9870513004,338552.9870513004,338552.9870513004,-737.0481765506278,-737.0481765506278,-737.0481765506278,0.0,0.0,0.0,17654694.292745236
1124,2021-07-18,17329418.611140434,16658733.63402235,18644863.49195725,16999449.733026408,17753288.519974552,325657.11044759006,325657.11044759006,325657.11044759006,338552.9870513004,338552.9870513004,338552.9870513004,-12895.876603710354,-12895.876603710354,-12895.876603710354,0.0,0.0,0.0,17655075.721588023
1125,2021-07-25,17341958.868410386,16732890.210572166,18635839.660086736,16992143.062874213,17776806.50428138,313108.51158991444,313108.51158991444,313108.51158991444,338552.9870513004,338552.9870513004,338552.9870513004,-25444.475461386028,-25444.475461386028,-25444.475461386028,0.0,0.0,0.0,17655067.3800003
1126,2021-08-01,17354499.125680335,16616857.639422385,18776645.207491525,16991006.314134512,17813592.92172454,307900.0809899668,307900.0809899668,307900.0809899668,338552.9870513004,338552.9870513004,338552.9870513004,-30652.90606133361,-30652.90606133361,-30652.90606133361,0.0,0.0,0.0,17662399.206670303
1127,2021-08-08,17367039.38295028,16640122.909578076,18659930.41559705,16983516.330856252,17844071.244993713,307586.0469580794,307586.0469580794,307586.0469580794,338552.9870513004,338552.9870513004,338552.9870513004,-30966.94009322107,-30966.94009322107,-30966.94009322107,0.0,0.0,0.0,17674625.429908358
1128,2021-08-15,17379579.64022023,16751329.62290384,18743953.53386047,16970497.54763159,17874329.714608338,302697.2986880857,302697.2986880857,302697.2986880857,338552.9870513004,338552.9870513004,338552.9870513004,-35855.68836321475,-35855.68836321475,-35855.68836321475,0.0,0.0,0.0,17682276.938908312
1129,2021-08-22,17392119.89749018,16659603.724012189,18717505.50456162,16972699.517170534,17904588.184222963,289890.6104012399,289890.6104012399,289890.6104012399,338552.9870513004,338552.9870513004,338552.9870513004,-48662.37665006056,-48662.37665006056,-48662.37665006056,0.0,0.0,0.0,17682010.50789142
1130,2021-08-29,17404660.15476013,16716916.140252195,18733613.158615943,16967972.255593322,17934846.653837588,276982.2123793466,276982.2123793466,276982.2123793466,338552.9870513004,338552.9870513004,338552.9870513004,-61570.774671953804,-61570.774671953804,-61570.774671953804,0.0,0.0,0.0,17681642.367139477
1131,2021-09-05,17417200.412030075,16724835.868113138,18710107.236572634,16956319.921888303,17984375.156012688,272363.98501251603,272363.98501251603,272363.98501251603,338552.9870513004,338552.9870513004,338552.9870513004,-66189.00203878443,-66189.00203878443,-66189.00203878443,0.0,0.0,0.0,17689564.39704259
1132,2021-09-12,17429740.669300023,16694125.457896227,18709275.09416586,16946136.226553194,18019467.569053195,272889.216208328,272889.216208328,272889.216208328,338552.9870513004,338552.9870513004,338552.9870513004,-65663.77084297242,-65663.77084297242,-65663.77084297242,0.0,0.0,0.0,17702629.88550835
1133,2021-09-19,17442280.926569976,16682629.903290905,18822990.68651379,16923433.911443762,18045172.50319263,267360.27078951837,267360.27078951837,267360.27078951837,338552.9870513004,338552.9870513004,338552.9870513004,-71192.7162617821,-71192.7162617821,-71192.7162617821,0.0,0.0,0.0,17709641.197359495
1134,2021-09-26,17454821.183839925,16668416.52439827,18795399.390430573,16921413.05134497,18081017.305950638,251923.83338516127,251923.83338516127,251923.83338516127,338552.9870513004,338552.9870513004,338552.9870513004,-86629.15366613917,-86629.15366613917,-86629.15366613917,0.0,0.0,0.0,17706745.017225087
1135,2021-10-03,17467361.44110987,16599944.884482093,18826740.967059724,16919398.426565647,18123462.113872774,236493.22463044358,236493.22463044358,236493.22463044358,338552.9870513004,338552.9870513004,338552.9870513004,-102059.76242085684,-102059.76242085684,-102059.76242085684,0.0,0.0,0.0,17703854.665740315
1136,2021-10-10,17479901.698379826,16703794.11833429,18827680.700163096,16917383.801786326,18161308.305579897,232108.46392194767,232108.46392194767,232108.46392194767,338552.9870513004,338552.9870513004,338552.9870513004,-106444.52312935276,-106444.52312935276,-106444.52312935276,0.0,0.0,0.0,17712010.162301775
1137,2021-10-17,17492441.95564977,16646515.514584072,18905123.46427688,16915369.177007005,18194705.385040622,235189.02706682603,235189.02706682603,235189.02706682603,338552.9870513004,338552.9870513004,338552.9870513004,-103363.95998447444,-103363.95998447444,-103363.95998447444,0.0,0.0,0.0,17727630.982716598
1138,2021-10-24,17504982.21291972,16666825.483117063,18837540.031023927,16913354.55222768,18227986.765793685,230872.09141492416,230872.09141492416,230872.09141492416,338552.9870513004,338552.9870513004,338552.9870513004,-107680.89563637627,-107680.89563637627,-107680.89563637627,0.0,0.0,0.0,17735854.304334644
1139,2021-10-31,17517522.47018967,16635182.78400975,18872330.33304684,16911339.927448362,18261268.14654674,213221.01973590284,213221.01973590284,213221.01973590284,338552.9870513004,338552.9870513004,338552.9870513004,-125331.96731539757,-125331.96731539757,-125331.96731539757,0.0,0.0,0.0,17730743.48992557
1140,2021-11-07,17530062.72745962,16717982.55335001,18986993.164152622,16909325.30266904,18294936.106701907,195665.9447722499,195665.9447722499,195665.9447722499,338552.9870513004,338552.9870513004,338552.9870513004,-142887.0422790505,-142887.0422790505,-142887.0422790505,0.0,0.0,0.0,17725728.67223187
1141,2021-11-14,17542602.98472957,16726275.789067514,18900809.705837823,16907310.677889723,18328579.98171707,194776.01555242893,194776.01555242893,194776.01555242893,338552.9870513004,338552.9870513004,338552.9870513004,-143776.97149887148,-143776.97149887148,-143776.97149887148,0.0,0.0,0.0,17737379.000281997
1142,2021-11-21,17555143.241999514,16682598.602262175,18914233.903649975,16904263.537038878,18361956.19010002,205609.78719052058,205609.78719052058,205609.78719052058,338552.9870513004,338552.9870513004,338552.9870513004,-132943.1998607798,-132943.1998607798,-132943.1998607798,0.0,0.0,0.0,17760753.029190034
1143,2021-11-28,17567683.49926947,16697473.945226854,18908675.738733273,16899581.79186101,18395332.39848297,202671.93822173725,202671.93822173725,202671.93822173725,338552.9870513004,338552.9870513004,338552.9870513004,-135881.0488295632,-135881.0488295632,-135881.0488295632,0.0,0.0,0.0,17770355.43749121
1144,2021-12-05,17580223.756539416,16707338.810435714,18902416.248651262,16894900.046683144,18428708.606865924,172211.91436349778,172211.91436349778,172211.91436349778,338552.9870513004,338552.9870513004,338552.9870513004,-166341.07268780263,-166341.07268780263,-166341.07268780263,0.0,0.0,0.0,17752435.67090291
1145,2021-12-12,17592764.013809364,16579422.049399102,18968670.4978185,16879863.75763766,18462084.815248877,140050.80968034215,140050.80968034215,140050.80968034215,338552.9870513004,338552.9870513004,338552.9870513004,-198502.17737095826,-198502.17737095826,-198502.17737095826,0.0,0.0,0.0,17732814.823489707
1146,2021-12-19,17605304.27107931,16647182.721115187,19059380.510028873,16867625.21051724,18495461.02363182,156866.5629567115,156866.5629567115,156866.5629567115,338552.9870513004,338552.9870513004,338552.9870513004,-181686.42409458887,-181686.42409458887,-181686.42409458887,0.0,0.0,0.0,17762170.834036022
1147,2021-12-26,17617844.528349265,16794734.967381246,19159449.72025946,16863164.0901587,18528837.23201477,248704.07892800824,248704.07892800824,248704.07892800824,338552.9870513004,338552.9870513004,338552.9870513004,-89848.9081232922,-89848.9081232922,-89848.9081232922,0.0,0.0,0.0,17866548.607277274
1148,2022-01-02,17630384.78561921,16844382.487618715,19205603.634152472,16858983.862753663,18562213.44039773,383638.19456511375,383638.19456511375,383638.19456511375,338552.9870513004,338552.9870513004,338552.9870513004,45085.207513813315,45085.207513813315,45085.207513813315,0.0,0.0,0.0,18014022.980184324
1149,2022-01-09,17642925.04288916,16938395.64175697,19448536.91893814,16854924.205803156,18595262.771453097,493429.78833789343,493429.78833789343,493429.78833789343,338552.9870513004,338552.9870513004,338552.9870513004,154876.80128659296,154876.80128659296,154876.80128659296,0.0,0.0,0.0,18136354.831227053
1150,2022-01-16,17655465.30015911,17101584.25149093,19375107.87061786,16844888.337495048,18621870.777274944,531426.0956005432,531426.0956005432,531426.0956005432,338552.9870513004,338552.9870513004,338552.9870513004,192873.10854924275,192873.10854924275,192873.10854924275,0.0,0.0,0.0,18186891.395759653
1151,2022-01-23,17668005.55742906,16874270.52979279,19465031.077320013,16831210.722817667,18652624.32609264,508731.936456564,508731.936456564,508731.936456564,338552.9870513004,338552.9870513004,338552.9870513004,170178.94940526353,170178.94940526353,170178.94940526353,0.0,0.0,0.0,18176737.493885625
1152,2022-01-30,17680545.814699005,16984889.549550332,19517406.124345575,16812496.852294113,18691340.875020217,474317.8949692587,474317.8949692587,474317.8949692587,338552.9870513004,338552.9870513004,338552.9870513004,135764.9079179582,135764.9079179582,135764.9079179582,0.0,0.0,0.0,18154863.709668264
1153,2022-02-06,17693086.071968954,16895999.68511137,19479301.17073934,16803320.234982282,18728345.170374896,464317.80642810045,464317.80642810045,464317.80642810045,338552.9870513004,338552.9870513004,338552.9870513004,125764.8193768,125764.8193768,125764.8193768,0.0,0.0,0.0,18157403.878397055
1154,2022-02-13,17705626.329238907,16932796.890186764,19539044.65712566,16789256.304585606,18763068.890949965,474538.92286138784,474538.92286138784,474538.92286138784,338552.9870513004,338552.9870513004,338552.9870513004,135985.9358100874,135985.9358100874,135985.9358100874,0.0,0.0,0.0,18180165.252100293
1155,2022-02-20,17718166.586508855,16933583.514195643,19667815.99846443,16775569.267822525,18798056.115383156,478948.24689371587,478948.24689371587,478948.24689371587,338552.9870513004,338552.9870513004,338552.9870513004,140395.2598424154,140395.2598424154,140395.2598424154,0.0,0.0,0.0,18197114.83340257
1156,2022-02-27,17730706.843778804,16914005.381524436,19503978.736837003,16761894.81738028,18846670.595076706,465309.86081506684,465309.86081506684,465309.86081506684,338552.9870513004,338552.9870513004,338552.9870513004,126756.87376376637,126756.87376376637,126756.87376376637,0.0,0.0,0.0,18196016.70459387
1157,2022-03-06,17743247.101048756,16909289.382198814,19654072.529912785,16746629.997774765,18874725.128853858,446160.2731307695,446160.2731307695,446160.2731307695,338552.9870513004,338552.9870513004,338552.9870513004,107607.28607946905,107607.28607946905,107607.28607946905,0.0,0.0,0.0,18189407.374179527
1158,2022-03-13,17755787.358318705,16984744.90347318,19569434.910074003,16734442.459855296,18916246.38111542,438379.5273986469,438379.5273986469,438379.5273986469,338552.9870513004,338552.9870513004,338552.9870513004,99826.54034734648,99826.54034734648,99826.54034734648,0.0,0.0,0.0,18194166.88571735
1159,2022-03-20,17768327.61558865,17034063.462432954,19638698.943726763,16727436.165370395,18953781.46824954,441541.61051569827,441541.61051569827,441541.61051569827,338552.9870513004,338552.9870513004,338552.9870513004,102988.6234643978,102988.6234643978,102988.6234643978,0.0,0.0,0.0,18209869.22610435
1160,2022-03-27,17780867.8728586,16949019.128363658,19688410.634912293,16721022.128875734,18986544.927319117,441305.87928354804,441305.87928354804,441305.87928354804,338552.9870513004,338552.9870513004,338552.9870513004,102752.89223224753,102752.89223224753,102752.89223224753,0.0,0.0,0.0,18222173.752142146
1161,2022-04-03,17793408.13012855,16877425.240418196,19581018.241968084,16715623.59238174,19019202.124204148,429703.7395929477,429703.7395929477,429703.7395929477,338552.9870513004,338552.9870513004,338552.9870513004,91150.75254164723,91150.75254164723,91150.75254164723,0.0,0.0,0.0,18223111.8697215
1162,2022-04-10,17805948.3873985,16858105.074984834,19718548.278831683,16698415.636348384,19051859.321089182,414563.82835183054,414563.82835183054,414563.82835183054,338552.9870513004,338552.9870513004,338552.9870513004,76010.84130053007,76010.84130053007,76010.84130053007,0.0,0.0,0.0,18220512.21575033
1163,2022-04-17,17818488.644668445,16750126.928518074,19724401.975792732,16687733.218801236,19084316.873874955,407503.0158939277,407503.0158939277,407503.0158939277,338552.9870513004,338552.9870513004,338552.9870513004,68950.02884262729,68950.02884262729,68950.02884262729,0.0,0.0,0.0,18225991.660562374
1164,2022-04-24,17831028.9019384,16760770.568882791,19680753.188854985,16681049.383995514,19116760.98412719,408305.19712469843,408305.19712469843,408305.19712469843,338552.9870513004,338552.9870513004,338552.9870513004,69752.210073398,69752.210073398,69752.210073398,0.0,0.0,0.0,18239334.0990631
1165,2022-05-01,17843569.159208346,16843248.05448032,19743898.404819738,16674498.675615327,19149732.31747794,406292.28173480433,406292.28173480433,406292.28173480433,338552.9870513004,338552.9870513004,338552.9870513004,67739.29468350386,67739.29468350386,67739.29468350386,0.0,0.0,0.0,18249861.44094315
1166,2022-05-08,17856109.416478295,16788070.539257668,19920260.97513266,16668189.578970086,19182488.108629316,395402.35743292107,395402.35743292107,395402.35743292107,338552.9870513004,338552.9870513004,338552.9870513004,56849.37038162064,56849.37038162064,56849.37038162064,0.0,0.0,0.0,18251511.773911215
1167,2022-05-15,17868649.67374824,16672165.926542949,19856097.541177616,16661605.819837354,19215145.305514347,382061.95910164964,382061.95910164964,382061.95910164964,338552.9870513004,338552.9870513004,338552.9870513004,43508.97205034919,43508.97205034919,43508.97205034919,0.0,0.0,0.0,18250711.63284989
1168,2022-05-22,17881189.931018196,16673377.343302738,19709996.193815846,16655022.060704624,19253000.27760943,375880.40036294516,375880.40036294516,375880.40036294516,338552.9870513004,338552.9870513004,338552.9870513004,37327.4133116447,37327.4133116447,37327.4133116447,0.0,0.0,0.0,18257070.331381142
1169,2022-05-29,17893730.18828814,16662257.844158433,19914943.182958767,16648438.301571894,19298692.35145762,376508.9077053852,376508.9077053852,376508.9077053852,338552.9870513004,338552.9870513004,338552.9870513004,37955.92065408474,37955.92065408474,37955.92065408474,0.0,0.0,0.0,18270239.095993526
1170,2022-06-05,17906270.44555809,16558406.61631639,19893181.833628118,16642189.741539095,19338647.58410946,374404.3140229662,374404.3140229662,374404.3140229662,338552.98705130036,338552.98705130036,338552.98705130036,35851.32697166573,35851.32697166573,35851.32697166573,0.0,0.0,0.0,18280674.759581055
1171,2022-06-12,17918810.702828046,16701866.410869746,19889070.14929477,16625848.697926983,19373426.07201662,363910.760913438,363910.760913438,363910.760913438,338552.9870513004,338552.9870513004,338552.9870513004,25357.77386213751,25357.77386213751,25357.77386213751,0.0,0.0,0.0,18282721.463741485
1172,2022-06-19,17931350.960097987,16811131.772376593,20065573.98055884,16628751.889263751,19419311.97318716,350672.93436042644,350672.93436042644,350672.93436042644,338552.9870513004,338552.9870513004,338552.9870513004,12119.947309125975,12119.947309125975,12119.947309125975,0.0,0.0,0.0,18282023.894458413
1173,2022-06-26,17943891.21736794,16642884.585108025,19915232.88011604,16622103.265040977,19466724.011578474,343603.76137387904,343603.76137387904,343603.76137387904,338552.9870513004,338552.9870513004,338552.9870513004,5050.774322578611,5050.774322578611,5050.774322578611,0.0,0.0,0.0,18287494.978741817
1174,2022-07-03,17956431.474637885,16629077.847927352,20096468.363513265,16615519.505908247,19513941.912444346,342688.7806837368,342688.7806837368,342688.7806837368,338552.9870513004,338552.9870513004,338552.9870513004,4135.793632436324,4135.793632436324,4135.793632436324,0.0,0.0,0.0,18299120.255321622
1175,2022-07-10,17968971.73190784,16676243.404827652,20028021.902646992,16608935.746775517,19531142.227790553,339260.81393324817,339260.81393324817,339260.81393324817,338552.9870513004,338552.9870513004,338552.9870513004,707.8268819477471,707.8268819477471,707.8268819477471,0.0,0.0,0.0,18308232.54584109
1176,2022-07-17,17981511.989177786,16623350.136162756,20159277.70005974,16602422.782675918,19547633.363339424,328152.652254838,328152.652254838,328152.652254838,338552.9870513004,338552.9870513004,338552.9870513004,-10400.334796462497,-10400.334796462497,-10400.334796462497,0.0,0.0,0.0,18309664.641432624
1177,2022-07-24,17994052.246447735,16653390.32602839,20200354.026481945,16587186.970570734,19587316.91601061,314935.2337547755,314935.2337547755,314935.2337547755,338552.9870513004,338552.9870513004,338552.9870513004,-23617.75329652494,-23617.75329652494,-23617.75329652494,0.0,0.0,0.0,18308987.48020251
1178,2022-07-31,18006592.503717687,16585890.267128184,20149511.610365357,16544314.588160388,19627401.335081287,308244.9148822858,308244.9148822858,308244.9148822858,338552.9870513004,338552.9870513004,338552.9870513004,-30308.072169014657,-30308.072169014657,-30308.072169014657,0.0,0.0,0.0,18314837.418599974
1179,2022-08-07,18019132.760987632,16476821.523748113,20154192.10765432,16530854.177945655,19667433.75076398,307708.7812771397,307708.7812771397,307708.7812771397,338552.9870513004,338552.9870513004,338552.9870513004,-30844.20577416082,-30844.20577416082,-30844.20577416082,0.0,0.0,0.0,18326841.54226477
1180,2022-08-14,18031673.01825758,16492947.672419425,20218718.240247738,16504038.508769143,19707466.16644668,304218.90232519276,304218.90232519276,304218.90232519276,338552.9870513004,338552.9870513004,338552.9870513004,-34334.08472610768,-34334.08472610768,-34334.08472610768,0.0,0.0,0.0,18335891.920582775
1181,2022-08-21,18044213.27552753,16524568.8428566,20366967.903125204,16475763.853043716,19747498.58212938,292509.5629641388,292509.5629641388,292509.5629641388,338552.9870513004,338552.9870513004,338552.9870513004,-46043.42408716162,-46043.42408716162,-46043.42408716162,0.0,0.0,0.0,18336722.838491667
1182,2022-08-28,18056753.532797482,16540386.51083011,20335133.92043814,16448614.652221425,19779659.59103081,278810.0291507392,278810.0291507392,278810.0291507392,338552.9870513004,338552.9870513004,338552.9870513004,-59742.957900561276,-59742.957900561276,-59742.957900561276,0.0,0.0,0.0,18335563.56194822
1183,2022-09-04,18069293.79006743,16478009.703745402,20158164.4560531,16438646.466277424,19790769.799840547,272542.8009400168,272542.8009400168,272542.8009400168,338552.9870513004,338552.9870513004,338552.9870513004,-66010.18611128363,-66010.18611128363,-66010.18611128363,0.0,0.0,0.0,18341836.59100745
1184,2022-09-11,18081834.047337376,16498133.185239775,20270805.637959614,16428678.280333424,19825642.393650804,272921.5047084031,272921.5047084031,272921.5047084031,338552.9870513004,338552.9870513004,338552.9870513004,-65631.48234289736,-65631.48234289736,-65631.48234289736,0.0,0.0,0.0,18354755.552045777
1185,2022-09-18,18094374.30460733,16376496.824448919,20470400.020056117,16418710.094389424,19860498.706891943,269161.6129943224,269161.6129943224,269161.6129943224,338552.9870513004,338552.9870513004,338552.9870513004,-69391.374056978,-69391.374056978,-69391.374056978,0.0,0.0,0.0,18363535.917601652
1186,2022-09-25,18106914.561877277,16478248.142296543,20395433.057612192,16408741.908445425,19895073.56451267,255093.6747475523,255093.6747475523,255093.6747475523,338552.9870513004,338552.9870513004,338552.9870513004,-83459.31230374814,-83459.31230374814,-83459.31230374814,0.0,0.0,0.0,18362008.23662483
1187,2022-10-02,18119454.819147225,16425495.678582812,20389616.577445146,16393680.137746282,19929631.393660422,238622.80344836332,238622.80344836332,238622.80344836332,338552.9870513004,338552.9870513004,338552.9870513004,-99930.18360293708,-99930.18360293708,-99930.18360293708,0.0,0.0,0.0,18358077.62259559
