,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1036,2019-11-10,3093994.6325136386,2991553.219170045,3194533.8190915035,3093994.6325136386,3093994.6325136386,-886.7263633940734,-886.7263633940734,-886.7263633940734,-1361.862256305646,-1361.862256305646,-1361.862256305646,475.1358929115728,475.1358929115728,475.1358929115728,0.0,0.0,0.0,3093107.9061502446
1037,2019-11-17,3094671.345372586,2992801.301157889,3202724.36045374,3094671.345372586,3094671.345372586,-1442.1314666676892,-1442.1314666676892,-1442.1314666676892,-1361.8622563056467,-1361.8622563056467,-1361.8622563056467,-80.2692103620425,-80.2692103620425,-80.2692103620425,0.0,0.0,0.0,3093229.2139059184
1038,2019-11-24,3095348.058231533,2987633.1232296587,3207554.7193843387,3095348.058231533,3095348.058231533,-1106.2418699815678,-1106.2418699815678,-1106.2418699815678,-1361.8622563056424,-1361.8622563056424,-1361.8622563056424,255.62038632407453,255.62038632407453,255.62038632407453,0.0,0.0,0.0,3094241.8163615516
1039,2019-12-01,3096024.77109048,2993670.2061812864,3200333.5800084793,3096024.77109048,3096024.77109048,-544.1148630105608,-544.1148630105608,-544.1148630105608,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,817.7473932950822,817.7473932950822,817.7473932950822,0.0,0.0,0.0,3095480.6562274694
1040,2019-12-08,3096701.483949427,2983919.3769450425,3188587.718624982,3096701.483949427,3096701.483949427,-1052.276516839444,-1052.276516839444,-1052.276516839444,-1361.862256305644,-1361.862256305644,-1361.862256305644,309.5857394662,309.5857394662,309.5857394662,0.0,0.0,0.0,3095649.2074325876
1041,2019-12-15,3097378.196808374,2995587.7937466544,3194138.0313413185,3097378.196808374,3097378.196808374,-2977.091087489738,-2977.091087489738,-2977.091087489738,-1361.862256305643,-1361.862256305643,-1361.862256305643,-1615.2288311840953,-1615.2288311840953,-1615.2288311840953,0.0,0.0,0.0,3094401.105720884
1042,2019-12-22,3098054.909667321,2985469.616008679,3193797.071548426,3098054.909667321,3098054.909667321,-4927.003999306942,-4927.003999306942,-4927.003999306942,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,-3565.141743001299,-3565.141743001299,-3565.141743001299,0.0,0.0,0.0,3093127.905668014
1043,2019-12-29,3098731.622526268,2985516.283454225,3195414.623706511,3098731.622526268,3098731.622526268,-4910.242370421502,-4910.242370421502,-4910.242370421502,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,-3548.3801141158565,-3548.3801141158565,-3548.3801141158565,0.0,0.0,0.0,3093821.3801558465
1044,2020-01-05,3099408.335385215,2989506.6648305887,3194044.6906652288,3099408.335385215,3099408.335385215,-2363.2557245379576,-2363.2557245379576,-2363.2557245379576,-1361.8622563056451,-1361.8622563056451,-1361.8622563056451,-1001.3934682323121,-1001.3934682323121,-1001.3934682323121,0.0,0.0,0.0,3097045.079660677
1045,2020-01-12,3100085.048244162,2992495.0419783336,3202287.630540138,3100085.048244162,3100085.048244162,1113.4309245157858,1113.4309245157858,1113.4309245157858,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,2475.2931808214303,2475.2931808214303,2475.2931808214303,0.0,0.0,0.0,3101198.4791686777
1046,2020-01-19,3100761.761103109,2996972.6513309325,3214279.768682732,3100761.761103109,3100761.761103109,3188.250192141518,3188.250192141518,3188.250192141518,-1361.862256305645,-1361.862256305645,-1361.862256305645,4550.112448447164,4550.112448447164,4550.112448447164,0.0,0.0,0.0,3103950.0112952506
1047,2020-01-26,3101438.473962056,3003902.267055687,3211867.154979712,3101438.473962056,3101438.473962056,2925.6587861446483,2925.6587861446483,2925.6587861446483,-1361.8622563056458,-1361.8622563056458,-1361.8622563056458,4287.521042450294,4287.521042450294,4287.521042450294,0.0,0.0,0.0,3104364.1327482006
1048,2020-02-02,3102115.1868210034,3001287.37065744,3211963.0783103257,3102115.1868210034,3102115.1868210034,1406.6280575215221,1406.6280575215221,1406.6280575215221,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,2768.490313827167,2768.490313827167,2768.490313827167,0.0,0.0,0.0,3103521.8148785247
1049,2020-02-09,3102791.8996799504,3002821.8906595213,3209220.008239186,3102791.8996799504,3102791.8996799504,345.0845269271926,345.0845269271926,345.0845269271926,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,1706.9467832328382,1706.9467832328382,1706.9467832328382,0.0,0.0,0.0,3103136.9842068776
1050,2020-02-16,3103468.612538897,2998366.913435857,3205953.009083256,3103468.612538897,3103468.612538897,349.259426602981,349.259426602981,349.259426602981,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,1711.1216829086272,1711.1216829086272,1711.1216829086272,0.0,0.0,0.0,3103817.8719655
1051,2020-02-23,3104145.3253978444,3002245.9098671693,3214187.520619279,3104145.3253978444,3104145.3253978444,657.6159604393882,657.6159604393882,657.6159604393882,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,2019.4782167450337,2019.4782167450337,2019.4782167450337,0.0,0.0,0.0,3104802.9413582836
1052,2020-03-01,3104822.038256791,2994682.6176437666,3210566.0481517743,3104822.038256791,3104822.038256791,352.3924445540669,352.3924445540669,352.3924445540669,-1361.8622563056424,-1361.8622563056424,-1361.8622563056424,1714.2547008597094,1714.2547008597094,1714.2547008597094,0.0,0.0,0.0,3105174.430701345
1053,2020-03-08,3105498.751115738,3002514.5858849213,3208450.16927642,3105498.751115738,3105498.751115738,-545.4641505635061,-545.4641505635061,-545.4641505635061,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,816.3981057421372,816.3981057421372,816.3981057421372,0.0,0.0,0.0,3104953.2869651746
1054,2020-03-15,3106175.4639746854,2994210.4739474636,3204206.1596132275,3106175.4639746854,3106175.4639746854,-1295.8875587491286,-1295.8875587491286,-1295.8875587491286,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,65.97469755651528,65.97469755651528,65.97469755651528,0.0,0.0,0.0,3104879.5764159365
1055,2020-03-22,3106852.1768336324,3009662.7111696517,3209320.371863733,3106852.1768336324,3106852.1768336324,-1471.9182572860225,-1471.9182572860225,-1471.9182572860225,-1361.862256305643,-1361.862256305643,-1361.862256305643,-110.05600098037938,-110.05600098037938,-110.05600098037938,0.0,0.0,0.0,3105380.2585763466
1056,2020-03-29,3107528.8896925794,3004902.8747466574,3211969.6493857265,3107528.8896925794,3107528.8896925794,-1436.1571933726764,-1436.1571933726764,-1436.1571933726764,-1361.862256305644,-1361.862256305644,-1361.862256305644,-74.29493706703232,-74.29493706703232,-74.29493706703232,0.0,0.0,0.0,3106092.732499207
1057,2020-04-05,3108205.6025515264,3001373.604458397,3207449.738844994,3108205.6025515264,3108205.6025515264,-1768.323792071352,-1768.323792071352,-1768.323792071352,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-406.4615357657074,-406.4615357657074,-406.4615357657074,0.0,0.0,0.0,3106437.278759455
1058,2020-04-12,3108882.3154104734,2996727.7289129365,3210182.072139036,3108882.3154104734,3108882.3154104734,-2500.9653669706013,-2500.9653669706013,-2500.9653669706013,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,-1139.1031106649575,-1139.1031106649575,-1139.1031106649575,0.0,0.0,0.0,3106381.3500435026
1059,2020-04-19,3109559.0282694204,3006349.8155151494,3215259.9027458956,3109559.0282694204,3109559.0282694204,-3147.2633629378397,-3147.2633629378397,-3147.2633629378397,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-1785.401106632195,-1785.401106632195,-1785.401106632195,0.0,0.0,0.0,3106411.764906483
1060,2020-04-26,3110235.7411283674,3007857.6517769606,3216300.274494615,3110235.7411283674,3110235.7411283674,-3390.6243343103492,-3390.6243343103492,-3390.6243343103492,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,-2028.7620780047037,-2028.7620780047037,-2028.7620780047037,0.0,0.0,0.0,3106845.116794057
1061,2020-05-03,3110912.4539873144,3003780.0609292937,3203745.798861217,3110912.4539873144,3110912.4539873144,-3474.188675198484,-3474.188675198484,-3474.188675198484,-1361.8622563056442,-1361.8622563056442,-1361.8622563056442,-2112.3264188928392,-2112.3264188928392,-2112.3264188928392,0.0,0.0,0.0,3107438.2653121157
1062,2020-05-10,3111589.1668462614,3001217.6509120213,3206935.3859917587,3111589.1668462614,3111589.1668462614,-3806.3044305616336,-3806.3044305616336,-3806.3044305616336,-1361.862256305645,-1361.862256305645,-1361.862256305645,-2444.442174255988,-2444.442174255988,-2444.442174255988,0.0,0.0,0.0,3107782.8624156998
1063,2020-05-17,3112265.8797052084,3001266.7730472586,3211458.0382551183,3112265.8797052084,3112265.8797052084,-4362.624679288833,-4362.624679288833,-4362.624679288833,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-3000.762422983187,-3000.762422983187,-3000.762422983187,0.0,0.0,0.0,3107903.2550259195
1064,2020-05-24,3112942.5925641553,3002546.580798734,3222965.459216812,3112942.5925641553,3112942.5925641553,-4697.010410668929,-4697.010410668929,-4697.010410668929,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-3335.1481543632817,-3335.1481543632817,-3335.1481543632817,0.0,0.0,0.0,3108245.5821534866
1065,2020-05-31,3113619.305423103,3005374.0520483875,3216306.223443128,3113619.305423103,3113619.305423103,-4524.208359530796,-4524.208359530796,-4524.208359530796,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,-3162.346103225151,-3162.346103225151,-3162.346103225151,0.0,0.0,0.0,3109095.097063572
1066,2020-06-07,3114296.01828205,3010108.6873396705,3216237.3799156863,3114296.01828205,3114296.01828205,-4080.155878591939,-4080.155878591939,-4080.155878591939,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,-2718.2936222862936,-2718.2936222862936,-2718.2936222862936,0.0,0.0,0.0,3110215.862403458
1067,2020-06-14,3114972.731140997,3009092.1281143073,3211224.586578085,3114972.731140997,3114972.731140997,-3792.257010010747,-3792.257010010747,-3792.257010010747,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,-2430.394753705103,-2430.394753705103,-2430.394753705103,0.0,0.0,0.0,3111180.4741309863
1068,2020-06-21,3115649.4439999433,2995994.7320556687,3217205.4590066895,3115649.4439999433,3115649.4439999433,-3724.6628333497138,-3724.6628333497138,-3724.6628333497138,-1361.8622563056424,-1361.8622563056424,-1361.8622563056424,-2362.8005770440714,-2362.8005770440714,-2362.8005770440714,0.0,0.0,0.0,3111924.7811665935
1069,2020-06-28,3116326.1568588903,3003204.5054860697,3223558.0178444088,3116326.1568588903,3116326.1568588903,-3543.9277993675673,-3543.9277993675673,-3543.9277993675673,-1361.8622563056433,-1361.8622563056433,-1361.8622563056433,-2182.0655430619236,-2182.0655430619236,-2182.0655430619236,0.0,0.0,0.0,3112782.229059523
1070,2020-07-05,3117002.869717838,3010093.5073784217,3225735.5291291596,3117002.869717838,3117002.869717838,-3027.062617745782,-3027.062617745782,-3027.062617745782,-1361.862256305644,-1361.862256305644,-1361.862256305644,-1665.2003614401378,-1665.2003614401378,-1665.2003614401378,0.0,0.0,0.0,3113975.807100092
1071,2020-07-12,3117679.582576785,3016369.697038858,3222325.1477681324,3117679.582576785,3117679.582576785,-2401.438210400251,-2401.438210400251,-2401.438210400251,-1361.862256305643,-1361.862256305643,-1361.862256305643,-1039.5759540946078,-1039.5759540946078,-1039.5759540946078,0.0,0.0,0.0,3115278.1443663845
1072,2020-07-19,3118356.2954357318,3011249.1927244184,3217718.55770322,3118356.2954357318,3118356.2954357318,-2048.6581087835325,-2048.6581087835325,-2048.6581087835325,-1361.862256305644,-1361.862256305644,-1361.862256305644,-686.795852477889,-686.795852477889,-686.795852477889,0.0,0.0,0.0,3116307.6373269483
1073,2020-07-26,3119033.0082946788,3015221.2471462297,3209685.851709415,3119033.0082946788,3119033.0082946788,-1981.0401627182007,-1981.0401627182007,-1981.0401627182007,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-619.1779064125559,-619.1779064125559,-619.1779064125559,0.0,0.0,0.0,3117051.9681319604
1074,2020-08-02,3119709.7211536258,3017231.4542510477,3224260.2686823574,3119709.7211536258,3119709.7211536258,-1815.9157367359264,-1815.9157367359264,-1815.9157367359264,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,-454.0534804302809,-454.0534804302809,-454.0534804302809,0.0,0.0,0.0,3117893.80541689
1075,2020-08-09,3120386.4340125727,3014470.7236916246,3218627.977466493,3120386.4340125727,3120386.4340125727,-1296.2997670591071,-1296.2997670591071,-1296.2997670591071,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,65.5624892465374,65.5624892465374,65.5624892465374,0.0,0.0,0.0,3119090.1342455135
1076,2020-08-16,3121063.14687152,3011832.6186926877,3226506.8099694396,3121063.14687152,3121063.14687152,-651.7543145026306,-651.7543145026306,-651.7543145026306,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,710.1079418030147,710.1079418030147,710.1079418030147,0.0,0.0,0.0,3120411.3925570175
1077,2020-08-23,3121739.8597304667,3020767.430579522,3226920.629451447,3121739.8597304667,3121739.8597304667,-294.61874303742604,-294.61874303742604,-294.61874303742604,-1361.862256305646,-1361.862256305646,-1361.862256305646,1067.2435132682199,1067.2435132682199,1067.2435132682199,0.0,0.0,0.0,3121445.2409874294
1078,2020-08-30,3122416.5725894137,3027263.306363279,3233924.0394827477,3122416.5725894137,3122416.5725894137,-251.91576173750988,-251.91576173750988,-251.91576173750988,-1361.862256305645,-1361.862256305645,-1361.862256305645,1109.9464945681352,1109.9464945681352,1109.9464945681352,0.0,0.0,0.0,3122164.656827676
1079,2020-09-06,3123093.2854483607,3022463.515795482,3224079.7785719675,3123093.2854483607,3123093.2854483607,-117.76752258542567,-117.76752258542567,-117.76752258542567,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,1244.0947337202201,1244.0947337202201,1244.0947337202201,0.0,0.0,0.0,3122975.517925775
1080,2020-09-13,3123769.9983073077,3016530.3211440337,3225203.0396386613,3123769.9983073077,3123769.9983073077,376.93422842095873,376.93422842095873,376.93422842095873,-1361.8622563056463,-1361.8622563056463,-1361.8622563056463,1738.7964847266053,1738.7964847266053,1738.7964847266053,0.0,0.0,0.0,3124146.932535729
1081,2020-09-20,3124446.711166255,3026111.5323623004,3222822.130096967,3124446.711166255,3124446.711166255,940.6007145035181,940.6007145035181,940.6007145035181,-1361.8622563056456,-1361.8622563056456,-1361.8622563056456,2302.462970809164,2302.462970809164,2302.462970809164,0.0,0.0,0.0,3125387.3118807585
1082,2020-09-27,3125123.424025202,3018295.5985189057,3229010.188646242,3125123.424025202,3125123.424025202,1055.185573153222,1055.185573153222,1055.185573153222,-1361.8622563056426,-1361.8622563056426,-1361.8622563056426,2417.047829458865,2417.047829458865,2417.047829458865,0.0,0.0,0.0,3126178.6095983554
1083,2020-10-04,3125800.136884149,3019492.2735450137,3232128.742133687,3125800.136884149,3125800.136884149,665.2489864122723,665.2489864122723,665.2489864122723,-1361.8622563056438,-1361.8622563056438,-1361.8622563056438,2027.1112427179162,2027.1112427179162,2027.1112427179162,0.0,0.0,0.0,3126465.3858705615
1084,2020-10-11,3126476.8497430957,3023609.8278606576,3228953.1796217556,3126476.8497430957,3126476.8497430957,286.4292724515367,286.4292724515367,286.4292724515367,-1361.8622563056426,-1361.8622563056426,-1361.8622563056426,1648.2915287571793,1648.2915287571793,1648.2915287571793,0.0,0.0,0.0,3126763.279015547
1085,2020-10-18,3127153.5626020427,3017067.476512327,3235370.2215831834,3127153.5626020427,3127153.5626020427,326.368392788952,326.368392788952,326.368392788952,-1361.862256305643,-1361.862256305643,-1361.862256305643,1688.2306490945955,1688.2306490945955,1688.2306490945955,0.0,0.0,0.0,3127479.9309948315
1086,2020-10-25,3127830.27546099,3027849.2264785133,3232368.1961242454,3127830.27546099,3127830.27546099,497.21576141843445,497.21576141843445,497.21576141843445,-1361.862256305644,-1361.862256305644,-1361.862256305644,1859.0780177240786,1859.0780177240786,1859.0780177240786,0.0,0.0,0.0,3128327.4912224086
1087,2020-11-01,3128506.988319937,3022973.7949684947,3232912.8378498843,3128506.988319937,3128506.988319937,167.57800016274774,167.57800016274774,167.57800016274774,-1361.8622563056447,-1361.8622563056447,-1361.8622563056447,1529.4402564683926,1529.4402564683926,1529.4402564683926,0.0,0.0,0.0,3128674.5663201
1088,2020-11-08,3129183.701178884,3030769.2924799235,3229414.799537021,3129183.701178884,3129183.701178884,-721.2235793622192,-721.2235793622192,-721.2235793622192,-1361.862256305644,-1361.862256305644,-1361.862256305644,640.6386769434246,640.6386769434246,640.6386769434246,0.0,0.0,0.0,3128462.477599522
1089,2020-11-15,3129860.414037831,3034373.139389123,3232276.4460381046,3129860.414037831,3129860.414037831,-1406.8102468886048,-1406.8102468886048,-1406.8102468886048,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,-44.947990582960145,-44.947990582960145,-44.947990582960145,0.0,0.0,0.0,3128453.6037909426
1090,2020-11-22,3130537.126896778,3019337.354466095,3228231.282047444,3130537.126896778,3130537.126896778,-1217.9361043378253,-1217.9361043378253,-1217.9361043378253,-1361.8622563056454,-1361.8622563056454,-1361.8622563056454,143.92615196781986,143.92615196781986,143.92615196781986,0.0,0.0,0.0,3129319.1907924404
1091,2020-11-29,3131213.839755725,3026888.402369281,3239110.171972773,3131213.839755725,3131213.839755725,-600.2879053301585,-600.2879053301585,-600.2879053301585,-1361.8622563056445,-1361.8622563056445,-1361.8622563056445,761.5743509754858,761.5743509754858,761.5743509754858,0.0,0.0,0.0,3130613.551850395
