,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
593,2011-05-15,371160.3818490151,360850.868142662,392544.22075560817,371160.3818490151,371160.3818490151,6184.785204216178,6184.785204216178,6184.785204216178,6033.156860587442,6033.156860587442,6033.156860587442,151.62834362873502,151.62834362873502,151.62834362873502,0.0,0.0,0.0,377345.1670532313
594,2011-05-22,371218.41531449265,360558.6621362188,393153.8907008976,371218.41531449265,371218.41531449265,6237.012356915636,6237.012356915636,6237.012356915636,6033.156860587442,6033.156860587442,6033.156860587442,203.8554963281936,203.8554963281936,203.8554963281936,0.0,0.0,0.0,377455.4276714083
595,2011-05-29,371276.4487799703,361790.88929277525,392891.59015003935,371276.4487799703,371276.4487799703,6266.04643406353,6266.04643406353,6266.04643406353,6033.156860587442,6033.156860587442,6033.156860587442,232.8895734760878,232.8895734760878,232.8895734760878,0.0,0.0,0.0,377542.4952140338
596,2011-06-05,371334.48190989904,363099.21013387945,392778.4565120265,371334.48190989904,371334.48190989904,6243.496896649592,6243.496896649592,6243.496896649592,6033.156860587442,6033.156860587442,6033.156860587442,210.34003606215018,210.34003606215018,210.34003606215018,0.0,0.0,0.0,377577.97880654864
597,2011-06-12,371392.51503982785,361206.60865180584,392912.46402356,371392.51503982785,371392.51503982785,6197.036557856749,6197.036557856749,6197.036557856749,6033.156860587442,6033.156860587442,6033.156860587442,163.87969726930643,163.87969726930643,163.87969726930643,0.0,0.0,0.0,377589.5515976846
598,2011-06-19,371450.5481697567,361306.62100794696,392743.4719429299,371450.5481697567,371450.5481697567,6174.15231599239,6174.15231599239,6174.15231599239,6033.156860587442,6033.156860587442,6033.156860587442,140.99545540494748,140.99545540494748,140.99545540494748,0.0,0.0,0.0,377624.7004857491
599,2011-06-26,371508.58129968547,361294.61111595004,393738.7343005294,371508.58129968547,371508.58129968547,6182.687275181643,6182.687275181643,6182.687275181643,6033.156860587442,6033.156860587442,6033.156860587442,149.53041459420095,149.53041459420095,149.53041459420095,0.0,0.0,0.0,377691.2685748671
600,2011-07-03,371566.6144296143,362559.136007272,393885.93309255614,371566.6144296143,371566.6144296143,6185.9523522989275,6185.9523522989275,6185.9523522989275,6033.156860587442,6033.156860587442,6033.156860587442,152.79549171148508,152.79549171148508,152.79549171148508,0.0,0.0,0.0,377752.5667819132
601,2011-07-10,371624.647559543,362431.7815242897,394036.6925557431,371624.647559543,371624.647559543,6155.995593130062,6155.995593130062,6155.995593130062,6033.156860587442,6033.156860587442,6033.156860587442,122.83873254261981,122.83873254261981,122.83873254261981,0.0,0.0,0.0,377780.6431526731
602,2011-07-17,371682.68068947183,362475.6513406025,394190.55627423193,371682.68068947183,371682.68068947183,6111.874007589328,6111.874007589328,6111.874007589328,6033.156860587442,6033.156860587442,6033.156860587442,78.71714700188643,78.71714700188643,78.71714700188643,0.0,0.0,0.0,377794.55469706113
603,2011-07-24,371740.71381940064,362028.98049250885,393092.92531184753,371740.71381940064,371740.71381940064,6092.233967329378,6092.233967329378,6092.233967329378,6033.156860587442,6033.156860587442,6033.156860587442,59.077106741936504,59.077106741936504,59.077106741936504,0.0,0.0,0.0,377832.94778673
604,2011-07-31,371798.7469493294,362669.245798712,393322.72350469214,371798.7469493294,371798.7469493294,6101.274750254722,6101.274750254722,6101.274750254722,6033.156860587442,6033.156860587442,6033.156860587442,68.11788966727939,68.11788966727939,68.11788966727939,0.0,0.0,0.0,377900.0216995841
605,2011-08-07,371856.7800792582,362027.39351874683,393643.71200804424,371856.7800792582,371856.7800792582,6102.810259323202,6102.810259323202,6102.810259323202,6033.156860587442,6033.156860587442,6033.156860587442,69.65339873576038,69.65339873576038,69.65339873576038,0.0,0.0,0.0,377959.5903385814
606,2011-08-14,371914.81320918695,361252.4342881338,396303.7439573518,371914.81320918695,371914.81320918695,6070.810826218989,6070.810826218989,6070.810826218989,6033.156860587442,6033.156860587442,6033.156860587442,37.65396563154695,37.65396563154695,37.65396563154695,0.0,0.0,0.0,377985.6240354059
607,2011-08-21,371972.84633911576,362842.347346151,393155.9995271244,371972.84633911576,371972.84633911576,6026.5390299775345,6026.5390299775345,6026.5390299775345,6033.156860587442,6033.156860587442,6033.156860587442,-6.617830609907306,-6.617830609907306,-6.617830609907306,0.0,0.0,0.0,377999.3853690933
608,2011-08-28,372030.87946904456,362560.59011496184,393675.6810254367,372030.87946904456,372030.87946904456,6009.335487478485,6009.335487478485,6009.335487478485,6033.156860587442,6033.156860587442,6033.156860587442,-23.821373108956305,-23.821373108956305,-23.821373108956305,0.0,0.0,0.0,378040.21495652304
609,2011-09-04,372088.9125989733,363305.2513569512,392348.49498431187,372088.9125989733,372088.9125989733,6019.291001166893,6019.291001166893,6019.291001166893,6033.156860587442,6033.156860587442,6033.156860587442,-13.865859420549448,-13.865859420549448,-13.865859420549448,0.0,0.0,0.0,378108.20360014023
610,2011-09-11,372146.9457289021,363082.83721287403,395534.03245570976,372146.9457289021,372146.9457289021,6011.9560116190005,6011.9560116190005,6011.9560116190005,6033.156860587442,6033.156860587442,6033.156860587442,-21.200848968441704,-21.200848968441704,-21.200848968441704,0.0,0.0,0.0,378158.90174052113
611,2011-09-18,372204.97885883093,362331.06677778676,394735.5993238056,372204.97885883093,372204.97885883093,5957.38003413358,5957.38003413358,5957.38003413358,6033.156860587442,6033.156860587442,6033.156860587442,-75.77682645386234,-75.77682645386234,-75.77682645386234,0.0,0.0,0.0,378162.3588929645
612,2011-09-25,372263.0119887597,361632.0569583334,393269.4955903261,372263.0119887597,372263.0119887597,5886.050196618136,5886.050196618136,5886.050196618136,6033.156860587442,6033.156860587442,6033.156860587442,-147.10666396930472,-147.10666396930472,-147.10666396930472,0.0,0.0,0.0,378149.0621853778
