,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
965,2018-07-01,16273756.172639525,15537727.874670083,16882587.98834371,16273756.172639525,16273756.172639525,-41694.48253976654,-41694.48253976654,-41694.48253976654,-41201.08821945118,-41201.08821945118,-41201.08821945118,-493.3943203153594,-493.3943203153594,-493.3943203153594,0.0,0.0,0.0,16232061.690099757
966,2018-07-08,16266633.171449007,15519053.449890595,16897630.63556407,16266633.171449007,16266633.171449007,-43327.833043120205,-43327.833043120205,-43327.833043120205,-41201.08821945118,-41201.08821945118,-41201.08821945118,-2126.744823669005,-2126.744823669005,-2126.744823669005,0.0,0.0,0.0,16223305.338405887
967,2018-07-15,16259510.170258492,15548709.984286241,17034823.72330127,16259510.170258492,16259510.170258492,-53470.43470260919,-53470.43470260919,-53470.43470260919,-41201.08821945118,-41201.08821945118,-41201.08821945118,-12269.346483158006,-12269.346483158006,-12269.346483158006,0.0,0.0,0.0,16206039.735555883
968,2018-07-22,16252387.169067975,15525983.631261116,16916042.31939502,16252387.169067975,16252387.169067975,-69361.81831823406,-69361.81831823406,-69361.81831823406,-41201.08821945119,-41201.08821945119,-41201.08821945119,-28160.730098782882,-28160.730098782882,-28160.730098782882,0.0,0.0,0.0,16183025.35074974
969,2018-07-29,16245264.16787746,15432305.095931003,16835559.362320617,16245264.16787746,16245264.16787746,-80139.89497414533,-80139.89497414533,-80139.89497414533,-41201.08821945118,-41201.08821945118,-41201.08821945118,-38938.806754694146,-38938.806754694146,-38938.806754694146,0.0,0.0,0.0,16165124.272903314
970,2018-08-05,16238141.166686943,15451995.371996315,16877801.63516061,16238141.166686943,16238141.166686943,-81887.55193789129,-81887.55193789129,-81887.55193789129,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40686.46371844012,-40686.46371844012,-40686.46371844012,0.0,0.0,0.0,16156253.614749052
971,2018-08-12,16231018.165496426,15490147.154459482,16887043.16366026,16231018.165496426,16231018.165496426,-83323.00693487216,-83323.00693487216,-83323.00693487216,-41201.08821945119,-41201.08821945119,-41201.08821945119,-42121.918715421,-42121.918715421,-42121.918715421,0.0,0.0,0.0,16147695.158561554
972,2018-08-19,16223895.16430591,15437761.390828464,16821148.572136097,16223895.16430591,16223895.16430591,-93951.55603744772,-93951.55603744772,-93951.55603744772,-41201.08821945118,-41201.08821945118,-41201.08821945118,-52750.46781799654,-52750.46781799654,-52750.46781799654,0.0,0.0,0.0,16129943.608268462
973,2018-08-26,16216772.163115393,15406256.877037229,16744295.787041381,16216772.163115393,16216772.163115393,-110643.41582356146,-110643.41582356146,-110643.41582356146,-41201.08821945118,-41201.08821945118,-41201.08821945118,-69442.3276041103,-69442.3276041103,-69442.3276041103,0.0,0.0,0.0,16106128.747291831
974,2018-09-02,16209649.161924878,15372935.685525656,16831203.13338488,16209649.161924878,16209649.161924878,-121408.69124676946,-121408.69124676946,-121408.69124676946,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80207.60302731831,-80207.60302731831,-80207.60302731831,0.0,0.0,0.0,16088240.470678108
975,2018-09-09,16202526.160734361,15378008.624024106,16788355.405204352,16202526.160734361,16202526.160734361,-121948.48852966515,-121948.48852966515,-121948.48852966515,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80747.40031021398,-80747.40031021398,-80747.40031021398,0.0,0.0,0.0,16080577.672204696
976,2018-09-16,16195403.159543844,15339579.21547103,16794241.265054442,16195403.159543844,16195403.159543844,-122388.16253802288,-122388.16253802288,-122388.16253802288,-41201.08821945118,-41201.08821945118,-41201.08821945118,-81187.07431857171,-81187.07431857171,-81187.07431857171,0.0,0.0,0.0,16073014.99700582
977,2018-09-23,16188280.158353329,15409730.513570156,16762881.919959145,16188280.158353329,16188280.158353329,-133964.7000425048,-133964.7000425048,-133964.7000425048,-41201.08821945118,-41201.08821945118,-41201.08821945118,-92763.61182305362,-92763.61182305362,-92763.61182305362,0.0,0.0,0.0,16054315.458310824
978,2018-09-30,16181157.15716281,15385989.00170906,16714465.957988173,16181157.15716281,16181157.15716281,-152961.20021757457,-152961.20021757457,-152961.20021757457,-41201.08821945118,-41201.08821945118,-41201.08821945118,-111760.11199812335,-111760.11199812335,-111760.11199812335,0.0,0.0,0.0,16028195.956945235
979,2018-10-07,16174034.155972296,15266881.516173624,16723449.96917439,16174034.155972296,16174034.155972296,-164499.97767610315,-164499.97767610315,-164499.97767610315,-41201.08821945118,-41201.08821945118,-41201.08821945118,-123298.88945665194,-123298.88945665194,-123298.88945665194,0.0,0.0,0.0,16009534.178296193
980,2018-10-14,16166911.15478178,15353558.827067282,16654079.00686006,16166911.15478178,16166911.15478178,-162765.1342234149,-162765.1342234149,-162765.1342234149,-41201.08821945118,-41201.08821945118,-41201.08821945118,-121564.0460039637,-121564.0460039637,-121564.0460039637,0.0,0.0,0.0,16004146.020558365
981,2018-10-21,16159788.153591262,15265820.747928668,16631845.833340155,16159788.153591262,16159788.153591262,-160532.7706519271,-160532.7706519271,-160532.7706519271,-41201.08821945119,-41201.08821945119,-41201.08821945119,-119331.6824324759,-119331.6824324759,-119331.6824324759,0.0,0.0,0.0,15999255.382939335
982,2018-10-28,16152665.152400747,15277133.561519546,16694571.866708746,16152665.152400747,16152665.152400747,-172961.57095559317,-172961.57095559317,-172961.57095559317,-41201.08821945118,-41201.08821945118,-41201.08821945118,-131760.48273614194,-131760.48273614194,-131760.48273614194,0.0,0.0,0.0,15979703.581445154
983,2018-11-04,16145542.151210228,15236744.691975735,16656869.463337578,16145542.151210228,16145542.151210228,-195401.59277890823,-195401.59277890823,-195401.59277890823,-41201.08821945118,-41201.08821945118,-41201.08821945118,-154200.504559457,-154200.504559457,-154200.504559457,0.0,0.0,0.0,15950140.55843132
984,2018-11-11,16138419.150019715,15209123.739424504,16643777.18191568,16138419.150019715,16138419.150019715,-206498.72736663447,-206498.72736663447,-206498.72736663447,-41201.08821945118,-41201.08821945118,-41201.08821945118,-165297.63914718325,-165297.63914718325,-165297.63914718325,0.0,0.0,0.0,15931920.42265308
985,2018-11-18,16131296.148829196,15283978.270623755,16641609.818859989,16131296.148829196,16131296.148829196,-196884.9304340236,-196884.9304340236,-196884.9304340236,-41201.08821945118,-41201.08821945118,-41201.08821945118,-155683.84221457242,-155683.84221457242,-155683.84221457242,0.0,0.0,0.0,15934411.218395172
986,2018-11-25,16124173.14763868,15184385.343122432,16603438.402820522,16124173.14763868,16124173.14763868,-187128.69160877666,-187128.69160877666,-187128.69160877666,-41201.08821945118,-41201.08821945118,-41201.08821945118,-145927.60338932544,-145927.60338932544,-145927.60338932544,0.0,0.0,0.0,15937044.456029903
987,2018-12-02,16117050.146448165,15243728.134685356,16599349.468831422,16117050.146448165,16117050.146448165,-205955.7043041056,-205955.7043041056,-205955.7043041056,-41201.08821945118,-41201.08821945118,-41201.08821945118,-164754.61608465438,-164754.61608465438,-164754.61608465438,0.0,0.0,0.0,15911094.442144059
988,2018-12-09,16109927.145257646,15175321.39535168,16556830.78776687,16109927.145257646,16109927.145257646,-248244.09715821093,-248244.09715821093,-248244.09715821093,-41201.08821945118,-41201.08821945118,-41201.08821945118,-207043.0089387597,-207043.0089387597,-207043.0089387597,0.0,0.0,0.0,15861683.048099436
989,2018-12-16,16102804.144067133,15154896.992278304,16559353.91537275,16102804.144067133,16102804.144067133,-264065.34623074846,-264065.34623074846,-264065.34623074846,-41201.08821945118,-41201.08821945118,-41201.08821945118,-222864.25801129724,-222864.25801129724,-222864.25801129724,0.0,0.0,0.0,15838738.797836384
990,2018-12-23,16095681.142876614,15213883.801944543,16589224.40440192,16095681.142876614,16095681.142876614,-201139.39159426527,-201139.39159426527,-201139.39159426527,-41201.08821945118,-41201.08821945118,-41201.08821945118,-159938.30337481404,-159938.30337481404,-159938.30337481404,0.0,0.0,0.0,15894541.75128235
991,2018-12-30,16088558.141686099,15319730.92194446,16748681.289132757,16088558.141686099,16088558.141686099,-61444.63153171747,-61444.63153171747,-61444.63153171747,-41201.08821945118,-41201.08821945118,-41201.08821945118,-20243.5433122663,-20243.5433122663,-20243.5433122663,0.0,0.0,0.0,16027113.510154381
992,2019-01-06,16081435.140495583,15470660.341232922,16869496.697098117,16081435.140495583,16081435.140495583,89817.19136737687,89817.19136737687,89817.19136737687,-41201.08821945118,-41201.08821945118,-41201.08821945118,131018.27958682804,131018.27958682804,131018.27958682804,0.0,0.0,0.0,16171252.33186296
993,2019-01-13,16074312.139305064,15554983.880747281,16916838.416976083,16074312.139305064,16074312.139305064,177455.4089796776,177455.4089796776,177455.4089796776,-41201.08821945118,-41201.08821945118,-41201.08821945118,218656.49719912882,218656.49719912882,218656.49719912882,0.0,0.0,0.0,16251767.548284743
994,2019-01-20,16067189.138114551,15561269.0052745,17010760.513873823,16067189.138114551,16067189.138114551,179589.22335611342,179589.22335611342,179589.22335611342,-41201.08821945118,-41201.08821945118,-41201.08821945118,220790.3115755646,220790.3115755646,220790.3115755646,0.0,0.0,0.0,16246778.361470664
995,2019-01-27,16060066.136924032,15516332.128769444,16971895.711115457,16060066.136924032,16060066.136924032,137920.06857928634,137920.06857928634,137920.06857928634,-41201.08821945118,-41201.08821945118,-41201.08821945118,179121.15679873756,179121.15679873756,179121.15679873756,0.0,0.0,0.0,16197986.205503318
996,2019-02-03,16052943.135733517,15464394.729672533,16936183.11104037,16052943.135733517,16052943.135733517,109142.6400227932,109142.6400227932,109142.6400227932,-41201.08821945118,-41201.08821945118,-41201.08821945118,150343.7282422444,150343.7282422444,150343.7282422444,0.0,0.0,0.0,16162085.77575631
997,2019-02-10,16045820.134543,15460591.247800216,16844854.050616413,16045820.134543,16045820.134543,112272.6270046199,112272.6270046199,112272.6270046199,-41201.08821945118,-41201.08821945118,-41201.08821945118,153473.71522407111,153473.71522407111,153473.71522407111,0.0,0.0,0.0,16158092.76154762
998,2019-02-17,16038697.133352483,15445513.967029776,16901377.36266646,16038697.133352483,16038697.133352483,124228.68365436235,124228.68365436235,124228.68365436235,-41201.08821945119,-41201.08821945119,-41201.08821945119,165429.77187381356,165429.77187381356,165429.77187381356,0.0,0.0,0.0,16162925.817006845
999,2019-02-24,16031574.13216197,15460404.209760481,16932616.10080519,16031574.13216197,16031574.13216197,118274.52647131663,118274.52647131663,118274.52647131663,-41201.08821945118,-41201.08821945118,-41201.08821945118,159475.61469076783,159475.61469076783,159475.61469076783,0.0,0.0,0.0,16149848.658633286
1000,2019-03-03,16024451.13097145,15432292.248715814,16845330.139647476,16024451.13097145,16024451.13097145,95760.82019047826,95760.82019047826,95760.82019047826,-41201.08821945118,-41201.08821945118,-41201.08821945118,136961.90840992943,136961.90840992943,136961.90840992943,0.0,0.0,0.0,16120211.951161928
1001,2019-03-10,16017328.129780935,15355297.026450584,16827748.95852388,16017328.129780935,16017328.129780935,78120.38956907218,78120.38956907218,78120.38956907218,-41201.08821945118,-41201.08821945118,-41201.08821945118,119321.47778852335,119321.47778852335,119321.47778852335,0.0,0.0,0.0,16095448.519350007
1002,2019-03-17,16010205.128590418,15340743.932638666,16781008.007814966,16010205.128590418,16010205.128590418,76710.87007930495,76710.87007930495,76710.87007930495,-41201.08821945118,-41201.08821945118,-41201.08821945118,117911.95829875612,117911.95829875612,117911.95829875612,0.0,0.0,0.0,16086915.998669723
1003,2019-03-24,16003082.1273999,15341012.433042642,16790678.01393762,16003082.1273999,16003082.1273999,80443.04767201794,80443.04767201794,80443.04767201794,-41201.08821945118,-41201.08821945118,-41201.08821945118,121644.1358914691,121644.1358914691,121644.1358914691,0.0,0.0,0.0,16083525.17507192
1004,2019-03-31,15995959.126209388,15358462.773881068,16790789.879006363,15995959.126209388,15995959.126209388,73253.12999705055,73253.12999705055,73253.12999705055,-41201.08821945118,-41201.08821945118,-41201.08821945118,114454.21821650171,114454.21821650171,114454.21821650171,0.0,0.0,0.0,16069212.256206438
1005,2019-04-07,15988836.125018869,15343014.067837844,16731333.820892593,15988836.125018869,15988836.125018869,55314.44532657268,55314.44532657268,55314.44532657268,-41201.08821945118,-41201.08821945118,-41201.08821945118,96515.53354602384,96515.53354602384,96515.53354602384,0.0,0.0,0.0,16044150.57034544
1006,2019-04-14,15981713.123828353,15327558.529188937,16734164.95919236,15981713.123828353,15981713.123828353,40819.159642907834,40819.159642907834,40819.159642907834,-41201.08821945118,-41201.08821945118,-41201.08821945118,82020.247862359,82020.247862359,82020.247862359,0.0,0.0,0.0,16022532.283471262
1007,2019-04-21,15974590.122637836,15307968.912352147,16727912.224228235,15974590.122637836,15974590.122637836,37959.09610253487,37959.09610253487,37959.09610253487,-41201.08821945118,-41201.08821945118,-41201.08821945118,79160.18432198603,79160.18432198603,79160.18432198603,0.0,0.0,0.0,16012549.218740372
1008,2019-04-28,15967467.12144732,15325732.980974166,16715554.68747723,15967467.12144732,15967467.12144732,38760.53823133558,38760.53823133558,38760.53823133558,-41201.08821945119,-41201.08821945119,-41201.08821945119,79961.62645078676,79961.62645078676,79961.62645078676,0.0,0.0,0.0,16006227.659678655
1009,2019-05-05,15960344.120256802,15315331.382377626,16709907.867897669,15960344.120256802,15960344.120256802,31022.038627149166,31022.038627149166,31022.038627149166,-41201.08821945118,-41201.08821945118,-41201.08821945118,72223.12684660034,72223.12684660034,72223.12684660034,0.0,0.0,0.0,15991366.158883952
1010,2019-05-12,15953221.119066287,15283104.919371294,16665131.255646355,15953221.119066287,15953221.119066287,14861.164202458805,14861.164202458805,14861.164202458805,-41201.08821945118,-41201.08821945118,-41201.08821945118,56062.25242190998,56062.25242190998,56062.25242190998,0.0,0.0,0.0,15968082.283268746
1011,2019-05-19,15946098.117875772,15278698.711885119,16662374.080254894,15946098.117875772,15946098.117875772,1731.0018709126264,1731.0018709126264,1731.0018709126264,-41201.08821945119,-41201.08821945119,-41201.08821945119,42932.09009036381,42932.09009036381,42932.09009036381,0.0,0.0,0.0,15947829.119746685
1012,2019-05-26,15938975.116685254,15259434.118132569,16679645.921194125,15938975.116685254,15938975.116685254,-1632.404877424277,-1632.404877424277,-1632.404877424277,-41201.08821945118,-41201.08821945118,-41201.08821945118,39568.6833420269,39568.6833420269,39568.6833420269,0.0,0.0,0.0,15937342.71180783
1013,2019-06-02,15931852.115494737,15215750.744630236,16643698.318975119,15931852.115494737,15931852.115494737,-2073.9453070130608,-2073.9453070130608,-2073.9453070130608,-41201.08821945118,-41201.08821945118,-41201.08821945118,39127.14291243812,39127.14291243812,39127.14291243812,0.0,0.0,0.0,15929778.170187725
1014,2019-06-09,15924729.114304222,15176001.42844202,16603881.497754786,15924729.114304222,15924729.114304222,-10173.675926773281,-10173.675926773281,-10173.675926773281,-41201.08821945118,-41201.08821945118,-41201.08821945118,31027.4122926779,31027.4122926779,31027.4122926779,0.0,0.0,0.0,15914555.43837745
1015,2019-06-16,15917606.113113705,15242022.956408178,16593776.99633997,15917606.113113705,15917606.113113705,-25714.059781117092,-25714.059781117092,-25714.059781117092,-41201.08821945118,-41201.08821945118,-41201.08821945118,15487.02843833409,15487.02843833409,15487.02843833409,0.0,0.0,0.0,15891892.053332588
1016,2019-06-23,15910483.11192319,15171544.56213027,16579922.915261483,15910483.11192319,15910483.11192319,-38264.410476211255,-38264.410476211255,-38264.410476211255,-41201.08821945118,-41201.08821945118,-41201.08821945118,2936.6777432399253,2936.6777432399253,2936.6777432399253,0.0,0.0,0.0,15872218.701446978
1017,2019-06-30,15903360.110732673,15181764.778320493,16583003.879868591,15903360.110732673,15903360.110732673,-41692.2422747239,-41692.2422747239,-41692.2422747239,-41201.08821945118,-41201.08821945118,-41201.08821945118,-491.1540552727245,-491.1540552727245,-491.1540552727245,0.0,0.0,0.0,15861667.868457949
1018,2019-07-07,15896237.109542156,15153375.865174863,16562755.0310296,15896237.109542156,15896237.109542156,-42557.80796666454,-42557.80796666454,-42557.80796666454,-41201.08821945118,-41201.08821945118,-41201.08821945118,-1356.7197472133566,-1356.7197472133566,-1356.7197472133566,0.0,0.0,0.0,15853679.301575491
1019,2019-07-14,15889114.108351639,15124937.066709468,16607079.113560392,15889114.108351639,15889114.108351639,-50978.22429249899,-50978.22429249899,-50978.22429249899,-41201.08821945118,-41201.08821945118,-41201.08821945118,-9777.136073047812,-9777.136073047812,-9777.136073047812,0.0,0.0,0.0,15838135.88405914
1020,2019-07-21,15881991.107161123,15092266.786613125,16554704.473071406,15881991.107161123,15881991.107161123,-66590.46154116248,-66590.46154116248,-66590.46154116248,-41201.08821945118,-41201.08821945118,-41201.08821945118,-25389.37332171132,-25389.37332171132,-25389.37332171132,0.0,0.0,0.0,15815400.64561996
1021,2019-07-28,15874868.105970606,15081810.791147888,16524597.067173671,15874868.105970606,15874868.105970606,-78950.77731337213,-78950.77731337213,-78950.77731337213,-41201.08821945118,-41201.08821945118,-41201.08821945118,-37749.68909392097,-37749.68909392097,-37749.68909392097,0.0,0.0,0.0,15795917.328657234
1022,2019-08-04,15867745.104780091,15031628.572746743,16438633.499470515,15867745.104780091,15867745.104780091,-81962.20276957248,-81962.20276957248,-81962.20276957248,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40761.11455012131,-40761.11455012131,-40761.11455012131,0.0,0.0,0.0,15785782.902010519
1023,2019-08-11,15860622.103589574,15042627.33835049,16471097.135859545,15860622.103589574,15860622.103589574,-82544.84551014671,-82544.84551014671,-82544.84551014671,-41201.08821945118,-41201.08821945118,-41201.08821945118,-41343.75729069555,-41343.75729069555,-41343.75729069555,0.0,0.0,0.0,15778077.258079426
1024,2019-08-18,15853499.102399059,15042379.435809137,16466961.847032702,15853499.102399059,15853499.102399059,-91323.88540893416,-91323.88540893416,-91323.88540893416,-41201.08821945118,-41201.08821945118,-41201.08821945118,-50122.797189483,-50122.797189483,-50122.797189483,0.0,0.0,0.0,15762175.216990124
1025,2019-08-25,15846376.101208542,15029100.821827974,16508768.213290654,15846376.101208542,15846376.101208542,-107755.1453659431,-107755.1453659431,-107755.1453659431,-41201.08821945118,-41201.08821945118,-41201.08821945118,-66554.05714649193,-66554.05714649193,-66554.05714649193,0.0,0.0,0.0,15738620.9558426
1026,2019-09-01,15839253.100018024,15014962.517646145,16406464.020709574,15839253.100018024,15839253.100018024,-120321.54815748548,-120321.54815748548,-120321.54815748548,-41201.08821945118,-41201.08821945118,-41201.08821945118,-79120.45993803431,-79120.45993803431,-79120.45993803431,0.0,0.0,0.0,15718931.55186054
1027,2019-09-08,15832130.09882751,15030205.39475252,16410981.292307246,15832130.09882751,15832130.09882751,-122283.79798346269,-122283.79798346269,-122283.79798346269,-41201.08821945118,-41201.08821945118,-41201.08821945118,-81082.70976401152,-81082.70976401152,-81082.70976401152,0.0,0.0,0.0,15709846.300844047
1028,2019-09-15,15825007.097636992,15015324.127736676,16448734.51921874,15825007.097636992,15825007.097636992,-121677.38666783297,-121677.38666783297,-121677.38666783297,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80476.2984483818,-80476.2984483818,-80476.2984483818,0.0,0.0,0.0,15703329.71096916
1029,2019-09-22,15817884.096446475,14923647.29164112,16397747.050850578,15817884.096446475,15817884.096446475,-131008.95800767824,-131008.95800767824,-131008.95800767824,-41201.08821945118,-41201.08821945118,-41201.08821945118,-89807.86978822708,-89807.86978822708,-89807.86978822708,0.0,0.0,0.0,15686875.138438797
1030,2019-09-29,15810761.09525596,14935945.22648557,16338541.031797078,15810761.09525596,15810761.09525596,-149681.70665748054,-149681.70665748054,-149681.70665748054,-41201.08821945118,-41201.08821945118,-41201.08821945118,-108480.61843802937,-108480.61843802937,-108480.61843802937,0.0,0.0,0.0,15661079.38859848
1031,2019-10-06,15803638.094065443,14919947.399612168,16397996.528315572,15803638.094065443,15803638.094065443,-163505.3909826152,-163505.3909826152,-163505.3909826152,-41201.08821945118,-41201.08821945118,-41201.08821945118,-122304.302763164,-122304.302763164,-122304.302763164,0.0,0.0,0.0,15640132.703082828
1032,2019-10-13,15796515.092874927,14915820.836191075,16320878.714670304,15796515.092874927,15796515.092874927,-163662.72147752234,-163662.72147752234,-163662.72147752234,-41201.08821945118,-41201.08821945118,-41201.08821945118,-122461.63325807115,-122461.63325807115,-122461.63325807115,0.0,0.0,0.0,15632852.371397406
1033,2019-10-20,15789392.091684408,14928630.872945858,16347192.024662329,15789392.091684408,15789392.091684408,-160121.80404657623,-160121.80404657623,-160121.80404657623,-41201.08821945118,-41201.08821945118,-41201.08821945118,-118920.71582712502,-118920.71582712502,-118920.71582712502,0.0,0.0,0.0,15629270.287637832
1034,2019-10-27,15782269.090493895,14866095.857235115,16307433.150950188,15782269.090493895,15782269.090493895,-169540.77468776892,-169540.77468776892,-169540.77468776892,-41201.08821945118,-41201.08821945118,-41201.08821945118,-128339.6864683177,-128339.6864683177,-128339.6864683177,0.0,0.0,0.0,15612728.315806126
1035,2019-11-03,15775146.089303378,14853382.559076978,16342553.454664595,15775146.089303378,15775146.089303378,-191576.96429972912,-191576.96429972912,-191576.96429972912,-41201.08821945118,-41201.08821945118,-41201.08821945118,-150375.8760802779,-150375.8760802779,-150375.8760802779,0.0,0.0,0.0,15583569.125003649
1036,2019-11-10,15768023.08811286,14914150.47589032,16211019.1999592,15768023.08811286,15768023.08811286,-206150.4320038203,-206150.4320038203,-206150.4320038203,-41201.08821945118,-41201.08821945118,-41201.08821945118,-164949.34378436906,-164949.34378436906,-164949.34378436906,0.0,0.0,0.0,15561872.65610904
1037,2019-11-17,15760900.086922346,14882145.670836953,16255814.438533003,15760900.086922346,15760900.086922346,-199546.7652357646,-199546.7652357646,-199546.7652357646,-41201.08821945118,-41201.08821945118,-41201.08821945118,-158345.67701631336,-158345.67701631336,-158345.67701631336,0.0,0.0,0.0,15561353.32168658
1038,2019-11-24,15753777.085731827,14899193.006880593,16218044.956791366,15753777.085731827,15753777.085731827,-187378.30634239822,-187378.30634239822,-187378.30634239822,-41201.08821945118,-41201.08821945118,-41201.08821945118,-146177.218122947,-146177.218122947,-146177.218122947,0.0,0.0,0.0,15566398.779389428
1039,2019-12-01,15746654.084541311,14856530.174021387,16232823.263035176,15746654.084541311,15746654.084541311,-200047.83771930565,-200047.83771930565,-200047.83771930565,-41201.08821945118,-41201.08821945118,-41201.08821945118,-158846.74949985443,-158846.74949985443,-158846.74949985443,0.0,0.0,0.0,15546606.246822005
1040,2019-12-08,15739531.083350796,14778525.38416947,16187245.772431053,15739531.083350796,15739531.083350796,-240802.81690692238,-240802.81690692238,-240802.81690692238,-41201.08821945118,-41201.08821945118,-41201.08821945118,-199601.72868747116,-199601.72868747116,-199601.72868747116,0.0,0.0,0.0,15498728.266443875
1041,2019-12-15,15732408.08216028,14749085.873897191,16210730.932552855,15732408.08216028,15732408.08216028,-265960.7940861712,-265960.7940861712,-265960.7940861712,-41201.08821945119,-41201.08821945119,-41201.08821945119,-224759.70586671997,-224759.70586671997,-224759.70586671997,0.0,0.0,0.0,15466447.288074108
1042,2019-12-22,15725285.080969764,14781234.62778738,16235769.4605381,15725285.080969764,15725285.080969764,-219036.11992486866,-219036.11992486866,-219036.11992486866,-41201.08821945118,-41201.08821945118,-41201.08821945118,-177835.03170541744,-177835.03170541744,-177835.03170541744,0.0,0.0,0.0,15506248.961044895
1043,2019-12-29,15718162.079779245,14929543.682664169,16347992.873794353,15718162.079779245,15718162.079779245,-89672.19154319425,-89672.19154319425,-89672.19154319425,-41201.08821945118,-41201.08821945118,-41201.08821945118,-48471.103323743075,-48471.103323743075,-48471.103323743075,0.0,0.0,0.0,15628489.888236051
1044,2020-01-05,15711039.078588732,15097665.12414873,16463468.303081056,15711039.078588732,15711039.078588732,65729.0584386345,65729.0584386345,65729.0584386345,-41201.08821945118,-41201.08821945118,-41201.08821945118,106930.14665808566,106930.14665808566,106930.14665808566,0.0,0.0,0.0,15776768.137027366
1045,2020-01-12,15703916.077398213,15178073.8683234,16565213.425377138,15703916.077398213,15703916.077398213,168419.0482951121,168419.0482951121,168419.0482951121,-41201.08821945118,-41201.08821945118,-41201.08821945118,209620.13651456332,209620.13651456332,209620.13651456332,0.0,0.0,0.0,15872335.125693325
1046,2020-01-19,15696793.076207696,15156021.700449863,16618801.91908232,15696793.076207696,15696793.076207696,184195.0018589597,184195.0018589597,184195.0018589597,-41201.08821945118,-41201.08821945118,-41201.08821945118,225396.09007841093,225396.09007841093,225396.09007841093,0.0,0.0,0.0,15880988.078066655
1047,2020-01-26,15689670.075017182,15138744.566688523,16469637.923595803,15689670.075017182,15689670.075017182,145763.93740401292,145763.93740401292,145763.93740401292,-41201.08821945118,-41201.08821945118,-41201.08821945118,186965.02562346414,186965.02562346414,186965.02562346414,0.0,0.0,0.0,15835434.012421194
1048,2020-02-02,15682547.073826663,15054019.018170236,16451209.06755111,15682547.073826663,15682547.073826663,111800.69610336534,111800.69610336534,111800.69610336534,-41201.08821945118,-41201.08821945118,-41201.08821945118,153001.78432281653,153001.78432281653,153001.78432281653,0.0,0.0,0.0,15794347.76993003
1049,2020-02-09,15675424.072636148,15093734.797526922,16449130.58140384,15675424.072636148,15675424.072636148,110083.13795566565,110083.13795566565,110083.13795566565,-41201.08821945118,-41201.08821945118,-41201.08821945118,151284.22617511684,151284.22617511684,151284.22617511684,0.0,0.0,0.0,15785507.210591814
1050,2020-02-16,15668301.07144563,15098611.674428873,16497412.770174906,15668301.07144563,15668301.07144563,122919.12900998801,122919.12900998801,122919.12900998801,-41201.08821945118,-41201.08821945118,-41201.08821945118,164120.2172294392,164120.2172294392,164120.2172294392,0.0,0.0,0.0,15791220.200455619
1051,2020-02-23,15661178.070255116,15083696.389255129,16472962.128204035,15661178.070255116,15661178.070255116,121009.44879457804,121009.44879457804,121009.44879457804,-41201.08821945118,-41201.08821945118,-41201.08821945118,162210.53701402925,162210.53701402925,162210.53701402925,0.0,0.0,0.0,15782187.519049693
1052,2020-03-01,15654055.0690646,15065776.780196104,16477587.37848888,15654055.0690646,15654055.0690646,100077.49699496906,100077.49699496906,100077.49699496906,-41201.08821945118,-41201.08821945118,-41201.08821945118,141278.58521442022,141278.58521442022,141278.58521442022,0.0,0.0,0.0,15754132.566059569
1053,2020-03-08,15646932.067874081,15045148.344814098,16528305.09014651,15646932.067874081,15646932.067874081,80090.44291254057,80090.44291254057,80090.44291254057,-41201.08821945118,-41201.08821945118,-41201.08821945118,121291.53113199174,121291.53113199174,121291.53113199174,0.0,0.0,0.0,15727022.510786623
1054,2020-03-15,15639809.066683568,14965437.195258973,16456772.48466993,15639809.066683568,15639809.066683568,76044.6267079723,76044.6267079723,76044.6267079723,-41201.08821945118,-41201.08821945118,-41201.08821945118,117245.71492742347,117245.71492742347,117245.71492742347,0.0,0.0,0.0,15715853.693391541
1055,2020-03-22,15632686.06549305,14995748.776525944,16390114.079124024,15632686.06549305,15632686.06549305,80251.17172166237,80251.17172166237,80251.17172166237,-41201.08821945118,-41201.08821945118,-41201.08821945118,121452.25994111353,121452.25994111353,121452.25994111353,0.0,0.0,0.0,15712937.23721471
1056,2020-03-29,15625563.064302532,14984072.90727551,16434282.615117798,15625563.064302532,15625563.064302532,75603.94401137951,75603.94401137951,75603.94401137951,-41201.08821945118,-41201.08821945118,-41201.08821945118,116805.03223083068,116805.03223083068,116805.03223083068,0.0,0.0,0.0,15701167.008313911
1057,2020-04-05,15618440.063112017,14983784.694117637,16384286.993029004,15618440.063112017,15618440.063112017,58718.18304719003,58718.18304719003,58718.18304719003,-41201.08821945118,-41201.08821945118,-41201.08821945118,99919.2712666412,99919.2712666412,99919.2712666412,0.0,0.0,0.0,15677158.246159207
