,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
566,2010-11-07,355545.98200018174,329604.3735499958,381658.854705734,355545.98200018174,355545.98200018174,-1523.5816164732869,-1523.5816164732869,-1523.5816164732869,2080.605930348764,2080.605930348764,2080.605930348764,-3604.187546822052,-3604.187546822052,-3604.187546822052,0.0,0.0,0.0,354022.4003837085
567,2010-11-14,355433.99017697596,326500.9607653874,379663.7214552567,355433.99017697596,355433.99017697596,-1563.8251092551197,-1563.8251092551197,-1563.8251092551197,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3644.4310396038845,-3644.4310396038845,-3644.4310396038845,0.0,0.0,0.0,353870.16506772087
568,2010-11-21,355321.9983537702,327879.688548589,379582.95430152584,355321.9983537702,355321.9983537702,-1281.5346680724385,-1281.5346680724385,-1281.5346680724385,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3362.1405984212033,-3362.1405984212033,-3362.1405984212033,0.0,0.0,0.0,354040.46368569776
569,2010-11-28,355210.00653056434,327443.1416581945,380894.7671349744,355210.00653056434,355210.00653056434,-1278.2489092546364,-1278.2489092546364,-1278.2489092546364,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3358.8548396034016,-3358.8548396034016,-3358.8548396034016,0.0,0.0,0.0,353931.7576213097
570,2010-12-05,355098.01470735855,324998.94199266983,378452.02283652517,355098.01470735855,355098.01470735855,-1952.2793268882704,-1952.2793268882704,-1952.2793268882704,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4032.8852572370356,-4032.8852572370356,-4032.8852572370356,0.0,0.0,0.0,353145.7353804703
571,2010-12-12,354986.0228841528,327058.46077328396,378220.72176756937,354986.0228841528,354986.0228841528,-2763.158375677224,-2763.158375677224,-2763.158375677224,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4843.76430602599,-4843.76430602599,-4843.76430602599,0.0,0.0,0.0,352222.8645084755
572,2010-12-19,354874.031060947,324952.4601174068,379873.3894383223,354874.031060947,354874.031060947,-2485.970287645808,-2485.970287645808,-2485.970287645808,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4566.576217994573,-4566.576217994573,-4566.576217994573,0.0,0.0,0.0,352388.0607733012
573,2010-12-26,354762.03923774115,328440.6180758272,382872.41797876754,354762.03923774115,354762.03923774115,-386.59061280301916,-386.59061280301916,-386.59061280301916,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2467.1965431517838,-2467.1965431517838,-2467.1965431517838,0.0,0.0,0.0,354375.44862493814
574,2011-01-02,354650.0474145354,329793.0261537548,384146.3058346938,354650.0474145354,354650.0474145354,2877.545324806364,2877.545324806364,2877.545324806364,2080.6059303487646,2080.6059303487646,2080.6059303487646,796.9393944575991,796.9393944575991,796.9393944575991,0.0,0.0,0.0,357527.5927393418
575,2011-01-09,354538.0555913296,332967.7085860476,388527.72565279505,354538.0555913296,354538.0555913296,5666.900489905478,5666.900489905478,5666.900489905478,2080.6059303487646,2080.6059303487646,2080.6059303487646,3586.294559556713,3586.294559556713,3586.294559556713,0.0,0.0,0.0,360204.9560812351
576,2011-01-16,354426.0637681238,335274.75605568435,388482.27009930724,354426.0637681238,354426.0637681238,6749.926455203395,6749.926455203395,6749.926455203395,2080.6059303487646,2080.6059303487646,2080.6059303487646,4669.320524854629,4669.320524854629,4669.320524854629,0.0,0.0,0.0,361175.9902233272
577,2011-01-23,354314.071944918,334152.80940446805,388010.23936834943,354314.071944918,354314.071944918,6282.272258502627,6282.272258502627,6282.272258502627,2080.6059303487646,2080.6059303487646,2080.6059303487646,4201.666328153861,4201.666328153861,4201.666328153861,0.0,0.0,0.0,360596.3442034206
578,2011-01-30,354202.0801217122,333546.9523665453,383571.4396548652,354202.0801217122,354202.0801217122,5430.643820713967,5430.643820713967,5430.643820713967,2080.6059303487646,2080.6059303487646,2080.6059303487646,3350.0378903652013,3350.0378903652013,3350.0378903652013,0.0,0.0,0.0,359632.72394242615
579,2011-02-06,354090.0882985064,331222.0870813791,384327.0758346725,354090.0882985064,354090.0882985064,5143.804111162325,5143.804111162325,5143.804111162325,2080.6059303487646,2080.6059303487646,2080.6059303487646,3063.19818081356,3063.19818081356,3063.19818081356,0.0,0.0,0.0,359233.8924096687
580,2011-02-13,353978.09647530067,332845.23608757433,384304.842081668,353978.09647530067,353978.09647530067,5393.564282291336,5393.564282291336,5393.564282291336,2080.6059303487646,2080.6059303487646,2080.6059303487646,3312.9583519425705,3312.9583519425705,3312.9583519425705,0.0,0.0,0.0,359371.660757592
581,2011-02-20,353866.10465209483,333960.5286708507,386624.3947829287,353866.10465209483,353866.10465209483,5548.619562497075,5548.619562497075,5548.619562497075,2080.6059303487646,2080.6059303487646,2080.6059303487646,3468.01363214831,3468.01363214831,3468.01363214831,0.0,0.0,0.0,359414.7242145919
582,2011-02-27,353754.112828889,330797.3816712886,385334.94909907,353754.112828889,353754.112828889,5258.412817036213,5258.412817036213,5258.412817036213,2080.6059303487646,2080.6059303487646,2080.6059303487646,3177.8068866874473,3177.8068866874473,3177.8068866874473,0.0,0.0,0.0,359012.5256459252
583,2011-03-06,353642.12100568326,330999.7075666542,385504.0365029411,353642.12100568326,353642.12100568326,4794.049156088389,4794.049156088389,4794.049156088389,2080.6059303487646,2080.6059303487646,2080.6059303487646,2713.4432257396243,2713.4432257396243,2713.4432257396243,0.0,0.0,0.0,358436.17016177165
584,2011-03-13,353530.1291824774,332048.9103740779,384431.5073000769,353530.1291824774,353530.1291824774,4588.032602766101,4588.032602766101,4588.032602766101,2080.6059303487646,2080.6059303487646,2080.6059303487646,2507.4266724173362,2507.4266724173362,2507.4266724173362,0.0,0.0,0.0,358118.16178524354
585,2011-03-20,353418.13735927164,332430.6372073844,384570.00902629964,353418.13735927164,353418.13735927164,4670.906497874969,4670.906497874969,4670.906497874969,2080.6059303487646,2080.6059303487646,2080.6059303487646,2590.300567526204,2590.300567526204,2590.300567526204,0.0,0.0,0.0,358089.04385714664
586,2011-03-27,353306.14553606586,333564.5532955772,385614.9114636617,353306.14553606586,353306.14553606586,4699.732226665043,4699.732226665043,4699.732226665043,2080.6059303487646,2080.6059303487646,2080.6059303487646,2619.1262963162767,2619.1262963162767,2619.1262963162767,0.0,0.0,0.0,358005.8777627309
587,2011-04-03,353194.1537128601,331286.194519095,383393.79976352415,353194.1537128601,353194.1537128601,4449.057697828189,4449.057697828189,4449.057697828189,2080.6059303487646,2080.6059303487646,2080.6059303487646,2368.4517674794233,2368.4517674794233,2368.4517674794233,0.0,0.0,0.0,357643.21141068824
588,2011-04-10,353082.16188965423,331339.3462124628,383310.1772204273,353082.16188965423,353082.16188965423,4085.4148819615802,4085.4148819615802,4085.4148819615802,2080.6059303487646,2080.6059303487646,2080.6059303487646,2004.8089516128143,2004.8089516128143,2004.8089516128143,0.0,0.0,0.0,357167.57677161583
589,2011-04-17,352970.1700664485,330365.0952613229,383906.27935687144,352970.1700664485,352970.1700664485,3905.2289138312235,3905.2289138312235,3905.2289138312235,2080.6059303487646,2080.6059303487646,2080.6059303487646,1824.622983482458,1824.622983482458,1824.622983482458,0.0,0.0,0.0,356875.39898027974
590,2011-04-24,352858.17824324267,331415.185094418,385007.165641922,352858.17824324267,352858.17824324267,3932.956324888468,3932.956324888468,3932.956324888468,2080.6059303487646,2080.6059303487646,2080.6059303487646,1852.3503945397022,1852.3503945397022,1852.3503945397022,0.0,0.0,0.0,356791.1345681311
591,2011-05-01,352746.1864200368,332172.55240459455,384476.17915655044,352746.1864200368,352746.1864200368,3914.0225309178327,3914.0225309178327,3914.0225309178327,2080.6059303487646,2080.6059303487646,2080.6059303487646,1833.4166005690677,1833.4166005690677,1833.4166005690677,0.0,0.0,0.0,356660.20895095466
592,2011-05-08,352634.1945968311,331081.3389926814,382650.5145514934,352634.1945968311,352634.1945968311,3676.793587404807,3676.793587404807,3676.793587404807,2080.6059303487646,2080.6059303487646,2080.6059303487646,1596.1876570560426,1596.1876570560426,1596.1876570560426,0.0,0.0,0.0,356310.98818423593
593,2011-05-15,352522.20277362526,328569.11728361296,381647.88731706305,352522.20277362526,352522.20277362526,3357.962765809956,3357.962765809956,3357.962765809956,2080.6059303487646,2080.6059303487646,2080.6059303487646,1277.356835461191,1277.356835461191,1277.356835461191,0.0,0.0,0.0,355880.1655394352
594,2011-05-22,352410.2109504195,329637.0950481867,383445.3635803563,352410.2109504195,352410.2109504195,3200.684796023329,3200.684796023329,3200.684796023329,2080.6059303487646,2080.6059303487646,2080.6059303487646,1120.0788656745638,1120.0788656745638,1120.0788656745638,0.0,0.0,0.0,355610.89574644284
595,2011-05-29,352298.2191272137,329060.4090462493,380590.5611403987,352298.2191272137,352298.2191272137,3217.7053960121525,3217.7053960121525,3217.7053960121525,2080.6059303487646,2080.6059303487646,2080.6059303487646,1137.0994656633882,1137.0994656633882,1137.0994656633882,0.0,0.0,0.0,355515.92452322587
596,2011-06-05,352186.2273445091,330275.2601140109,379643.1706235031,352186.2273445091,352186.2273445091,3176.821982572181,3176.821982572181,3176.821982572181,2080.605930348764,2080.605930348764,2080.605930348764,1096.2160522234158,1096.2160522234158,1096.2160522234158,0.0,0.0,0.0,355363.0493270813
597,2011-06-12,352074.2355618044,328995.4453045294,378080.0338806691,352074.2355618044,352074.2355618044,2916.8680810937644,2916.8680810937644,2916.8680810937644,2080.6059303487646,2080.6059303487646,2080.6059303487646,836.2621507449992,836.2621507449992,836.2621507449992,0.0,0.0,0.0,354991.10364289815
598,2011-06-19,351962.24377909984,327871.0785677843,381378.33294779406,351962.24377909984,351962.24377909984,2560.2354536860107,2560.2354536860107,2560.2354536860107,2080.6059303487646,2080.6059303487646,2080.6059303487646,479.62952333724604,479.62952333724604,479.62952333724604,0.0,0.0,0.0,354522.4792327859
599,2011-06-26,351850.2519963952,326423.8034568839,381492.0472665979,351850.2519963952,351850.2519963952,2339.9481278006347,2339.9481278006347,2339.9481278006347,2080.6059303487646,2080.6059303487646,2080.6059303487646,259.3421974518702,259.3421974518702,259.3421974518702,0.0,0.0,0.0,354190.20012419584
600,2011-07-03,351738.2602136905,328320.89612962,381369.1089900292,351738.2602136905,351738.2602136905,2284.227540695787,2284.227540695787,2284.227540695787,2080.6059303487646,2080.6059303487646,2080.6059303487646,203.62161034702234,203.62161034702234,203.62161034702234,0.0,0.0,0.0,354022.4877543863
601,2011-07-10,351626.26843098586,327598.0626137671,381080.30761521583,351626.26843098586,351626.26843098586,2187.4740706147472,2187.4740706147472,2187.4740706147472,2080.6059303487646,2080.6059303487646,2080.6059303487646,106.86814026598259,106.86814026598259,106.86814026598259,0.0,0.0,0.0,353813.7425016006
602,2011-07-17,351514.27664828126,327831.320161684,378679.77673214785,351514.27664828126,351514.27664828126,1900.9921883380111,1900.9921883380111,1900.9921883380111,2080.6059303487646,2080.6059303487646,2080.6059303487646,-179.61374201075355,-179.61374201075355,-179.61374201075355,0.0,0.0,0.0,353415.2688366193
603,2011-07-24,351402.2848655766,326942.98151202593,380528.6460835614,351402.2848655766,351402.2848655766,1541.6437599853732,1541.6437599853732,1541.6437599853732,2080.6059303487646,2080.6059303487646,2080.6059303487646,-538.9621703633914,-538.9621703633914,-538.9621703633914,0.0,0.0,0.0,352943.928625562
604,2011-07-31,351290.29308287194,326215.23291944724,381103.173928648,351290.29308287194,351290.29308287194,1331.2610231684587,1331.2610231684587,1331.2610231684587,2080.6059303487646,2080.6059303487646,2080.6059303487646,-749.344907180306,-749.344907180306,-749.344907180306,0.0,0.0,0.0,352621.5541060404
605,2011-08-07,351178.3013001673,326780.8508675132,378968.7182319251,351178.3013001673,351178.3013001673,1286.8316829155208,1286.8316829155208,1286.8316829155208,2080.6059303487646,2080.6059303487646,2080.6059303487646,-793.774247433244,-793.774247433244,-793.774247433244,0.0,0.0,0.0,352465.1329830828
606,2011-08-14,351066.3095174627,327750.528170065,379820.4199396842,351066.3095174627,351066.3095174627,1190.501167770334,1190.501167770334,1190.501167770334,2080.6059303487646,2080.6059303487646,2080.6059303487646,-890.1047625784306,-890.1047625784306,-890.1047625784306,0.0,0.0,0.0,352256.81068523304
607,2011-08-21,350954.317734758,324780.1502292443,377983.7763179813,350954.317734758,350954.317734758,888.9937146386485,888.9937146386485,888.9937146386485,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1191.612215710116,-1191.612215710116,-1191.612215710116,0.0,0.0,0.0,351843.31144939666
608,2011-08-28,350842.32595205336,325869.57421891426,377068.15624538437,350842.32595205336,350842.32595205336,514.3404857650148,514.3404857650148,514.3404857650148,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1566.2654445837497,-1566.2654445837497,-1566.2654445837497,0.0,0.0,0.0,351356.6664378184
609,2011-09-04,350730.3341693487,323845.96274884173,376041.01057011803,350730.3341693487,350730.3341693487,311.70657010311265,311.70657010311265,311.70657010311265,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1768.899360245652,-1768.899360245652,-1768.899360245652,0.0,0.0,0.0,351042.0407394518
610,2011-09-11,350618.34238664416,326100.66920977185,378191.65809254814,350618.34238664416,350618.34238664416,295.96563972161204,295.96563972161204,295.96563972161204,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1784.6402906271524,-1784.6402906271524,-1784.6402906271524,0.0,0.0,0.0,350914.30802636576
611,2011-09-18,350506.3506039395,322958.049210241,378819.25592075905,350506.3506039395,350506.3506039395,212.36088820503488,212.36088820503488,212.36088820503488,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1868.2450421437295,-1868.2450421437295,-1868.2450421437295,0.0,0.0,0.0,350718.71149214456
612,2011-09-25,350394.35882123484,324246.306239791,376599.15952764667,350394.35882123484,350394.35882123484,-120.16095152951493,-120.16095152951493,-120.16095152951493,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2200.7668818782795,-2200.7668818782795,-2200.7668818782795,0.0,0.0,0.0,350274.1978697053
613,2011-10-02,350282.3670385302,324575.54022649827,374268.23811489425,350282.3670385302,350282.3670385302,-538.8961017422712,-538.8961017422712,-538.8961017422712,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2619.5020320910357,-2619.5020320910357,-2619.5020320910357,0.0,0.0,0.0,349743.4709367879
614,2011-10-09,350170.3752558256,324041.73159679596,378062.31488377374,350170.3752558256,350170.3752558256,-732.1984078435768,-732.1984078435768,-732.1984078435768,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2812.804338192341,-2812.804338192341,-2812.804338192341,0.0,0.0,0.0,349438.176847982
615,2011-10-16,350058.3834731209,322228.0635343752,375758.3227815409,350058.3834731209,350058.3834731209,-669.5173612882268,-669.5173612882268,-669.5173612882268,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2750.1232916369913,-2750.1232916369913,-2750.1232916369913,0.0,0.0,0.0,349388.86611183267
616,2011-10-23,349946.39169041626,324180.27846333664,374643.4409817877,349946.39169041626,349946.39169041626,-678.5501639046486,-678.5501639046486,-678.5501639046486,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2759.1560942534134,-2759.1560942534134,-2759.1560942534134,0.0,0.0,0.0,349267.8415265116
617,2011-10-30,349834.3999077116,324111.6451861876,375506.68211205094,349834.3999077116,349834.3999077116,-1013.942928154376,-1013.942928154376,-1013.942928154376,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3094.5488585031408,-3094.5488585031408,-3094.5488585031408,0.0,0.0,0.0,348820.45697955723
618,2011-11-06,349722.408125007,322947.1968235125,374478.7404474743,349722.408125007,349722.408125007,-1467.1684681388242,-1467.1684681388242,-1467.1684681388242,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3547.7743984875888,-3547.7743984875888,-3547.7743984875888,0.0,0.0,0.0,348255.23965686816
619,2011-11-13,349610.41634230234,323523.9422389031,373579.85617629415,349610.41634230234,349610.41634230234,-1591.3575112471249,-1591.3575112471249,-1591.3575112471249,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3671.96344159589,-3671.96344159589,-3671.96344159589,0.0,0.0,0.0,348019.05883105524
620,2011-11-20,349498.42455959774,320770.08008687786,375303.2065247291,349498.42455959774,349498.42455959774,-1331.8478707525958,-1331.8478707525958,-1331.8478707525958,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3412.4538011013606,-3412.4538011013606,-3412.4538011013606,0.0,0.0,0.0,348166.5766888451
621,2011-11-27,349386.432776893,322080.1222775144,374175.53888782155,349386.432776893,349386.432776893,-1230.7077570273823,-1230.7077570273823,-1230.7077570273823,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3311.313687376147,-3311.313687376147,-3311.313687376147,0.0,0.0,0.0,348155.72501986567
622,2011-12-04,349274.4409941885,319978.70559254644,373555.8276421129,349274.4409941885,349274.4409941885,-1792.451435311133,-1792.451435311133,-1792.451435311133,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3873.0573656598986,-3873.0573656598986,-3873.0573656598986,0.0,0.0,0.0,347481.98955887737
623,2011-12-11,349162.4492114838,320558.9177805945,374361.3875241202,349162.4492114838,349162.4492114838,-2661.4993952555756,-2661.4993952555756,-2661.4993952555756,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4742.1053256043415,-4742.1053256043415,-4742.1053256043415,0.0,0.0,0.0,346500.94981622824
624,2011-12-18,349050.45742877916,320035.44497450214,371235.25211008225,349050.45742877916,349050.45742877916,-2663.9407855170484,-2663.9407855170484,-2663.9407855170484,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4744.546715865814,-4744.546715865814,-4744.546715865814,0.0,0.0,0.0,346386.5166432621
625,2011-12-25,348938.46564607456,320587.1011262323,373716.9054382358,348938.46564607456,348938.46564607456,-885.0541324564928,-885.0541324564928,-885.0541324564928,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2965.6600628052574,-2965.6600628052574,-2965.6600628052574,0.0,0.0,0.0,348053.4115136181
626,2012-01-01,348826.4738633699,324889.6910287976,377414.7189946304,348826.4738633699,348826.4738633699,2278.856022049546,2278.856022049546,2278.856022049546,2080.6059303487646,2080.6059303487646,2080.6059303487646,198.25009170078147,198.25009170078147,198.25009170078147,0.0,0.0,0.0,351105.32988541946
627,2012-01-08,348714.48208066524,327570.3392025645,380734.9970671726,348714.48208066524,348714.48208066524,5274.324508030905,5274.324508030905,5274.324508030905,2080.6059303487646,2080.6059303487646,2080.6059303487646,3193.71857768214,3193.71857768214,3193.71857768214,0.0,0.0,0.0,353988.80658869614
628,2012-01-15,348602.4902979606,329238.2266132098,379169.84531157545,348602.4902979606,348602.4902979606,6693.928838959978,6693.928838959978,6693.928838959978,2080.6059303487646,2080.6059303487646,2080.6059303487646,4613.322908611212,4613.322908611212,4613.322908611212,0.0,0.0,0.0,355296.41913692054
629,2012-01-22,348490.498515256,330035.1821302787,383166.4802917556,348490.498515256,348490.498515256,6432.0806709297485,6432.0806709297485,6432.0806709297485,2080.6059303487646,2080.6059303487646,2080.6059303487646,4351.474740580983,4351.474740580983,4351.474740580983,0.0,0.0,0.0,354922.5791861857
630,2012-01-29,348378.5067325514,328625.85599544394,381170.2399083509,348378.5067325514,348378.5067325514,5557.124882430249,5557.124882430249,5557.124882430249,2080.6059303487646,2080.6059303487646,2080.6059303487646,3476.5189520814847,3476.5189520814847,3476.5189520814847,0.0,0.0,0.0,353935.6316149816
631,2012-02-05,348269.1885617707,326365.57385978894,381978.04855473543,348269.1885617707,348269.1885617707,5142.037282271508,5142.037282271508,5142.037282271508,2080.6059303487646,2080.6059303487646,2080.6059303487646,3061.4313519227426,3061.4313519227426,3061.4313519227426,0.0,0.0,0.0,353411.2258440422
632,2012-02-12,348159.87039099017,326066.77812243276,380353.09592427633,348159.87039099017,348159.87039099017,5336.732672368807,5336.732672368807,5336.732672368807,2080.6059303487646,2080.6059303487646,2080.6059303487646,3256.126742020041,3256.126742020041,3256.126742020041,0.0,0.0,0.0,353496.603063359
633,2012-02-19,348050.5522202095,328887.7983404835,380738.4967550357,348050.5522202095,348050.5522202095,5552.24561900997,5552.24561900997,5552.24561900997,2080.6059303487646,2080.6059303487646,2080.6059303487646,3471.6396886612047,3471.6396886612047,3471.6396886612047,0.0,0.0,0.0,353602.79783921945
634,2012-02-26,347941.23404942895,328207.60600492195,378952.63644524856,347941.23404942895,347941.23404942895,5337.033372400132,5337.033372400132,5337.033372400132,2080.6059303487646,2080.6059303487646,2080.6059303487646,3256.427442051367,3256.427442051367,3256.427442051367,0.0,0.0,0.0,353278.2674218291
635,2012-03-04,347831.9158786483,327243.8874199517,379048.1785649983,347831.9158786483,347831.9158786483,4867.308494986514,4867.308494986514,4867.308494986514,2080.6059303487646,2080.6059303487646,2080.6059303487646,2786.702564637749,2786.702564637749,2786.702564637749,0.0,0.0,0.0,352699.2243736348
636,2012-03-11,347722.59770786774,325292.93476187455,379156.3470227062,347722.59770786774,347722.59770786774,4597.499526354431,4597.499526354431,4597.499526354431,2080.6059303487646,2080.6059303487646,2080.6059303487646,2516.8935960056647,2516.8935960056647,2516.8935960056647,0.0,0.0,0.0,352320.09723422216
637,2012-03-18,347613.27953708713,322032.0480303593,379763.8739500993,347613.27953708713,347613.27953708713,4648.645160283383,4648.645160283383,4648.645160283383,2080.6059303487646,2080.6059303487646,2080.6059303487646,2568.0392299346186,2568.0392299346186,2568.0392299346186,0.0,0.0,0.0,352261.9246973705
638,2012-03-25,347503.9613663065,326064.6961677263,380036.81324886,347503.9613663065,347503.9613663065,4713.676319948608,4713.676319948608,4713.676319948608,2080.6059303487646,2080.6059303487646,2080.6059303487646,2633.070389599842,2633.070389599842,2633.070389599842,0.0,0.0,0.0,352217.63768625516
639,2012-04-01,347394.6431955259,325981.4658923892,378236.2193405399,347394.6431955259,347394.6431955259,4511.295546395278,4511.295546395278,4511.295546395278,2080.6059303487646,2080.6059303487646,2080.6059303487646,2430.6896160465126,2430.6896160465126,2430.6896160465126,0.0,0.0,0.0,351905.9387419212
640,2012-04-08,347285.3250247453,327218.20825631963,377471.81695184385,347285.3250247453,347285.3250247453,4143.549956089556,4143.549956089556,4143.549956089556,2080.6059303487646,2080.6059303487646,2080.6059303487646,2062.9440257407905,2062.9440257407905,2062.9440257407905,0.0,0.0,0.0,351428.8749808349
641,2012-04-15,347176.0068539647,324386.04451103427,378221.3827505292,347176.0068539647,347176.0068539647,3917.7860136139493,3917.7860136139493,3917.7860136139493,2080.6059303487646,2080.6059303487646,2080.6059303487646,1837.1800832651845,1837.1800832651845,1837.1800832651845,0.0,0.0,0.0,351093.7928675786
642,2012-04-22,347066.6886831841,326055.5725344625,377329.74041474465,347066.6886831841,347066.6886831841,3922.7788531195392,3922.7788531195392,3922.7788531195392,2080.6059303487646,2080.6059303487646,2080.6059303487646,1842.1729227707735,1842.1729227707735,1842.1729227707735,0.0,0.0,0.0,350989.4675363036
643,2012-04-29,346957.3705124035,324493.49898291985,375491.66311133467,346957.3705124035,346957.3705124035,3932.3675059455873,3932.3675059455873,3932.3675059455873,2080.6059303487646,2080.6059303487646,2080.6059303487646,1851.761575596822,1851.761575596822,1851.761575596822,0.0,0.0,0.0,350889.7380183491
644,2012-05-06,346848.05234162294,324644.4114650527,377292.2662676846,346848.05234162294,346848.05234162294,3732.647220837747,3732.647220837747,3732.647220837747,2080.6059303487646,2080.6059303487646,2080.6059303487646,1652.0412904889822,1652.0412904889822,1652.0412904889822,0.0,0.0,0.0,350580.6995624607
645,2012-05-13,346738.7341708423,321370.73863273434,375445.10464370035,346738.7341708423,346738.7341708423,3408.507335088979,3408.507335088979,3408.507335088979,2080.6059303487646,2080.6059303487646,2080.6059303487646,1327.9014047402138,1327.9014047402138,1327.9014047402138,0.0,0.0,0.0,350147.24150593125
646,2012-05-20,346629.4160000617,323626.1081724693,376114.6048837101,346629.4160000617,346629.4160000617,3211.971395533184,3211.971395533184,3211.971395533184,2080.6059303487646,2080.6059303487646,2080.6059303487646,1131.3654651844195,1131.3654651844195,1131.3654651844195,0.0,0.0,0.0,349841.3873955949
647,2012-05-27,346520.09782928106,324597.82029091613,376474.2197935721,346520.09782928106,346520.09782928106,3210.9949196761,3210.9949196761,3210.9949196761,2080.6059303487646,2080.6059303487646,2080.6059303487646,1130.3889893273356,1130.3889893273356,1130.3889893273356,0.0,0.0,0.0,349731.09274895716
648,2012-06-03,346410.7796585005,324914.20367240725,376829.9292421011,346410.7796585005,346410.7796585005,3199.039647764489,3199.039647764489,3199.039647764489,2080.6059303487646,2080.6059303487646,2080.6059303487646,1118.4337174157245,1118.4337174157245,1118.4337174157245,0.0,0.0,0.0,349609.819306265
649,2012-06-10,346301.46148771985,322100.3513056397,374783.2597207937,346301.46148771985,346301.46148771985,2977.3127034960144,2977.3127034960144,2977.3127034960144,2080.6059303487646,2080.6059303487646,2080.6059303487646,896.7067731472495,896.7067731472495,896.7067731472495,0.0,0.0,0.0,349278.77419121587
650,2012-06-17,346192.1433169393,323195.93256044376,375398.5927285719,346192.1433169393,346192.1433169393,2619.3978441009554,2619.3978441009554,2619.3978441009554,2080.6059303487646,2080.6059303487646,2080.6059303487646,538.7919137521909,538.7919137521909,538.7919137521909,0.0,0.0,0.0,348811.54116104025
651,2012-06-24,346082.8251461587,321829.49829750083,374751.47360043623,346082.8251461587,346082.8251461587,2363.9576761630874,2363.9576761630874,2363.9576761630874,2080.6059303487646,2080.6059303487646,2080.6059303487646,283.3517458143227,283.3517458143227,283.3517458143227,0.0,0.0,0.0,348446.78282232175
652,2012-07-01,345973.5069753781,322692.1942295454,376361.50561123644,345973.5069753781,345973.5069753781,2289.9590513465255,2289.9590513465255,2289.9590513465255,2080.6059303487646,2080.6059303487646,2080.6059303487646,209.35312099776098,209.35312099776098,209.35312099776098,0.0,0.0,0.0,348263.4660267246
653,2012-07-08,345864.1888045975,322084.7845540283,375896.5412142292,345864.1888045975,345864.1888045975,2217.587963926156,2217.587963926156,2217.587963926156,2080.6059303487646,2080.6059303487646,2080.6059303487646,136.98203357739152,136.98203357739152,136.98203357739152,0.0,0.0,0.0,348081.7767685236
654,2012-07-15,345754.87063381687,322983.3625435632,374023.90780808975,345754.87063381687,345754.87063381687,1964.119416168382,1964.119416168382,1964.119416168382,2080.6059303487646,2080.6059303487646,2080.6059303487646,-116.4865141803827,-116.4865141803827,-116.4865141803827,0.0,0.0,0.0,347718.99004998524
655,2012-07-22,345645.55246303626,320000.3629514446,374419.0794954823,345645.55246303626,345645.55246303626,1600.0479980370787,1600.0479980370787,1600.0479980370787,2080.6059303487646,2080.6059303487646,2080.6059303487646,-480.5579323116857,-480.5579323116857,-480.5579323116857,0.0,0.0,0.0,347245.60046107334
656,2012-07-29,345536.2342922557,319656.7311790717,372491.1819579258,345536.2342922557,345536.2342922557,1353.058780961112,1353.058780961112,1353.058780961112,2080.6059303487646,2080.6059303487646,2080.6059303487646,-727.5471493876526,-727.5471493876526,-727.5471493876526,0.0,0.0,0.0,346889.2930732168
657,2012-08-05,345426.91612147505,320669.0986622064,372640.9453733125,345426.91612147505,345426.91612147505,1291.0031154068208,1291.0031154068208,1291.0031154068208,2080.6059303487646,2080.6059303487646,2080.6059303487646,-789.6028149419437,-789.6028149419437,-789.6028149419437,0.0,0.0,0.0,346717.9192368819
658,2012-08-12,345317.59795069444,320225.825050033,374107.74753957294,345317.59795069444,345317.59795069444,1221.7627186349525,1221.7627186349525,1221.7627186349525,2080.6059303487646,2080.6059303487646,2080.6059303487646,-858.843211713812,-858.843211713812,-858.843211713812,0.0,0.0,0.0,346539.3606693294
