,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
89,2001-09-16,91534195.73391762,82846740.86793019,95391093.35644402,91534195.73391762,91534195.73391762,-2454273.4645660226,-2454273.4645660226,-2454273.4645660226,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-769657.4684140339,-769657.4684140339,-769657.4684140339,0.0,0.0,0.0,89079922.2693516
90,2001-09-23,91686876.65068386,83053577.74015437,95770848.00181209,91686876.65068386,91686876.65068386,-2557621.2882656464,-2557621.2882656464,-2557621.2882656464,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-873005.2921136577,-873005.2921136577,-873005.2921136577,0.0,0.0,0.0,89129255.36241822
91,2001-09-30,91839557.56745014,83043329.70442574,95200991.48081098,91839557.56745014,91839557.56745014,-2729023.618719449,-2729023.618719449,-2729023.618719449,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1044407.6225674605,-1044407.6225674605,-1044407.6225674605,0.0,0.0,0.0,89110533.94873069
92,2001-10-07,91992238.4842164,82657200.90428025,95319293.46759056,91992238.4842164,91992238.4842164,-2840674.511263112,-2840674.511263112,-2840674.511263112,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1156058.5151111234,-1156058.5151111234,-1156058.5151111234,0.0,0.0,0.0,89151563.97295329
93,2001-10-14,92144919.40098266,83396741.72535811,95230624.77481154,92144919.40098266,92144919.40098266,-2831733.866351698,-2831733.866351698,-2831733.866351698,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1147117.870199709,-1147117.870199709,-1147117.870199709,0.0,0.0,0.0,89313185.53463097
94,2001-10-21,92297600.31774893,82597528.36964707,95047510.82418956,92297600.31774893,92297600.31774893,-2805506.5004168535,-2805506.5004168535,-2805506.5004168535,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1120890.5042648646,-1120890.5042648646,-1120890.5042648646,0.0,0.0,0.0,89492093.81733207
95,2001-10-28,92450281.23451519,82955242.55139658,95662399.47594643,92450281.23451519,92450281.23451519,-2902018.9453833606,-2902018.9453833606,-2902018.9453833606,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1217402.949231372,-1217402.949231372,-1217402.949231372,0.0,0.0,0.0,89548262.28913184
96,2001-11-04,92602962.15128145,83032378.98539348,95292973.98148808,92602962.15128145,92602962.15128145,-3097461.71376736,-3097461.71376736,-3097461.71376736,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1412845.7176153716,-1412845.7176153716,-1412845.7176153716,0.0,0.0,0.0,89505500.43751408
97,2001-11-11,92755643.06804772,83515401.32927047,95724969.60578962,92755643.06804772,92755643.06804772,-3209301.613182673,-3209301.613182673,-3209301.613182673,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1524685.6170306841,-1524685.6170306841,-1524685.6170306841,0.0,0.0,0.0,89546341.45486504
98,2001-11-18,92908323.98481399,83825617.41956854,96116499.79502074,92908323.98481399,92908323.98481399,-3138177.2473012307,-3138177.2473012307,-3138177.2473012307,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1453561.2511492418,-1453561.2511492418,-1453561.2511492418,0.0,0.0,0.0,89770146.73751275
99,2001-11-25,93061004.90158026,84193328.37570262,96043079.97124715,93061004.90158026,93061004.90158026,-3044636.8788886312,-3044636.8788886312,-3044636.8788886312,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1360020.8827366421,-1360020.8827366421,-1360020.8827366421,0.0,0.0,0.0,90016368.02269162
100,2001-12-02,93213685.8183465,83806705.76301762,96273140.92200504,93213685.8183465,93213685.8183465,-3186151.4870123984,-3186151.4870123984,-3186151.4870123984,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1501535.4908604093,-1501535.4908604093,-1501535.4908604093,0.0,0.0,0.0,90027534.3313341
101,2001-12-09,93366366.73511277,83924953.07707484,96005068.80635071,93366366.73511277,93366366.73511277,-3549266.508400736,-3549266.508400736,-3549266.508400736,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1864650.512248747,-1864650.512248747,-1864650.512248747,0.0,0.0,0.0,89817100.22671203
102,2001-12-16,93519047.65187904,83699589.62860794,95782232.321413,93519047.65187904,93519047.65187904,-3719703.6835205904,-3719703.6835205904,-3719703.6835205904,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-2035087.6873686013,-2035087.6873686013,-2035087.6873686013,0.0,0.0,0.0,89799343.96835846
103,2001-12-23,93671728.5686453,83790459.2590504,97132004.8807771,93671728.5686453,93671728.5686453,-3222511.910192788,-3222511.910192788,-3222511.910192788,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1537895.9140407993,-1537895.9140407993,-1537895.9140407993,0.0,0.0,0.0,90449216.65845251
104,2001-12-30,93824409.48541157,85281708.13008195,97212787.78733703,93824409.48541157,93824409.48541157,-2027501.7461513216,-2027501.7461513216,-2027501.7461513216,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-342885.7499993328,-342885.7499993328,-342885.7499993328,0.0,0.0,0.0,91796907.73926024
105,2002-01-06,93977090.40217783,87344934.96383882,99809770.82361387,93977090.40217783,93977090.40217783,-673258.5949845379,-673258.5949845379,-673258.5949845379,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1011357.4011674507,1011357.4011674507,1011357.4011674507,0.0,0.0,0.0,93303831.8071933
106,2002-01-13,94174920.79499522,88082934.12730281,100151869.34655082,94174920.79499522,94174920.79499522,165320.81875383033,165320.81875383033,165320.81875383033,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1849936.814905819,1849936.814905819,1849936.814905819,0.0,0.0,0.0,94340241.61374904
107,2002-01-20,94372751.18781261,88340242.6084367,100644519.96976922,94372751.18781261,94372751.18781261,246547.89970652154,246547.89970652154,246547.89970652154,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1931163.8958585102,1931163.8958585102,1931163.8958585102,0.0,0.0,0.0,94619299.08751914
108,2002-01-27,94570581.58062999,88288784.0123548,100584874.52153578,94570581.58062999,94570581.58062999,-99809.508778451,-99809.508778451,-99809.508778451,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1584806.4873735376,1584806.4873735376,1584806.4873735376,0.0,0.0,0.0,94470772.07185154
109,2002-02-03,94768411.97344738,88406656.71153462,100426420.69477165,94768411.97344738,94768411.97344738,-367926.3831679983,-367926.3831679983,-367926.3831679983,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1316689.6129839905,1316689.6129839905,1316689.6129839905,0.0,0.0,0.0,94400485.59027939
110,2002-02-10,94966242.36626476,88597096.40116759,101081836.31992643,94966242.36626476,94966242.36626476,-354584.6487406135,-354584.6487406135,-354584.6487406135,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1330031.3474113753,1330031.3474113753,1330031.3474113753,0.0,0.0,0.0,94611657.71752414
111,2002-02-17,95164072.75908215,88494136.30914095,100986894.85948147,95164072.75908215,95164072.75908215,-239304.0050182758,-239304.0050182758,-239304.0050182758,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1445311.991133713,1445311.991133713,1445311.991133713,0.0,0.0,0.0,94924768.75406387
112,2002-02-24,95361903.15189953,88961080.38566937,101000632.96749581,95361903.15189953,95361903.15189953,-266723.4555254614,-266723.4555254614,-266723.4555254614,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1417892.5406265273,1417892.5406265273,1417892.5406265273,0.0,0.0,0.0,95095179.69637407
113,2002-03-03,95559733.54471692,88922161.0697942,102271505.20529431,95559733.54471692,95559733.54471692,-448947.01301292196,-448947.01301292196,-448947.01301292196,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1235668.9831390667,1235668.9831390667,1235668.9831390667,0.0,0.0,0.0,95110786.53170401
114,2002-03-10,95757563.9375343,88694356.55808276,101473519.15846843,95757563.9375343,95757563.9375343,-605521.5616034345,-605521.5616034345,-605521.5616034345,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1079094.4345485542,1079094.4345485542,1079094.4345485542,0.0,0.0,0.0,95152042.37593086
115,2002-03-17,95955394.3303517,89020856.19155543,101622376.61941934,95955394.3303517,95955394.3303517,-622430.1677830364,-622430.1677830364,-622430.1677830364,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1062185.8283689523,1062185.8283689523,1062185.8283689523,0.0,0.0,0.0,95332964.16256866
116,2002-03-24,96153224.72316907,89733153.7749063,101340768.18792596,96153224.72316907,96153224.72316907,-581787.6504669128,-581787.6504669128,-581787.6504669128,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1102828.345685076,1102828.345685076,1102828.345685076,0.0,0.0,0.0,95571437.07270215
117,2002-03-31,96351055.11598647,89784292.54540244,101809325.84214275,96351055.11598647,96351055.11598647,-627154.3444577014,-627154.3444577014,-627154.3444577014,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1057461.6516942873,1057461.6516942873,1057461.6516942873,0.0,0.0,0.0,95723900.77152877
118,2002-04-07,96548885.50880386,89396170.33533035,101809953.66318299,96548885.50880386,96548885.50880386,-771558.8776057572,-771558.8776057572,-771558.8776057572,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,913057.1185462315,913057.1185462315,913057.1185462315,0.0,0.0,0.0,95777326.63119811
119,2002-04-14,96746715.90162124,89793396.71039759,101136898.31760976,96746715.90162124,96746715.90162124,-897219.2165946333,-897219.2165946333,-897219.2165946333,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,787396.7795573553,787396.7795573553,787396.7795573553,0.0,0.0,0.0,95849496.6850266
120,2002-04-21,96944546.29443863,89857162.75100131,101918977.9756711,96944546.29443863,96944546.29443863,-923715.6150899311,-923715.6150899311,-923715.6150899311,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,760900.3810620576,760900.3810620576,760900.3810620576,0.0,0.0,0.0,96020830.67934869
121,2002-04-28,97142376.68725601,90360083.67973599,102362410.08979775,97142376.68725601,97142376.68725601,-909698.7934407602,-909698.7934407602,-909698.7934407602,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,774917.2027112284,774917.2027112284,774917.2027112284,0.0,0.0,0.0,96232677.89381525
122,2002-05-05,97340207.0800734,90039661.81628124,101861854.86049186,97340207.0800734,97340207.0800734,-962572.7360507846,-962572.7360507846,-962572.7360507846,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,722043.2601012042,722043.2601012042,722043.2601012042,0.0,0.0,0.0,96377634.34402262
123,2002-05-12,97538037.47289078,90302811.72240657,102588633.12998612,97538037.47289078,97538037.47289078,-1091340.5443749707,-1091340.5443749707,-1091340.5443749707,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,593275.4517770178,593275.4517770178,593275.4517770178,0.0,0.0,0.0,96446696.9285158
124,2002-05-19,97735867.86570817,90195541.9426689,102374791.23934077,97735867.86570817,97735867.86570817,-1201545.0945038192,-1201545.0945038192,-1201545.0945038192,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,483070.9016481693,483070.9016481693,483070.9016481693,0.0,0.0,0.0,96534322.77120435
125,2002-05-26,97933698.25852555,91019646.71244474,102724895.96918273,97933698.25852555,97933698.25852555,-1229944.1616270775,-1229944.1616270775,-1229944.1616270775,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,454671.83452491113,454671.83452491113,454671.83452491113,0.0,0.0,0.0,96703754.09689847
126,2002-06-02,98131528.65134294,90950902.40221122,103096617.2024099,98131528.65134294,98131528.65134294,-1230899.0210260767,-1230899.0210260767,-1230899.0210260767,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,453716.97512591194,453716.97512591194,453716.97512591194,0.0,0.0,0.0,96900629.63031687
127,2002-06-09,98329359.04416032,91304294.96694222,103308198.64048494,98329359.04416032,98329359.04416032,-1300002.2006769602,-1300002.2006769602,-1300002.2006769602,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,384613.7954750285,384613.7954750285,384613.7954750285,0.0,0.0,0.0,97029356.84348336
128,2002-06-16,98527189.43697771,91091598.39782524,103238042.09287597,98527189.43697771,98527189.43697771,-1443373.8456768158,-1443373.8456768158,-1443373.8456768158,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,241242.15047517268,241242.15047517268,241242.15047517268,0.0,0.0,0.0,97083815.5913009
129,2002-06-23,98725019.8297951,90932602.54709168,103428949.29421169,98725019.8297951,98725019.8297951,-1570771.4911261161,-1570771.4911261161,-1570771.4911261161,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,113844.50502587242,113844.50502587242,113844.50502587242,0.0,0.0,0.0,97154248.33866899
130,2002-06-30,98922850.22261249,91578974.3268875,103509010.14338815,98922850.22261249,98922850.22261249,-1619149.7895199414,-1619149.7895199414,-1619149.7895199414,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,65466.20663204733,65466.20663204733,65466.20663204733,0.0,0.0,0.0,97303700.43309255
131,2002-07-07,99120680.61542988,91454345.96583533,103835341.3489668,99120680.61542988,99120680.61542988,-1636877.5929569255,-1636877.5929569255,-1636877.5929569255,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,47738.403195063176,47738.403195063176,47738.403195063176,0.0,0.0,0.0,97483803.02247295
132,2002-07-14,99318511.00824726,91122219.76554278,103746068.01244567,99318511.00824726,99318511.00824726,-1714823.8314899637,-1714823.8314899637,-1714823.8314899637,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-30207.83533797525,-30207.83533797525,-30207.83533797525,0.0,0.0,0.0,97603687.17675729
133,2002-07-21,99516341.40106465,91789775.67615929,103833788.71385653,99516341.40106465,99516341.40106465,-1859967.8781668295,-1859967.8781668295,-1859967.8781668295,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-175351.88201484064,-175351.88201484064,-175351.88201484064,0.0,0.0,0.0,97656373.52289782
134,2002-07-28,99714171.79388203,91877044.20317411,103873259.98880897,99714171.79388203,99714171.79388203,-1985169.9653389598,-1985169.9653389598,-1985169.9653389598,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-300553.9691869712,-300553.9691869712,-300553.9691869712,0.0,0.0,0.0,97729001.82854307
135,2002-08-04,99912002.18669942,91840194.69532049,104392066.92034863,99912002.18669942,99912002.18669942,-2029698.0288980438,-2029698.0288980438,-2029698.0288980438,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-345082.0327460552,-345082.0327460552,-345082.0327460552,0.0,0.0,0.0,97882304.15780137
136,2002-08-11,100109832.5795168,92267899.79526956,104415220.335194,100109832.5795168,100109832.5795168,-2045073.7285613432,-2045073.7285613432,-2045073.7285613432,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-360457.7324093546,-360457.7324093546,-360457.7324093546,0.0,0.0,0.0,98064758.85095546
137,2002-08-18,100307662.97233419,92118368.06235795,104361635.23408698,100307662.97233419,100307662.97233419,-2125938.4048191775,-2125938.4048191775,-2125938.4048191775,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-441322.4086671888,-441322.4086671888,-441322.4086671888,0.0,0.0,0.0,98181724.56751502
138,2002-08-25,100505493.36515157,91806634.00503625,104576746.63103896,100505493.36515157,100505493.36515157,-2277889.3934160387,-2277889.3934160387,-2277889.3934160387,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-593273.3972640502,-593273.3972640502,-593273.3972640502,0.0,0.0,0.0,98227603.97173554
139,2002-09-01,100703323.75796896,92344131.50477695,104844333.75472696,100703323.75796896,100703323.75796896,-2405251.4428599156,-2405251.4428599156,-2405251.4428599156,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-720635.4467079269,-720635.4467079269,-720635.4467079269,0.0,0.0,0.0,98298072.31510904
140,2002-09-08,100901154.15078636,91937020.7921035,104558699.79673758,100901154.15078636,100901154.15078636,-2441698.9847838013,-2441698.9847838013,-2441698.9847838013,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-757082.9886318126,-757082.9886318126,-757082.9886318126,0.0,0.0,0.0,98459455.16600256
141,2002-09-15,101098984.55734667,92154770.94655871,104990586.82229717,101098984.55734667,101098984.55734667,-2447211.33988926,-2447211.33988926,-2447211.33988926,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-762595.3437372714,-762595.3437372714,-762595.3437372714,0.0,0.0,0.0,98651773.21745741
142,2002-09-22,101296814.96390699,92823233.15537225,104779663.43759993,101296814.96390699,101296814.96390699,-2531435.3659197977,-2531435.3659197977,-2531435.3659197977,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-846819.3697678089,-846819.3697678089,-846819.3697678089,0.0,0.0,0.0,98765379.59798719
143,2002-09-29,101494645.37046729,92506723.99633902,105026681.67422087,101494645.37046729,101494645.37046729,-2698876.098685278,-2698876.098685278,-2698876.098685278,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1014260.1025332891,-1014260.1025332891,-1014260.1025332891,0.0,0.0,0.0,98795769.27178201
144,2002-10-06,101692475.7770276,92820900.38100919,105090773.57328187,101692475.7770276,101692475.7770276,-2830007.827153719,-2830007.827153719,-2830007.827153719,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1145391.8310017297,-1145391.8310017297,-1145391.8310017297,0.0,0.0,0.0,98862467.9498739
145,2002-10-13,101890306.18358792,92371337.73725362,105027047.35861184,101890306.18358792,101890306.18358792,-2839343.070462993,-2839343.070462993,-2839343.070462993,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1154727.0743110045,-1154727.0743110045,-1154727.0743110045,0.0,0.0,0.0,99050963.11312494
