,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
915,2017-07-16,407632.8183372514,376349.4128298051,438024.36400170706,407632.8183372514,407632.8183372514,343.8743076274887,343.8743076274887,343.8743076274887,436.57638115101565,436.57638115101565,436.57638115101565,-92.70207352352699,-92.70207352352699,-92.70207352352699,0.0,0.0,0.0,407976.6926448789
916,2017-07-23,407636.14590902353,376875.7133473983,439002.7464411435,407636.14590902353,407636.14590902353,480.11122974174214,480.11122974174214,480.11122974174214,436.5763811510157,436.5763811510157,436.5763811510157,43.534848590726426,43.534848590726426,43.534848590726426,0.0,0.0,0.0,408116.2571387653
917,2017-07-30,407639.4734807957,377939.5881887179,438170.00402324944,407639.4734807957,407639.4734807957,567.3284381195857,567.3284381195857,567.3284381195857,436.5763811510157,436.5763811510157,436.5763811510157,130.75205696857,130.75205696857,130.75205696857,0.0,0.0,0.0,408206.8019189153
918,2017-08-06,407642.8010525679,377490.56238727714,440660.11847890937,407642.8010525679,407642.8010525679,602.5166588766131,602.5166588766131,602.5166588766131,436.5763811510156,436.5763811510156,436.5763811510156,165.9402777255974,165.9402777255974,165.9402777255974,0.0,0.0,0.0,408245.3177114445
919,2017-08-13,407646.12862434005,378467.27699011064,438595.9741897479,407646.12862434005,407646.12862434005,657.2167257005387,657.2167257005387,657.2167257005387,436.5763811510157,436.5763811510157,436.5763811510157,220.64034454952312,220.64034454952312,220.64034454952312,0.0,0.0,0.0,408303.3453500406
920,2017-08-20,407649.4561961122,375371.59735382977,438146.89269659284,407649.4561961122,407649.4561961122,778.4840266574553,778.4840266574553,778.4840266574553,436.57638115101565,436.57638115101565,436.57638115101565,341.9076455064397,341.9076455064397,341.9076455064397,0.0,0.0,0.0,408427.9402227697
921,2017-08-27,407652.78376788436,377482.53443613,438318.0593605934,407652.78376788436,407652.78376788436,920.1697275306863,920.1697275306863,920.1697275306863,436.57638115101565,436.57638115101565,436.57638115101565,483.5933463796706,483.5933463796706,483.5933463796706,0.0,0.0,0.0,408572.95349541504
922,2017-09-03,407656.1113396566,377961.92368572985,439742.83767617965,407656.1113396566,407656.1113396566,1003.7998080935004,1003.7998080935004,1003.7998080935004,436.5763811510156,436.5763811510156,436.5763811510156,567.2234269424847,567.2234269424847,567.2234269424847,0.0,0.0,0.0,408659.9111477501
923,2017-09-10,407659.43891142873,377048.5001973354,439459.725851525,407659.43891142873,407659.43891142873,1030.4197538908293,1030.4197538908293,1030.4197538908293,436.57638115101565,436.57638115101565,436.57638115101565,593.8433727398136,593.8433727398136,593.8433727398136,0.0,0.0,0.0,408689.85866531957
924,2017-09-17,407662.7664832009,379705.049023643,441708.6025414549,407662.7664832009,407662.7664832009,1087.2103540387775,1087.2103540387775,1087.2103540387775,436.57638115101565,436.57638115101565,436.57638115101565,650.6339728877617,650.6339728877617,650.6339728877617,0.0,0.0,0.0,408749.9768372397
925,2017-09-24,407666.09405497304,378316.36806694116,440157.4798983966,407666.09405497304,407666.09405497304,1229.6872018845995,1229.6872018845995,1229.6872018845995,436.5763811510156,436.5763811510156,436.5763811510156,793.1108207335838,793.1108207335838,793.1108207335838,0.0,0.0,0.0,408895.7812568576
926,2017-10-01,407669.4216267453,377951.0182168186,437901.1761172113,407669.4216267453,407669.4216267453,1394.8885679017155,1394.8885679017155,1394.8885679017155,436.57638115101565,436.57638115101565,436.57638115101565,958.3121867506999,958.3121867506999,958.3121867506999,0.0,0.0,0.0,409064.31019464706
927,2017-10-08,407672.7491985175,378920.70709029806,441804.135866511,407672.7491985175,407672.7491985175,1472.1434486203211,1472.1434486203211,1472.1434486203211,436.5763811510157,436.5763811510157,436.5763811510157,1035.5670674693056,1035.5670674693056,1035.5670674693056,0.0,0.0,0.0,409144.8926471378
928,2017-10-15,407676.0767702896,378423.5599812893,440568.54057172197,407676.0767702896,407676.0767702896,1449.0874429310209,1449.0874429310209,1449.0874429310209,436.5763811510156,436.5763811510156,436.5763811510156,1012.5110617800051,1012.5110617800051,1012.5110617800051,0.0,0.0,0.0,409125.16421322065
929,2017-10-22,407679.4043420618,376522.8512961333,439601.09218193596,407679.4043420618,407679.4043420618,1436.3480075779937,1436.3480075779937,1436.3480075779937,436.5763811510157,436.5763811510157,436.5763811510157,999.771626426978,999.771626426978,999.771626426978,0.0,0.0,0.0,409115.7523496398
930,2017-10-29,407682.731913834,376666.8762969083,439989.048933886,407682.731913834,407682.731913834,1522.8213630700543,1522.8213630700543,1522.8213630700543,436.5763811510157,436.5763811510157,436.5763811510157,1086.2449819190385,1086.2449819190385,1086.2449819190385,0.0,0.0,0.0,409205.55327690404
931,2017-11-05,407686.05948560615,377256.13948318275,439853.18154790107,407686.05948560615,407686.05948560615,1645.8587049537894,1645.8587049537894,1645.8587049537894,436.5763811510157,436.5763811510157,436.5763811510157,1209.2823238027736,1209.2823238027736,1209.2823238027736,0.0,0.0,0.0,409331.91819055995
932,2017-11-12,407689.3870573783,376788.20626225806,438890.5560242914,407689.3870573783,407689.3870573783,1663.9753278103888,1663.9753278103888,1663.9753278103888,436.57638115101565,436.57638115101565,436.57638115101565,1227.3989466593732,1227.3989466593732,1227.3989466593732,0.0,0.0,0.0,409353.3623851887
933,2017-11-19,407692.71462915046,376828.06556961284,442313.2491783103,407692.71462915046,407692.71462915046,1560.867995229167,1560.867995229167,1560.867995229167,436.5763811510157,436.5763811510157,436.5763811510157,1124.2916140781513,1124.2916140781513,1124.2916140781513,0.0,0.0,0.0,409253.5826243796
934,2017-11-26,407696.0422009226,375950.5407526106,441030.8241901409,407696.0422009226,407696.0422009226,1510.0904305720035,1510.0904305720035,1510.0904305720035,436.5763811510157,436.5763811510157,436.5763811510157,1073.5140494209877,1073.5140494209877,1073.5140494209877,0.0,0.0,0.0,409206.1326314946
935,2017-12-03,407699.36977269483,378762.61095370725,439860.07593388326,407699.36977269483,407699.36977269483,1671.2014356310835,1671.2014356310835,1671.2014356310835,436.5763811510156,436.5763811510156,436.5763811510156,1234.6250544800678,1234.6250544800678,1234.6250544800678,0.0,0.0,0.0,409370.5712083259
936,2017-12-10,407702.697344467,377865.1087513027,441432.33960463764,407702.697344467,407702.697344467,1931.1674359317444,1931.1674359317444,1931.1674359317444,436.57638115101565,436.57638115101565,436.57638115101565,1494.5910547807287,1494.5910547807287,1494.5910547807287,0.0,0.0,0.0,409633.8647803987
937,2017-12-17,407706.0249162392,377691.8672155247,440947.771542316,407706.0249162392,407706.0249162392,1925.093899612117,1925.093899612117,1925.093899612117,436.57638115101565,436.57638115101565,436.57638115101565,1488.5175184611012,1488.5175184611012,1488.5175184611012,0.0,0.0,0.0,409631.11881585134
938,2017-12-24,407709.35248801135,376636.06838318036,440712.24313596473,407709.35248801135,407709.35248801135,1379.674052713824,1379.674052713824,1379.674052713824,436.57638115101554,436.57638115101554,436.57638115101554,943.0976715628083,943.0976715628083,943.0976715628083,0.0,0.0,0.0,409089.0265407252
939,2017-12-31,407712.68005978357,374849.45402741485,439400.5732937791,407712.68005978357,407712.68005978357,433.9944707592981,433.9944707592981,433.9944707592981,436.57638115101565,436.57638115101565,436.57638115101565,-2.581910391717514,-2.581910391717514,-2.581910391717514,0.0,0.0,0.0,408146.67453054286
940,2018-01-07,407716.0076315557,374141.213926454,440189.32284674374,407716.0076315557,407716.0076315557,-427.8559351956633,-427.8559351956633,-427.8559351956633,436.57638115101565,436.57638115101565,436.57638115101565,-864.432316346679,-864.432316346679,-864.432316346679,0.0,0.0,0.0,407288.1516963601
941,2018-01-14,407719.3352033279,373789.4090818505,438193.5530763831,407719.3352033279,407719.3352033279,-793.5285590492534,-793.5285590492534,-793.5285590492534,436.5763811510157,436.5763811510157,436.5763811510157,-1230.104940200269,-1230.104940200269,-1230.104940200269,0.0,0.0,0.0,406925.80664427864
942,2018-01-21,407722.66277510003,373952.02235789667,438934.28561157064,407722.66277510003,407722.66277510003,-667.6393863843653,-667.6393863843653,-667.6393863843653,436.57638115101565,436.57638115101565,436.57638115101565,-1104.215767535381,-1104.215767535381,-1104.215767535381,0.0,0.0,0.0,407055.0233887157
943,2018-01-28,407725.99034687225,375788.84598153125,441745.6591338029,407725.99034687225,407725.99034687225,-401.79015357818,-401.79015357818,-401.79015357818,436.5763811510157,436.5763811510157,436.5763811510157,-838.3665347291958,-838.3665347291958,-838.3665347291958,0.0,0.0,0.0,407324.2001932941
944,2018-02-04,407729.3179186444,377733.7138633572,437730.6408244976,407729.3179186444,407729.3179186444,-314.7179499938184,-314.7179499938184,-314.7179499938184,436.5763811510157,436.5763811510157,436.5763811510157,-751.2943311448341,-751.2943311448341,-751.2943311448341,0.0,0.0,0.0,407414.5999686506
945,2018-02-11,407732.64549041656,375749.08012135135,438639.28274973936,407732.64549041656,407732.64549041656,-419.23575965271954,-419.23575965271954,-419.23575965271954,436.57638115101565,436.57638115101565,436.57638115101565,-855.8121408037351,-855.8121408037351,-855.8121408037351,0.0,0.0,0.0,407313.4097307638
946,2018-02-18,407735.9730621887,374143.5930856186,441648.3092223237,407735.9730621887,407735.9730621887,-511.00259111736807,-511.00259111736807,-511.00259111736807,436.5763811510157,436.5763811510157,436.5763811510157,-947.5789722683838,-947.5789722683838,-947.5789722683838,0.0,0.0,0.0,407224.97047107137
947,2018-02-25,407739.3006339609,376794.13301592425,437047.97941131267,407739.3006339609,407739.3006339609,-456.15083006579823,-456.15083006579823,-456.15083006579823,436.5763811510157,436.5763811510157,436.5763811510157,-892.7272112168139,-892.7272112168139,-892.7272112168139,0.0,0.0,0.0,407283.14980389515
948,2018-03-04,407742.62820573314,376356.7740873064,434928.87357657304,407742.62820573314,407742.62820573314,-329.0787389274571,-329.0787389274571,-329.0787389274571,436.5763811510156,436.5763811510156,436.5763811510156,-765.6551200784727,-765.6551200784727,-765.6551200784727,0.0,0.0,0.0,407413.5494668057
949,2018-03-11,407745.9557775053,375905.714465075,438404.88347111404,407745.9557775053,407745.9557775053,-278.71257399858547,-278.71257399858547,-278.71257399858547,436.57638115101565,436.57638115101565,436.57638115101565,-715.2889551496011,-715.2889551496011,-715.2889551496011,0.0,0.0,0.0,407467.2432035067
950,2018-03-18,407749.28334927745,374277.4737411666,436325.3357394194,407749.28334927745,407749.28334927745,-331.4818322048156,-331.4818322048156,-331.4818322048156,436.57638115101565,436.57638115101565,436.57638115101565,-768.0582133558312,-768.0582133558312,-768.0582133558312,0.0,0.0,0.0,407417.80151707266
951,2018-03-25,407752.61092104967,377869.2486666943,438208.6916457121,407752.61092104967,407752.61092104967,-378.1445261180676,-378.1445261180676,-378.1445261180676,436.57638115101565,436.57638115101565,436.57638115101565,-814.7209072690832,-814.7209072690832,-814.7209072690832,0.0,0.0,0.0,407374.4663949316
952,2018-04-01,407755.9384928218,375053.197070984,440666.58634291566,407755.9384928218,407755.9384928218,-332.19152941490887,-332.19152941490887,-332.19152941490887,436.5763811510156,436.5763811510156,436.5763811510156,-768.7679105659246,-768.7679105659246,-768.7679105659246,0.0,0.0,0.0,407423.7469634069
953,2018-04-08,407759.266064594,374004.4436735039,440604.62819632667,407759.266064594,407759.266064594,-238.39158727678142,-238.39158727678142,-238.39158727678142,436.57638115101565,436.57638115101565,436.57638115101565,-674.9679684277971,-674.9679684277971,-674.9679684277971,0.0,0.0,0.0,407520.8744773172
954,2018-04-15,407762.59363636613,375355.84897901415,437943.43707947945,407762.59363636613,407762.59363636613,-199.8849533516232,-199.8849533516232,-199.8849533516232,436.57638115101565,436.57638115101565,436.57638115101565,-636.4613345026388,-636.4613345026388,-636.4613345026388,0.0,0.0,0.0,407562.7086830145
955,2018-04-22,407765.9212081383,376409.92147696554,441851.16101759684,407765.9212081383,407765.9212081383,-236.82499731418636,-236.82499731418636,-236.82499731418636,436.5763811510156,436.5763811510156,436.5763811510156,-673.401378465202,-673.401378465202,-673.401378465202,0.0,0.0,0.0,407529.0962108241
956,2018-04-29,407769.2487799105,376936.06374197063,435704.0614395621,407769.2487799105,407769.2487799105,-266.48411301276803,-266.48411301276803,-266.48411301276803,436.5763811510157,436.5763811510157,436.5763811510157,-703.0604941637838,-703.0604941637838,-703.0604941637838,0.0,0.0,0.0,407502.7646668977
957,2018-05-06,407772.57635168266,377274.0095759966,440039.6502776678,407772.57635168266,407772.57635168266,-221.32682845116506,-221.32682845116506,-221.32682845116506,436.5763811510157,436.5763811510157,436.5763811510157,-657.9032096021808,-657.9032096021808,-657.9032096021808,0.0,0.0,0.0,407551.24952323147
958,2018-05-13,407775.9039234548,377222.37132828514,439510.06770836725,407775.9039234548,407775.9039234548,-139.88166362446228,-139.88166362446228,-139.88166362446228,436.57638115101565,436.57638115101565,436.57638115101565,-576.4580447754779,-576.4580447754779,-576.4580447754779,0.0,0.0,0.0,407636.0222598303
959,2018-05-20,407779.23149522697,374445.3126830269,438413.20729916735,407779.23149522697,407779.23149522697,-110.64050825939063,-110.64050825939063,-110.64050825939063,436.5763811510157,436.5763811510157,436.5763811510157,-547.2168894104063,-547.2168894104063,-547.2168894104063,0.0,0.0,0.0,407668.59098696755
960,2018-05-27,407782.55906699924,377244.85940285586,438033.1425562091,407782.55906699924,407782.55906699924,-149.13142504223313,-149.13142504223313,-149.13142504223313,436.5763811510157,436.5763811510157,436.5763811510157,-585.7078061932489,-585.7078061932489,-585.7078061932489,0.0,0.0,0.0,407633.427641957
961,2018-06-03,407785.8866387714,375127.5779322268,438593.0343390875,407785.8866387714,407785.8866387714,-173.7281021004946,-173.7281021004946,-173.7281021004946,436.5763811510157,436.5763811510157,436.5763811510157,-610.3044832515104,-610.3044832515104,-610.3044832515104,0.0,0.0,0.0,407612.1585366709
962,2018-06-10,407789.21421054355,377374.9085360673,437932.70830392966,407789.21421054355,407789.21421054355,-109.96235820779076,-109.96235820779076,-109.96235820779076,436.57638115101565,436.57638115101565,436.57638115101565,-546.5387393588064,-546.5387393588064,-546.5387393588064,0.0,0.0,0.0,407679.25185233576
963,2018-06-17,407792.5417823157,376971.56620333396,440886.0397034241,407792.5417823157,407792.5417823157,16.88715366411732,16.88715366411732,16.88715366411732,436.5763811510157,436.5763811510157,436.5763811510157,-419.6892274868984,-419.6892274868984,-419.6892274868984,0.0,0.0,0.0,407809.42893597984
964,2018-06-24,407795.8693540879,376230.3293709258,440345.1048974604,407795.8693540879,407795.8693540879,120.85175940905525,120.85175940905525,120.85175940905525,436.57638115101565,436.57638115101565,436.57638115101565,-315.7246217419604,-315.7246217419604,-315.7246217419604,0.0,0.0,0.0,407916.721113497
965,2018-07-01,407799.1969258601,376668.07331034506,440212.64181484864,407799.1969258601,407799.1969258601,168.73760263639596,168.73760263639596,168.73760263639596,436.5763811510156,436.5763811510156,436.5763811510156,-267.8387785146196,-267.8387785146196,-267.8387785146196,0.0,0.0,0.0,407967.93452849647
966,2018-07-08,407802.5244976322,377615.84386240516,439091.3256521702,407802.5244976322,407802.5244976322,215.57863717176775,215.57863717176775,215.57863717176775,436.57638115101565,436.57638115101565,436.57638115101565,-220.9977439792479,-220.9977439792479,-220.9977439792479,0.0,0.0,0.0,408018.103134804
967,2018-07-15,407805.8520694044,375971.8736871736,440578.4870512746,407805.8520694044,407805.8520694044,319.68838396082737,319.68838396082737,319.68838396082737,436.57638115101565,436.57638115101565,436.57638115101565,-116.88799719018832,-116.88799719018832,-116.88799719018832,0.0,0.0,0.0,408125.5404533652
968,2018-07-22,407809.1796411766,375974.6315708092,440213.5038759879,407809.1796411766,407809.1796411766,457.76603454786175,457.76603454786175,457.76603454786175,436.5763811510156,436.5763811510156,436.5763811510156,21.189653396846186,21.189653396846186,21.189653396846186,0.0,0.0,0.0,408266.9456757245
969,2018-07-29,407812.50721294875,378138.35893842584,442364.2352217574,407812.50721294875,407812.50721294875,556.8090774885487,556.8090774885487,556.8090774885487,436.57638115101565,436.57638115101565,436.57638115101565,120.23269633753323,120.23269633753323,120.23269633753323,0.0,0.0,0.0,408369.3162904373
970,2018-08-05,407815.8347847209,379424.6030014184,442238.77576441073,407815.8347847209,407815.8347847209,597.2358240008621,597.2358240008621,597.2358240008621,436.57638115101565,436.57638115101565,436.57638115101565,160.6594428498463,160.6594428498463,160.6594428498463,0.0,0.0,0.0,408413.07060872175
971,2018-08-12,407819.1623564931,378098.2786841116,442929.8659374198,407819.1623564931,407819.1623564931,642.7719922509725,642.7719922509725,642.7719922509725,436.5763811510156,436.5763811510156,436.5763811510156,206.1956110999569,206.1956110999569,206.1956110999569,0.0,0.0,0.0,408461.9343487441
972,2018-08-19,407822.48992826534,377717.84121675615,439113.6108036244,407822.48992826534,407822.48992826534,752.8912538233934,752.8912538233934,752.8912538233934,436.57638115101565,436.57638115101565,436.57638115101565,316.31487267237776,316.31487267237776,316.31487267237776,0.0,0.0,0.0,408575.38118208875
973,2018-08-26,407825.8175000375,380356.8861672091,438953.24926595774,407825.8175000375,407825.8175000375,897.390291726543,897.390291726543,897.390291726543,436.5763811510157,436.5763811510157,436.5763811510157,460.81391057552725,460.81391057552725,460.81391057552725,0.0,0.0,0.0,408723.20779176406
974,2018-09-02,407829.14507180965,379180.35856522166,439815.75081985065,407829.14507180965,407829.14507180965,994.6117157603346,994.6117157603346,994.6117157603346,436.5763811510157,436.5763811510157,436.5763811510157,558.035334609319,558.035334609319,558.035334609319,0.0,0.0,0.0,408823.75678756996
975,2018-09-09,407832.4726435818,376722.7690134562,440671.3763880021,407832.4726435818,407832.4726435818,1026.3878179510787,1026.3878179510787,1026.3878179510787,436.57638115101565,436.57638115101565,436.57638115101565,589.8114368000631,589.8114368000631,589.8114368000631,0.0,0.0,0.0,408858.8604615329
976,2018-09-16,407835.800215354,378290.27493371215,442481.4331655243,407835.800215354,407835.800215354,1070.9555232551318,1070.9555232551318,1070.9555232551318,436.5763811510157,436.5763811510157,436.5763811510157,634.3791421041162,634.3791421041162,634.3791421041162,0.0,0.0,0.0,408906.7557386091
977,2018-09-23,407839.12778712617,379389.7116323979,438497.5394752369,407839.12778712617,407839.12778712617,1199.2973196367377,1199.2973196367377,1199.2973196367377,436.5763811510157,436.5763811510157,436.5763811510157,762.7209384857221,762.7209384857221,762.7209384857221,0.0,0.0,0.0,409038.4251067629
978,2018-09-30,407842.4553588983,379382.8089457615,439710.27465202566,407842.4553588983,407842.4553588983,1369.208047110951,1369.208047110951,1369.208047110951,436.57638115101565,436.57638115101565,436.57638115101565,932.6316659599353,932.6316659599353,932.6316659599353,0.0,0.0,0.0,409211.66340600926
979,2018-10-07,407845.7829306705,377274.1961697554,440205.4907500673,407845.7829306705,407845.7829306705,1467.3767711601195,1467.3767711601195,1467.3767711601195,436.57638115101565,436.57638115101565,436.57638115101565,1030.800390009104,1030.800390009104,1030.800390009104,0.0,0.0,0.0,409313.1597018306
980,2018-10-14,407849.11050244264,377371.46166530065,440403.3063007829,407849.11050244264,407849.11050244264,1456.4583470141272,1456.4583470141272,1456.4583470141272,436.57638115101565,436.57638115101565,436.57638115101565,1019.8819658631114,1019.8819658631114,1019.8819658631114,0.0,0.0,0.0,409305.5688494568
981,2018-10-21,407852.43807421485,377979.6826321625,441250.1902986846,407852.43807421485,407852.43807421485,1432.2391892497553,1432.2391892497553,1432.2391892497553,436.57638115101554,436.57638115101554,436.57638115101554,995.6628080987397,995.6628080987397,995.6628080987397,0.0,0.0,0.0,409284.6772634646
982,2018-10-28,407855.76564598706,378092.6336252377,443656.46660117904,407855.76564598706,407855.76564598706,1500.8150704113036,1500.8150704113036,1500.8150704113036,436.5763811510156,436.5763811510156,436.5763811510156,1064.2386892602879,1064.2386892602879,1064.2386892602879,0.0,0.0,0.0,409356.58071639837
983,2018-11-04,407859.0932177592,379128.5025280407,440592.62792428036,407859.0932177592,407859.0932177592,1628.004041544799,1628.004041544799,1628.004041544799,436.57638115101565,436.57638115101565,436.57638115101565,1191.4276603937833,1191.4276603937833,1191.4276603937833,0.0,0.0,0.0,409487.097259304
984,2018-11-11,407862.4207895314,377982.175738894,438947.6139487906,407862.4207895314,407862.4207895314,1672.043816142414,1672.043816142414,1672.043816142414,436.57638115101565,436.57638115101565,436.57638115101565,1235.4674349913985,1235.4674349913985,1235.4674349913985,0.0,0.0,0.0,409534.4646056738
985,2018-11-18,407865.7483613036,378186.64461965207,440519.4091905706,407865.7483613036,407865.7483613036,1582.0183487578397,1582.0183487578397,1582.0183487578397,436.5763811510156,436.5763811510156,436.5763811510156,1145.4419676068242,1145.4419676068242,1145.4419676068242,0.0,0.0,0.0,409447.7667100614
986,2018-11-25,407869.07593307574,374906.80083540553,442991.5893380847,407869.07593307574,407869.07593307574,1505.7034536715307,1505.7034536715307,1505.7034536715307,436.5763811510157,436.5763811510157,436.5763811510157,1069.1270725205152,1069.1270725205152,1069.1270725205152,0.0,0.0,0.0,409374.7793867473
987,2018-12-02,407872.4035048479,379053.7640278859,440177.8009829987,407872.4035048479,407872.4035048479,1627.4164348052022,1627.4164348052022,1627.4164348052022,436.5763811510157,436.5763811510157,436.5763811510157,1190.8400536541865,1190.8400536541865,1190.8400536541865,0.0,0.0,0.0,409499.8199396531
988,2018-12-09,407875.73107662005,380840.0299368754,442837.8223976314,407875.73107662005,407875.73107662005,1892.463240001078,1892.463240001078,1892.463240001078,436.57638115101565,436.57638115101565,436.57638115101565,1455.8868588500623,1455.8868588500623,1455.8868588500623,0.0,0.0,0.0,409768.1943166211
989,2018-12-16,407879.05864839227,379040.5723633891,440859.0369667762,407879.05864839227,407879.05864839227,1962.1917991936848,1962.1917991936848,1962.1917991936848,436.5763811510157,436.5763811510157,436.5763811510157,1525.615418042669,1525.615418042669,1525.615418042669,0.0,0.0,0.0,409841.25044758595
990,2018-12-23,407882.3862201644,379397.36014301825,441381.52256099,407882.3862201644,407882.3862201644,1516.6396461604493,1516.6396461604493,1516.6396461604493,436.5763811510157,436.5763811510157,436.5763811510157,1080.0632650094335,1080.0632650094335,1080.0632650094335,0.0,0.0,0.0,409399.0258663249
991,2018-12-30,407885.7137919366,375973.6784623038,441424.7023620579,407885.7137919366,407885.7137919366,612.5362865718178,612.5362865718178,612.5362865718178,436.5763811510156,436.5763811510156,436.5763811510156,175.95990542080213,175.95990542080213,175.95990542080213,0.0,0.0,0.0,408498.2500785084
992,2019-01-06,407889.04136370873,373960.1648998022,438745.4530652182,407889.04136370873,407889.04136370873,-302.87410213409555,-302.87410213409555,-302.87410213409555,436.57638115101565,436.57638115101565,436.57638115101565,-739.4504832851112,-739.4504832851112,-739.4504832851112,0.0,0.0,0.0,407586.16726157465
993,2019-01-13,407892.368935481,375698.5827025896,439655.54450592736,407892.368935481,407892.368935481,-770.6221538151744,-770.6221538151744,-770.6221538151744,436.57638115101565,436.57638115101565,436.57638115101565,-1207.19853496619,-1207.19853496619,-1207.19853496619,0.0,0.0,0.0,407121.74678166583
994,2019-01-20,407895.69650725316,377187.0196495855,437151.6832835748,407895.69650725316,407895.69650725316,-712.5175849622365,-712.5175849622365,-712.5175849622365,436.57638115101565,436.57638115101565,436.57638115101565,-1149.0939661132522,-1149.0939661132522,-1149.0939661132522,0.0,0.0,0.0,407183.1789222909
995,2019-01-27,407899.0240790253,376882.3845196626,438359.8258053149,407899.0240790253,407899.0240790253,-441.98135296576544,-441.98135296576544,-441.98135296576544,436.5763811510156,436.5763811510156,436.5763811510156,-878.5577341167811,-878.5577341167811,-878.5577341167811,0.0,0.0,0.0,407457.04272605956
996,2019-02-03,407902.3516507975,377041.4237689939,440168.48190754635,407902.3516507975,407902.3516507975,-312.26522780362245,-312.26522780362245,-312.26522780362245,436.57638115101565,436.57638115101565,436.57638115101565,-748.8416089546381,-748.8416089546381,-748.8416089546381,0.0,0.0,0.0,407590.08642299386
997,2019-02-10,407905.6792225697,374901.3848976096,439156.668430172,407905.6792225697,407905.6792225697,-394.9134627749825,-394.9134627749825,-394.9134627749825,436.57638115101565,436.57638115101565,436.57638115101565,-831.4898439259982,-831.4898439259982,-831.4898439259982,0.0,0.0,0.0,407510.7657597947
998,2019-02-17,407909.00679434184,377047.631239834,439565.16489654005,407909.00679434184,407909.00679434184,-504.26717192969477,-504.26717192969477,-504.26717192969477,436.5763811510156,436.5763811510156,436.5763811510156,-940.8435530807103,-940.8435530807103,-940.8435530807103,0.0,0.0,0.0,407404.73962241213
999,2019-02-24,407912.334366114,375079.1390441419,438713.8134350527,407912.334366114,407912.334366114,-475.687396652436,-475.687396652436,-475.687396652436,436.57638115101565,436.57638115101565,436.57638115101565,-912.2637778034517,-912.2637778034517,-912.2637778034517,0.0,0.0,0.0,407436.6469694616
1000,2019-03-03,407915.66193788615,376631.86733775464,438912.863529215,407915.66193788615,407915.66193788615,-349.6568889168904,-349.6568889168904,-349.6568889168904,436.5763811510157,436.5763811510157,436.5763811510157,-786.2332700679061,-786.2332700679061,-786.2332700679061,0.0,0.0,0.0,407566.00504896924
1001,2019-03-10,407918.98950965836,376271.7248976975,442205.1992455814,407918.98950965836,407918.98950965836,-278.5332684478723,-278.5332684478723,-278.5332684478723,436.5763811510156,436.5763811510156,436.5763811510156,-715.1096495988879,-715.1096495988879,-715.1096495988879,0.0,0.0,0.0,407640.4562412105
1002,2019-03-17,407922.3170814305,375263.8819489535,439245.5171932166,407922.3170814305,407922.3170814305,-318.58084338703736,-318.58084338703736,-318.58084338703736,436.57638115101565,436.57638115101565,436.57638115101565,-755.157224538053,-755.157224538053,-755.157224538053,0.0,0.0,0.0,407603.73623804346
1003,2019-03-24,407925.6446532027,375228.9037189061,438049.83137933555,407925.6446532027,407925.6446532027,-375.6866250908178,-375.6866250908178,-375.6866250908178,436.5763811510157,436.5763811510157,436.5763811510157,-812.2630062418335,-812.2630062418335,-812.2630062418335,0.0,0.0,0.0,407549.95802811184
1004,2019-03-31,407928.97222497483,376378.7556448387,436509.50648725306,407928.97222497483,407928.97222497483,-346.8270105615478,-346.8270105615478,-346.8270105615478,436.5763811510157,436.5763811510157,436.5763811510157,-783.4033917125636,-783.4033917125636,-783.4033917125636,0.0,0.0,0.0,407582.1452144133
1005,2019-04-07,407932.29979674704,374784.28933858965,438815.3751141114,407932.29979674704,407932.29979674704,-253.6316803056941,-253.6316803056941,-253.6316803056941,436.57638115101565,436.57638115101565,436.57638115101565,-690.2080614567097,-690.2080614567097,-690.2080614567097,0.0,0.0,0.0,407678.66811644135
1006,2019-04-14,407935.62736851926,378445.0679029198,439636.98835259856,407935.62736851926,407935.62736851926,-200.07326530490207,-200.07326530490207,-200.07326530490207,436.5763811510157,436.5763811510157,436.5763811510157,-636.6496464559178,-636.6496464559178,-636.6496464559178,0.0,0.0,0.0,407735.55410321435
1007,2019-04-21,407938.9549402914,377464.32420334115,437908.9532139806,407938.9549402914,407938.9549402914,-227.72690911566258,-227.72690911566258,-227.72690911566258,436.5763811510157,436.5763811510157,436.5763811510157,-664.3032902666783,-664.3032902666783,-664.3032902666783,0.0,0.0,0.0,407711.22803117573
1008,2019-04-28,407942.28251206357,375490.00417504413,441072.3343969766,407942.28251206357,407942.28251206357,-265.9583601668831,-265.9583601668831,-265.9583601668831,436.5763811510156,436.5763811510156,436.5763811510156,-702.5347413178987,-702.5347413178987,-702.5347413178987,0.0,0.0,0.0,407676.3241518967
1009,2019-05-05,407945.6100838357,376818.3557975307,438827.77891921735,407945.6100838357,407945.6100838357,-234.53078982546847,-234.53078982546847,-234.53078982546847,436.57638115101565,436.57638115101565,436.57638115101565,-671.1071709764841,-671.1071709764841,-671.1071709764841,0.0,0.0,0.0,407711.07929401024
