,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
356,2006-10-29,272464.9518726051,258499.64987845658,287406.9462122831,272464.9518726051,272464.9518726051,34.728459046531206,34.728459046531206,34.728459046531206,-845.8230909358385,-845.8230909358385,-845.8230909358385,880.5515499823697,880.5515499823697,880.5515499823697,0.0,0.0,0.0,272499.6803316516
357,2006-11-05,272557.85502382566,259937.62888159882,285727.73843307566,272557.85502382566,272557.85502382566,151.22545981156165,151.22545981156165,151.22545981156165,-845.8230909358386,-845.8230909358386,-845.8230909358386,997.0485507474002,997.0485507474002,997.0485507474002,0.0,0.0,0.0,272709.0804836372
358,2006-11-12,272650.75817504624,259705.91834204434,286851.3842773147,272650.75817504624,272650.75817504624,174.49651357758415,174.49651357758415,174.49651357758415,-845.8230909358385,-845.8230909358385,-845.8230909358385,1020.3196045134226,1020.3196045134226,1020.3196045134226,0.0,0.0,0.0,272825.2546886238
359,2006-11-19,272743.6613262668,259289.4960519199,286537.579983952,272743.6613262668,272743.6613262668,96.65848624297448,96.65848624297448,96.65848624297448,-845.8230909358385,-845.8230909358385,-845.8230909358385,942.481577178813,942.481577178813,942.481577178813,0.0,0.0,0.0,272840.3198125098
360,2006-11-26,272836.56447748735,259745.2143144093,286073.64450862975,272836.56447748735,272836.56447748735,69.08113270847144,69.08113270847144,69.08113270847144,-845.8230909358386,-845.8230909358386,-845.8230909358386,914.90422364431,914.90422364431,914.90422364431,0.0,0.0,0.0,272905.6456101958
361,2006-12-03,272929.46762870793,259932.66658356707,286430.7247776104,272929.46762870793,272929.46762870793,223.03014811951303,223.03014811951303,223.03014811951303,-845.8230909358386,-845.8230909358386,-845.8230909358386,1068.8532390553517,1068.8532390553517,1068.8532390553517,0.0,0.0,0.0,273152.4977768274
362,2006-12-10,273022.3707799285,260456.51690182652,285902.58459085337,273022.3707799285,273022.3707799285,452.2622471198844,452.2622471198844,452.2622471198844,-845.8230909358388,-845.8230909358388,-845.8230909358388,1298.085338055723,1298.085338055723,1298.085338055723,0.0,0.0,0.0,273474.6330270484
363,2006-12-17,273115.2739311491,259063.310723897,287234.1371699511,273115.2739311491,273115.2739311491,438.7158490969141,438.7158490969141,438.7158490969141,-845.8230909358385,-845.8230909358385,-845.8230909358385,1284.5389400327526,1284.5389400327526,1284.5389400327526,0.0,0.0,0.0,273553.989780246
364,2006-12-24,273208.1770823697,259001.54024581925,287220.47666839004,273208.1770823697,273208.1770823697,-49.65383063425514,-49.65383063425514,-49.65383063425514,-845.8230909358385,-845.8230909358385,-845.8230909358385,796.1692603015834,796.1692603015834,796.1692603015834,0.0,0.0,0.0,273158.52325173543
365,2006-12-31,273301.0802335902,259097.7521083604,286114.9398518053,273301.0802335902,273301.0802335902,-886.8491615490999,-886.8491615490999,-886.8491615490999,-845.8230909358385,-845.8230909358385,-845.8230909358385,-41.026070613261325,-41.026070613261325,-41.026070613261325,0.0,0.0,0.0,272414.2310720411
366,2007-01-07,273393.9833848108,257884.20913993652,285087.1252980931,273393.9833848108,273393.9833848108,-1651.0942309092723,-1651.0942309092723,-1651.0942309092723,-845.8230909358385,-845.8230909358385,-845.8230909358385,-805.2711399734333,-805.2711399734333,-805.2711399734333,0.0,0.0,0.0,271742.88915390155
367,2007-01-14,273486.8865360314,257932.57096341372,285228.94428512786,273486.8865360314,273486.8865360314,-1983.6819267462306,-1983.6819267462306,-1983.6819267462306,-845.8230909358386,-845.8230909358386,-845.8230909358386,-1137.8588358103916,-1137.8588358103916,-1137.8588358103916,0.0,0.0,0.0,271503.20460928517
368,2007-01-21,273579.78968725196,257755.1249974903,285064.54230726144,273579.78968725196,273579.78968725196,-1884.626411679829,-1884.626411679829,-1884.626411679829,-845.8230909358385,-845.8230909358385,-845.8230909358385,-1038.8033207439903,-1038.8033207439903,-1038.8033207439903,0.0,0.0,0.0,271695.1632755721
369,2007-01-28,273672.69283847255,258450.9623936128,285502.5026712432,273672.69283847255,273672.69283847255,-1653.7445898663284,-1653.7445898663284,-1653.7445898663284,-845.8230909358385,-845.8230909358385,-845.8230909358385,-807.92149893049,-807.92149893049,-807.92149893049,0.0,0.0,0.0,272018.94824860623
370,2007-02-04,273765.5959896931,259375.24123764056,285548.2409786321,273765.5959896931,273765.5959896931,-1567.1302109173473,-1567.1302109173473,-1567.1302109173473,-845.8230909358385,-845.8230909358385,-845.8230909358385,-721.3071199815088,-721.3071199815088,-721.3071199815088,0.0,0.0,0.0,272198.46577877575
371,2007-02-11,273858.49914091366,259371.55262509774,287033.1649631181,273858.49914091366,273858.49914091366,-1642.4279102515309,-1642.4279102515309,-1642.4279102515309,-845.8230909358385,-845.8230909358385,-845.8230909358385,-796.6048193156925,-796.6048193156925,-796.6048193156925,0.0,0.0,0.0,272216.0712306621
372,2007-02-18,273951.40229213424,258151.2429167159,285005.0732830501,273951.40229213424,273951.40229213424,-1710.2244372569178,-1710.2244372569178,-1710.2244372569178,-845.8230909358385,-845.8230909358385,-845.8230909358385,-864.4013463210789,-864.4013463210789,-864.4013463210789,0.0,0.0,0.0,272241.1778548773
373,2007-02-25,274044.3054433548,258747.24688970885,286813.61758106627,274044.3054433548,274044.3054433548,-1656.1262117562924,-1656.1262117562924,-1656.1262117562924,-845.8230909358385,-845.8230909358385,-845.8230909358385,-810.303120820454,-810.303120820454,-810.303120820454,0.0,0.0,0.0,272388.1792315985
374,2007-03-04,274137.2085945754,259034.32103529025,285419.7341791671,274137.2085945754,274137.2085945754,-1539.7704800900872,-1539.7704800900872,-1539.7704800900872,-845.8230909358385,-845.8230909358385,-845.8230909358385,-693.9473891542485,-693.9473891542485,-693.9473891542485,0.0,0.0,0.0,272597.4381144853
375,2007-03-11,274230.111745796,258577.63523316052,287839.68121358124,274230.111745796,274230.111745796,-1485.6808876039781,-1485.6808876039781,-1485.6808876039781,-845.8230909358386,-845.8230909358386,-845.8230909358386,-639.8577966681395,-639.8577966681395,-639.8577966681395,0.0,0.0,0.0,272744.43085819203
376,2007-03-18,274323.0148970166,259894.87617499847,285911.9874838479,274323.0148970166,274323.0148970166,-1518.0885669702184,-1518.0885669702184,-1518.0885669702184,-845.8230909358386,-845.8230909358386,-845.8230909358386,-672.2654760343798,-672.2654760343798,-672.2654760343798,0.0,0.0,0.0,272804.9263300464
377,2007-03-25,274415.9180482371,258647.06862078293,285848.59594427864,274415.9180482371,274415.9180482371,-1547.2587094945075,-1547.2587094945075,-1547.2587094945075,-845.8230909358385,-845.8230909358385,-845.8230909358385,-701.4356185586691,-701.4356185586691,-701.4356185586691,0.0,0.0,0.0,272868.6593387426
378,2007-04-01,274508.8211994577,259615.866919413,286342.6041317323,274508.8211994577,274508.8211994577,-1500.0517886276175,-1500.0517886276175,-1500.0517886276175,-845.8230909358385,-845.8230909358385,-845.8230909358385,-654.2286976917791,-654.2286976917791,-654.2286976917791,0.0,0.0,0.0,273008.76941083005
379,2007-04-08,274601.72435067827,260543.77774718433,286176.58880964754,274601.72435067827,274601.72435067827,-1411.6963084769345,-1411.6963084769345,-1411.6963084769345,-845.8230909358385,-845.8230909358385,-845.8230909358385,-565.8732175410961,-565.8732175410961,-565.8732175410961,0.0,0.0,0.0,273190.02804220136
380,2007-04-15,274694.62750189885,260491.2507695307,286942.2219054732,274694.62750189885,274694.62750189885,-1367.6289296217687,-1367.6289296217687,-1367.6289296217687,-845.8230909358385,-845.8230909358385,-845.8230909358385,-521.8058386859303,-521.8058386859303,-521.8058386859303,0.0,0.0,0.0,273326.9985722771
381,2007-04-22,274787.53065311944,260210.22062090118,286282.70487509103,274787.53065311944,274787.53065311944,-1386.5358575526714,-1386.5358575526714,-1386.5358575526714,-845.8230909358385,-845.8230909358385,-845.8230909358385,-540.7127666168329,-540.7127666168329,-540.7127666168329,0.0,0.0,0.0,273400.9947955668
382,2007-04-29,274880.43380433996,259488.5331244403,286832.6315304563,274880.43380433996,274880.43380433996,-1401.609128664732,-1401.609128664732,-1401.609128664732,-845.8230909358385,-845.8230909358385,-845.8230909358385,-555.7860377288933,-555.7860377288933,-555.7860377288933,0.0,0.0,0.0,273478.82467567525
383,2007-05-06,274973.33695556055,261261.74866858422,287969.7308692916,274973.33695556055,274973.33695556055,-1356.021219254457,-1356.021219254457,-1356.021219254457,-845.8230909358385,-845.8230909358385,-845.8230909358385,-510.19812831861844,-510.19812831861844,-510.19812831861844,0.0,0.0,0.0,273617.3157363061
384,2007-05-13,275066.24010678113,260927.10700285886,287281.22936576046,275066.24010678113,275066.24010678113,-1278.5467649229126,-1278.5467649229126,-1278.5467649229126,-845.8230909358385,-845.8230909358385,-845.8230909358385,-432.7236739870742,-432.7236739870742,-432.7236739870742,0.0,0.0,0.0,273787.6933418582
385,2007-05-20,275159.1432580017,259697.9285227635,287188.11672661704,275159.1432580017,275159.1432580017,-1240.3036836039744,-1240.3036836039744,-1240.3036836039744,-845.8230909358385,-845.8230909358385,-845.8230909358385,-394.4805926681357,-394.4805926681357,-394.4805926681357,0.0,0.0,0.0,273918.8395743977
386,2007-05-27,275164.2479628015,260097.33903172085,287555.9574307078,275164.2479628015,275164.2479628015,-1256.0057662841261,-1256.0057662841261,-1256.0057662841261,-845.8230909358385,-845.8230909358385,-845.8230909358385,-410.1826753482878,-410.1826753482878,-410.1826753482878,0.0,0.0,0.0,273908.24219651736
387,2007-06-03,275169.35266760126,260247.03725591986,288573.81717227,275169.35266760126,275169.35266760126,-1263.5000809234205,-1263.5000809234205,-1263.5000809234205,-845.8230909358385,-845.8230909358385,-845.8230909358385,-417.67698998758186,-417.67698998758186,-417.67698998758186,0.0,0.0,0.0,273905.8525866778
388,2007-06-10,275174.457372401,261264.72320350376,287378.5148472699,275174.457372401,275174.457372401,-1206.1290404494246,-1206.1290404494246,-1206.1290404494246,-845.8230909358385,-845.8230909358385,-845.8230909358385,-360.3059495135861,-360.3059495135861,-360.3059495135861,0.0,0.0,0.0,273968.3283319516
389,2007-06-17,275179.5620772008,260258.08619521192,287906.6169202314,275179.5620772008,275179.5620772008,-1105.393590303016,-1105.393590303016,-1105.393590303016,-845.8230909358386,-845.8230909358386,-845.8230909358386,-259.57049936717755,-259.57049936717755,-259.57049936717755,0.0,0.0,0.0,274074.1684868978
390,2007-06-24,275184.66678200057,261498.1394189217,288202.4667812401,275184.66678200057,275184.66678200057,-1028.4190888452613,-1028.4190888452613,-1028.4190888452613,-845.8230909358386,-845.8230909358386,-845.8230909358386,-182.59599790942264,-182.59599790942264,-182.59599790942264,0.0,0.0,0.0,274156.2476931553
391,2007-07-01,275189.7714868004,260181.26472661458,288029.51173730433,275189.7714868004,275189.7714868004,-997.6882969690747,-997.6882969690747,-997.6882969690747,-845.8230909358386,-845.8230909358386,-845.8230909358386,-151.86520603323615,-151.86520603323615,-151.86520603323615,0.0,0.0,0.0,274192.08318983135
392,2007-07-08,275194.87619160017,260744.23246113487,286869.0488519026,275194.87619160017,275194.87619160017,-965.5195625184139,-965.5195625184139,-965.5195625184139,-845.8230909358385,-845.8230909358385,-845.8230909358385,-119.69647158257537,-119.69647158257537,-119.69647158257537,0.0,0.0,0.0,274229.35662908177
393,2007-07-15,275199.98089639994,261113.6240368223,287252.48863194813,275199.98089639994,275199.98089639994,-884.8531783315864,-884.8531783315864,-884.8531783315864,-845.8230909358385,-845.8230909358385,-845.8230909358385,-39.03008739574774,-39.03008739574774,-39.03008739574774,0.0,0.0,0.0,274315.12771806837
394,2007-07-22,275205.08560119977,260685.4344826294,287096.92791060946,275205.08560119977,275205.08560119977,-776.9042830367274,-776.9042830367274,-776.9042830367274,-845.8230909358385,-845.8230909358385,-845.8230909358385,68.91880789911113,68.91880789911113,68.91880789911113,0.0,0.0,0.0,274428.18131816306
395,2007-07-29,275210.1903059995,261761.9881167295,289728.06948439404,275210.1903059995,275210.1903059995,-702.385008037131,-702.385008037131,-702.385008037131,-845.8230909358385,-845.8230909358385,-845.8230909358385,143.43808289870753,143.43808289870753,143.43808289870753,0.0,0.0,0.0,274507.80529796233
396,2007-08-05,275215.2950107993,261130.2768115826,287713.33972337324,275215.2950107993,275215.2950107993,-676.414212588777,-676.414212588777,-676.414212588777,-845.8230909358385,-845.8230909358385,-845.8230909358385,169.4088783470614,169.4088783470614,169.4088783470614,0.0,0.0,0.0,274538.8807982105
397,2007-08-12,275220.3997155991,261328.31394228697,288435.74246265,275220.3997155991,275220.3997155991,-645.5761879361681,-645.5761879361681,-645.5761879361681,-845.8230909358385,-845.8230909358385,-845.8230909358385,200.24690299967043,200.24690299967043,200.24690299967043,0.0,0.0,0.0,274574.8235276629
398,2007-08-19,275225.50442039885,261745.24745353108,287964.562547865,275225.50442039885,275225.50442039885,-561.0352344678244,-561.0352344678244,-561.0352344678244,-845.8230909358385,-845.8230909358385,-845.8230909358385,284.78785646801407,284.78785646801407,284.78785646801407,0.0,0.0,0.0,274664.469185931
399,2007-08-26,275230.6091251987,260919.1862481379,288500.2417276224,275230.6091251987,275230.6091251987,-448.1238281016356,-448.1238281016356,-448.1238281016356,-845.8230909358385,-845.8230909358385,-845.8230909358385,397.6992628342029,397.6992628342029,397.6992628342029,0.0,0.0,0.0,274782.48529709707
400,2007-09-02,275235.71382999845,261351.22105428114,289122.898583712,275235.71382999845,275235.71382999845,-373.94886295217333,-373.94886295217333,-373.94886295217333,-845.8230909358385,-845.8230909358385,-845.8230909358385,471.8742279836652,471.8742279836652,471.8742279836652,0.0,0.0,0.0,274861.76496704627
401,2007-09-09,275240.8185347982,260205.5019971429,288208.49521895405,275240.8185347982,275240.8185347982,-353.47798150785127,-353.47798150785127,-353.47798150785127,-845.8230909358385,-845.8230909358385,-845.8230909358385,492.34510942798727,492.34510942798727,492.34510942798727,0.0,0.0,0.0,274887.3405532904
402,2007-09-16,275245.923239598,261320.260098879,287413.1217974532,275245.923239598,275245.923239598,-323.88153368775863,-323.88153368775863,-323.88153368775863,-845.8230909358385,-845.8230909358385,-845.8230909358385,521.9415572480799,521.9415572480799,521.9415572480799,0.0,0.0,0.0,274922.04170591023
403,2007-09-23,275251.02794439776,261315.45286229206,288206.13555986324,275251.02794439776,275251.02794439776,-229.19600750972236,-229.19600750972236,-229.19600750972236,-845.8230909358385,-845.8230909358385,-845.8230909358385,616.6270834261161,616.6270834261161,616.6270834261161,0.0,0.0,0.0,275021.83193688805
404,2007-09-30,275256.1326491976,262487.53288665455,289408.0580305463,275256.1326491976,275256.1326491976,-104.09882725950807,-104.09882725950807,-104.09882725950807,-845.8230909358386,-845.8230909358386,-845.8230909358386,741.7242636763306,741.7242636763306,741.7242636763306,0.0,0.0,0.0,275152.0338219381
405,2007-10-07,275261.23735399736,262512.95835049544,287813.1028243663,275261.23735399736,275261.23735399736,-36.65927975443812,-36.65927975443812,-36.65927975443812,-845.8230909358386,-845.8230909358386,-845.8230909358386,809.1638111814004,809.1638111814004,809.1638111814004,0.0,0.0,0.0,275224.5780742429
406,2007-10-14,275266.34205879713,261524.0535731875,288580.1457576545,275266.34205879713,275266.34205879713,-49.732174093511816,-49.732174093511816,-49.732174093511816,-845.8230909358386,-845.8230909358386,-845.8230909358386,796.0909168423268,796.0909168423268,796.0909168423268,0.0,0.0,0.0,275216.60988470365
407,2007-10-21,275271.4467635969,262183.22768501565,288831.5524119785,275271.4467635969,275271.4467635969,-60.62222552449968,-60.62222552449968,-60.62222552449968,-845.8230909358385,-845.8230909358385,-845.8230909358385,785.2008654113389,785.2008654113389,785.2008654113389,0.0,0.0,0.0,275210.8245380724
408,2007-10-28,275276.5514683967,261974.77006101335,288041.6728286092,275276.5514683967,275276.5514683967,13.345269563427296,13.345269563427296,13.345269563427296,-845.8230909358385,-845.8230909358385,-845.8230909358385,859.1683604992659,859.1683604992659,859.1683604992659,0.0,0.0,0.0,275289.8967379601
409,2007-11-04,275281.6561731965,262801.24825303233,289800.9725527192,275281.6561731965,275281.6561731965,134.32803913958764,134.32803913958764,134.32803913958764,-845.8230909358385,-845.8230909358385,-845.8230909358385,980.1511300754262,980.1511300754262,980.1511300754262,0.0,0.0,0.0,275415.9842123361
