,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
86,2001-08-26,1000335.9691364726,865899.760330989,1156902.365477668,1000335.9691364726,1000335.9691364726,8188.889069259143,8188.889069259143,8188.889069259143,8207.467112611432,8207.467112611432,8207.467112611432,-18.57804335228818,-18.57804335228818,-18.57804335228818,0.0,0.0,0.0,1008524.8582057317
87,2001-09-02,999350.4845395834,872680.8850035479,1148385.2784626253,999350.4845395834,999350.4845395834,8603.472232676842,8603.472232676842,8603.472232676842,8207.467112611432,8207.467112611432,8207.467112611432,396.0051200654107,396.0051200654107,396.0051200654107,0.0,0.0,0.0,1007953.9567722603
88,2001-09-09,998364.9999426944,859639.8732402612,1150732.4213535911,998364.9999426944,998364.9999426944,8842.075518622662,8842.075518622662,8842.075518622662,8207.467112611432,8207.467112611432,8207.467112611432,634.6084060112298,634.6084060112298,634.6084060112298,0.0,0.0,0.0,1007207.0754613171
89,2001-09-16,997379.5153458053,873009.9976169523,1143691.6305315534,997379.5153458053,997379.5153458053,8632.847928190507,8632.847928190507,8632.847928190507,8207.467112611432,8207.467112611432,8207.467112611432,425.38081557907594,425.38081557907594,425.38081557907594,0.0,0.0,0.0,1006012.3632739958
90,2001-09-23,996394.0307489163,860262.092597363,1141113.5208508146,996394.0307489163,996394.0307489163,8332.590199468352,8332.590199468352,8332.590199468352,8207.467112611432,8207.467112611432,8207.467112611432,125.12308685692037,125.12308685692037,125.12308685692037,0.0,0.0,0.0,1004726.6209483846
91,2001-09-30,995408.5461520273,869567.6677304234,1145329.2438680874,995408.5461520273,995408.5461520273,8472.574660538552,8472.574660538552,8472.574660538552,8207.467112611432,8207.467112611432,8207.467112611432,265.1075479271207,265.1075479271207,265.1075479271207,0.0,0.0,0.0,1003881.1208125659
92,2001-10-07,994423.0615551382,879249.7534731402,1146890.7493812945,994423.0615551382,994423.0615551382,9011.597706897352,9011.597706897352,9011.597706897352,8207.467112611432,8207.467112611432,8207.467112611432,804.1305942859202,804.1305942859202,804.1305942859202,0.0,0.0,0.0,1003434.6592620355
93,2001-10-14,993437.5769582492,874509.4674510992,1137606.19789202,993437.5769582492,993437.5769582492,9330.320566145076,9330.320566145076,9330.320566145076,8207.467112611432,8207.467112611432,8207.467112611432,1122.8534535336423,1122.8534535336423,1122.8534535336423,0.0,0.0,0.0,1002767.8975243943
94,2001-10-21,992452.0923613602,855788.1422349275,1137771.7274553322,992452.0923613602,992452.0923613602,9056.821424812902,9056.821424812902,9056.821424812902,8207.467112611432,8207.467112611432,8207.467112611432,849.3543122014709,849.3543122014709,849.3543122014709,0.0,0.0,0.0,1001508.9137861731
95,2001-10-28,991466.6077644712,856842.7591786932,1141679.7804357223,991466.6077644712,991466.6077644712,8646.301403230993,8646.301403230993,8646.301403230993,8207.467112611432,8207.467112611432,8207.467112611432,438.8342906195613,438.8342906195613,438.8342906195613,0.0,0.0,0.0,1000112.9091677022
96,2001-11-04,990481.1231675821,862374.9866821032,1139398.1857721496,990481.1231675821,990481.1231675821,8850.051305846073,8850.051305846073,8850.051305846073,8207.467112611432,8207.467112611432,8207.467112611432,642.5841932346408,642.5841932346408,642.5841932346408,0.0,0.0,0.0,999331.1744734282
97,2001-11-11,989495.6385706931,852731.033903143,1131851.1866471097,989495.6385706931,989495.6385706931,9660.22729939177,9660.22729939177,9660.22729939177,8207.467112611432,8207.467112611432,8207.467112611432,1452.7601867803376,1452.7601867803376,1452.7601867803376,0.0,0.0,0.0,999155.8658700848
98,2001-11-18,988510.1539738041,863522.9830568257,1128303.429484354,988510.1539738041,988510.1539738041,10149.734585457643,10149.734585457643,10149.734585457643,8207.467112611432,8207.467112611432,8207.467112611432,1942.2674728462105,1942.2674728462105,1942.2674728462105,0.0,0.0,0.0,998659.8885592617
99,2001-11-25,987524.6693769151,859111.9691143121,1129855.4268651726,987524.6693769151,987524.6693769151,9613.729376667774,9613.729376667774,9613.729376667774,8207.467112611432,8207.467112611432,8207.467112611432,1406.2622640563425,1406.2622640563425,1406.2622640563425,0.0,0.0,0.0,997138.3987535828
100,2001-12-02,986539.1847800261,854549.1264150502,1122350.9024880962,986539.1847800261,986539.1847800261,8687.375220664775,8687.375220664775,8687.375220664775,8207.467112611432,8207.467112611432,8207.467112611432,479.90810805334445,479.90810805334445,479.90810805334445,0.0,0.0,0.0,995226.5600006909
101,2001-12-09,985553.7001831369,860011.2840006278,1123432.0131933948,985553.7001831369,985553.7001831369,8893.124502160657,8893.124502160657,8893.124502160657,8207.467112611432,8207.467112611432,8207.467112611432,685.6573895492259,685.6573895492259,685.6573895492259,0.0,0.0,0.0,994446.8246852976
102,2001-12-16,984568.2155862479,856104.0447967725,1130261.5095501218,984568.2155862479,984568.2155862479,10865.126272011117,10865.126272011117,10865.126272011117,8207.467112611432,8207.467112611432,8207.467112611432,2657.659159399685,2657.659159399685,2657.659159399685,0.0,0.0,0.0,995433.3418582589
103,2001-12-23,983582.7309893589,860815.5300429481,1126906.7337374608,983582.7309893589,983582.7309893589,13248.85984346631,13248.85984346631,13248.85984346631,8207.467112611432,8207.467112611432,8207.467112611432,5041.39273085488,5041.39273085488,5041.39273085488,0.0,0.0,0.0,996831.5908328252
104,2001-12-30,982597.2463924699,849478.2304809171,1130046.7518994575,982597.2463924699,982597.2463924699,13750.630953523785,13750.630953523785,13750.630953523785,8207.467112611432,8207.467112611432,8207.467112611432,5543.163840912354,5543.163840912354,5543.163840912354,0.0,0.0,0.0,996347.8773459936
105,2002-01-06,981611.7617955807,855560.5975378676,1135059.0957323746,981611.7617955807,981611.7617955807,11419.866600819463,11419.866600819463,11419.866600819463,8207.467112611432,8207.467112611432,8207.467112611432,3212.3994882080315,3212.3994882080315,3212.3994882080315,0.0,0.0,0.0,993031.6283964003
106,2002-01-13,980626.2796703774,850619.6871719537,1113450.8886527072,980626.2796703774,980626.2796703774,7726.238972175638,7726.238972175638,7726.238972175638,8207.467112611432,8207.467112611432,8207.467112611432,-481.2281404357936,-481.2281404357936,-481.2281404357936,0.0,0.0,0.0,988352.518642553
107,2002-01-20,979640.797545174,837100.3667397817,1123516.301708392,979640.797545174,979640.797545174,5205.04602959477,5205.04602959477,5205.04602959477,8207.467112611432,8207.467112611432,8207.467112611432,-3002.4210830166617,-3002.4210830166617,-3002.4210830166617,0.0,0.0,0.0,984845.8435747687
108,2002-01-27,978655.3154199707,850075.5354326272,1131337.2743794569,978655.3154199707,978655.3154199707,5085.669626340387,5085.669626340387,5085.669626340387,8207.467112611432,8207.467112611432,8207.467112611432,-3121.797486271045,-3121.797486271045,-3121.797486271045,0.0,0.0,0.0,983740.985046311
109,2002-02-03,977669.8332947673,848058.1816826784,1122787.131626304,977669.8332947673,977669.8332947673,6386.0133423649695,6386.0133423649695,6386.0133423649695,8207.467112611432,8207.467112611432,8207.467112611432,-1821.4537702464622,-1821.4537702464622,-1821.4537702464622,0.0,0.0,0.0,984055.8466371322
110,2002-02-10,976684.351169564,852205.7600452768,1122046.0912661469,976684.351169564,976684.351169564,7264.286077107174,7264.286077107174,7264.286077107174,8207.467112611432,8207.467112611432,8207.467112611432,-943.181035504258,-943.181035504258,-943.181035504258,0.0,0.0,0.0,983948.6372466711
111,2002-02-17,975698.8690443605,849591.0437274246,1118177.987815815,975698.8690443605,975698.8690443605,6965.148065557007,6965.148065557007,6965.148065557007,8207.467112611432,8207.467112611432,8207.467112611432,-1242.3190470544255,-1242.3190470544255,-1242.3190470544255,0.0,0.0,0.0,982664.0171099175
112,2002-02-24,974713.386919157,837030.7734407254,1123790.2259698117,974713.386919157,974713.386919157,6261.3037804846035,6261.3037804846035,6261.3037804846035,8207.467112611432,8207.467112611432,8207.467112611432,-1946.1633321268278,-1946.1633321268278,-1946.1633321268278,0.0,0.0,0.0,980974.6906996416
113,2002-03-03,973727.9047939536,850727.1318758087,1128325.135143242,973727.9047939536,973727.9047939536,6196.450182617479,6196.450182617479,6196.450182617479,8207.467112611432,8207.467112611432,8207.467112611432,-2011.0169299939519,-2011.0169299939519,-2011.0169299939519,0.0,0.0,0.0,979924.3549765712
114,2002-03-10,972742.4226687503,840144.963145891,1119193.3807833164,972742.4226687503,972742.4226687503,6817.930284427244,6817.930284427244,6817.930284427244,8207.467112611432,8207.467112611432,8207.467112611432,-1389.536828184187,-1389.536828184187,-1389.536828184187,0.0,0.0,0.0,979560.3529531775
115,2002-03-17,971756.9405435469,843478.774670716,1115771.1170216303,971756.9405435469,971756.9405435469,7322.862968954166,7322.862968954166,7322.862968954166,8207.467112611432,8207.467112611432,8207.467112611432,-884.6041436572655,-884.6041436572655,-884.6041436572655,0.0,0.0,0.0,979079.8035125011
116,2002-03-24,970771.4584183436,840922.1708877978,1121294.047449743,970771.4584183436,970771.4584183436,7190.831307363539,7190.831307363539,7190.831307363539,8207.467112611432,8207.467112611432,8207.467112611432,-1016.6358052478924,-1016.6358052478924,-1016.6358052478924,0.0,0.0,0.0,977962.2897257071
117,2002-03-31,969785.9762931402,830204.3792315392,1116580.4546687033,969785.9762931402,969785.9762931402,6785.940948681122,6785.940948681122,6785.940948681122,8207.467112611432,8207.467112611432,8207.467112611432,-1421.5261639303092,-1421.5261639303092,-1421.5261639303092,0.0,0.0,0.0,976571.9172418213
118,2002-04-07,968800.4941679368,834395.7081169909,1113027.540328086,968800.4941679368,968800.4941679368,6772.273069901827,6772.273069901827,6772.273069901827,8207.467112611432,8207.467112611432,8207.467112611432,-1435.1940427096051,-1435.1940427096051,-1435.1940427096051,0.0,0.0,0.0,975572.7672378387
119,2002-04-14,967815.0120427334,830542.59949215,1110162.5322881828,967815.0120427334,967815.0120427334,7228.498012333734,7228.498012333734,7228.498012333734,8207.467112611432,8207.467112611432,8207.467112611432,-978.9691002776985,-978.9691002776985,-978.9691002776985,0.0,0.0,0.0,975043.5100550671
120,2002-04-21,966829.52991753,835564.919525679,1119281.3245284783,966829.52991753,966829.52991753,7612.829385584452,7612.829385584452,7612.829385584452,8207.467112611432,8207.467112611432,8207.467112611432,-594.6377270269788,-594.6377270269788,-594.6377270269788,0.0,0.0,0.0,974442.3593031145
121,2002-04-28,965844.0477923265,832220.8507072157,1113488.497735803,965844.0477923265,965844.0477923265,7529.776253063081,7529.776253063081,7529.776253063081,8207.467112611432,8207.467112611432,8207.467112611432,-677.6908595483503,-677.6908595483503,-677.6908595483503,0.0,0.0,0.0,973373.8240453897
122,2002-05-05,964858.5656671232,844553.8159907823,1119085.978030915,964858.5656671232,964858.5656671232,7233.565755202813,7233.565755202813,7233.565755202813,8207.467112611432,8207.467112611432,8207.467112611432,-973.9013574086182,-973.9013574086182,-973.9013574086182,0.0,0.0,0.0,972092.131422326
123,2002-05-12,963873.0835419198,836184.2362953735,1100562.5062136082,963873.0835419198,963873.0835419198,7238.479367583577,7238.479367583577,7238.479367583577,8207.467112611432,8207.467112611432,8207.467112611432,-968.9877450278536,-968.9877450278536,-968.9877450278536,0.0,0.0,0.0,971111.5629095034
124,2002-05-19,962887.6014167165,830803.8572959455,1102195.623397395,962887.6014167165,962887.6014167165,7616.046934574279,7616.046934574279,7616.046934574279,8207.467112611432,8207.467112611432,8207.467112611432,-591.4201780371525,-591.4201780371525,-591.4201780371525,0.0,0.0,0.0,970503.6483512907
125,2002-05-26,961902.119291513,837211.4214457852,1098220.3560282632,961902.119291513,961902.119291513,7926.538463797934,7926.538463797934,7926.538463797934,8207.467112611432,8207.467112611432,8207.467112611432,-280.9286488134981,-280.9286488134981,-280.9286488134981,0.0,0.0,0.0,969828.6577553109
126,2002-06-02,960916.6371663096,825088.0618791428,1097718.0183211556,960916.6371663096,960916.6371663096,7837.3759286210825,7837.3759286210825,7837.3759286210825,8207.467112611432,8207.467112611432,8207.467112611432,-370.0911839903491,-370.0911839903491,-370.0911839903491,0.0,0.0,0.0,968754.0130949307
127,2002-06-09,959931.1550411062,835921.0482910656,1106848.072750456,959931.1550411062,959931.1550411062,7568.5351673905,7568.5351673905,7568.5351673905,8207.467112611432,8207.467112611432,8207.467112611432,-638.9319452209312,-638.9319452209312,-638.9319452209312,0.0,0.0,0.0,967499.6902084966
128,2002-06-16,958945.6729159028,817674.3156263845,1117491.1190747903,958945.6729159028,958945.6729159028,7575.496954294221,7575.496954294221,7575.496954294221,8207.467112611432,8207.467112611432,8207.467112611432,-631.9701583172108,-631.9701583172108,-631.9701583172108,0.0,0.0,0.0,966521.1698701971
129,2002-06-23,957960.1907906994,820693.8790249446,1115538.4931327065,957960.1907906994,957960.1907906994,7923.459268526601,7923.459268526601,7923.459268526601,8207.467112611432,8207.467112611432,8207.467112611432,-284.0078440848308,-284.0078440848308,-284.0078440848308,0.0,0.0,0.0,965883.6500592261
130,2002-06-30,956974.7086654961,833740.5315656662,1103813.7079270375,956974.7086654961,956974.7086654961,8207.22169512458,8207.22169512458,8207.22169512458,8207.467112611432,8207.467112611432,8207.467112611432,-0.24541748685266002,-0.24541748685266002,-0.24541748685266002,0.0,0.0,0.0,965181.9303606206
131,2002-07-07,955989.2265402927,816322.2312291533,1098148.8570330744,955989.2265402927,955989.2265402927,8113.942215599234,8113.942215599234,8113.942215599234,8207.467112611432,8207.467112611432,8207.467112611432,-93.5248970121967,-93.5248970121967,-93.5248970121967,0.0,0.0,0.0,964103.168755892
132,2002-07-14,955003.7444150893,819741.9601107715,1104570.7052270402,955003.7444150893,955003.7444150893,7853.290885352074,7853.290885352074,7853.290885352074,8207.467112611432,8207.467112611432,8207.467112611432,-354.17622725935666,-354.17622725935666,-354.17622725935666,0.0,0.0,0.0,962857.0353004413
133,2002-07-21,954018.2622898859,823187.9347971544,1102418.2102960797,954018.2622898859,954018.2622898859,7867.991783302435,7867.991783302435,7867.991783302435,8207.467112611432,8207.467112611432,8207.467112611432,-339.47532930899746,-339.47532930899746,-339.47532930899746,0.0,0.0,0.0,961886.2540731883
134,2002-07-28,953032.7801646825,819909.1137070828,1101927.2056242484,953032.7801646825,953032.7801646825,8221.96772995367,8221.96772995367,8221.96772995367,8207.467112611432,8207.467112611432,8207.467112611432,14.500617342238563,14.500617342238563,14.500617342238563,0.0,0.0,0.0,961254.7478946362
135,2002-08-04,952047.2980394792,835683.4740614679,1097308.753428093,952047.2980394792,952047.2980394792,8506.093325700747,8506.093325700747,8506.093325700747,8207.467112611432,8207.467112611432,8207.467112611432,298.6262130893162,298.6262130893162,298.6262130893162,0.0,0.0,0.0,960553.3913651799
136,2002-08-11,951061.8159142758,816172.5313548237,1097206.7170322654,951061.8159142758,951061.8159142758,8398.922150166269,8398.922150166269,8398.922150166269,8207.467112611432,8207.467112611432,8207.467112611432,191.4550375548369,191.4550375548369,191.4550375548369,0.0,0.0,0.0,959460.7380644421
137,2002-08-18,950076.3337890723,821255.8766431776,1098281.6129123913,950076.3337890723,950076.3337890723,8119.266004537607,8119.266004537607,8119.266004537607,8207.467112611432,8207.467112611432,8207.467112611432,-88.20110807382416,-88.20110807382416,-88.20110807382416,0.0,0.0,0.0,958195.5997936099
138,2002-08-25,949090.8516638689,812663.757024105,1098459.0870065019,949090.8516638689,949090.8516638689,8138.397263086036,8138.397263086036,8138.397263086036,8207.467112611432,8207.467112611432,8207.467112611432,-69.06984952539517,-69.06984952539517,-69.06984952539517,0.0,0.0,0.0,957229.2489269549
139,2002-09-01,948105.3695386655,812378.7460378641,1093044.87697778,948105.3695386655,948105.3695386655,8526.58690287546,8526.58690287546,8526.58690287546,8207.467112611432,8207.467112611432,8207.467112611432,319.11979026403054,319.11979026403054,319.11979026403054,0.0,0.0,0.0,956631.956441541
140,2002-09-08,947119.8874134622,820659.4576179578,1103171.259711885,947119.8874134622,947119.8874134622,8832.613516944279,8832.613516944279,8832.613516944279,8207.467112611432,8207.467112611432,8207.467112611432,625.1464043328483,625.1464043328483,625.1464043328483,0.0,0.0,0.0,955952.5009304064
141,2002-09-15,946134.4053017565,825639.0488274416,1084563.2458976351,946134.4053017565,946134.4053017565,8694.206889179777,8694.206889179777,8694.206889179777,8207.467112611432,8207.467112611432,8207.467112611432,486.7397765683467,486.7397765683467,486.7397765683467,0.0,0.0,0.0,954828.6121909362
142,2002-09-22,945148.9231900508,813788.0146314994,1092602.0524505705,945148.9231900508,945148.9231900508,8365.037264743243,8365.037264743243,8365.037264743243,8207.467112611432,8207.467112611432,8207.467112611432,157.5701521318116,157.5701521318116,157.5701521318116,0.0,0.0,0.0,953513.960454794
143,2002-09-29,944163.4410783451,805835.4959461237,1083999.448795678,944163.4410783451,944163.4410783451,8406.564854302012,8406.564854302012,8406.564854302012,8207.467112611432,8207.467112611432,8207.467112611432,199.09774169058082,199.09774169058082,199.09774169058082,0.0,0.0,0.0,952570.005932647
144,2002-10-06,943177.9589666395,816260.8797034612,1093954.3261493326,943177.9589666395,943177.9589666395,8911.14543987916,8911.14543987916,8911.14543987916,8207.467112611432,8207.467112611432,8207.467112611432,703.678327267729,703.678327267729,703.678327267729,0.0,0.0,0.0,952089.1044065186
145,2002-10-13,942192.4768549337,803763.5817583791,1088387.6469189818,942192.4768549337,942192.4768549337,9316.291327271098,9316.291327271098,9316.291327271098,8207.467112611432,8207.467112611432,8207.467112611432,1108.8242146596647,1108.8242146596647,1108.8242146596647,0.0,0.0,0.0,951508.7681822048
146,2002-10-20,941206.994743228,814824.0781191414,1077484.2822026215,941206.994743228,941206.994743228,9138.809402398658,9138.809402398658,9138.809402398658,8207.467112611432,8207.467112611432,8207.467112611432,931.342289787225,931.342289787225,931.342289787225,0.0,0.0,0.0,950345.8041456266
147,2002-10-27,940221.5126315223,810020.7057823085,1099658.8645306427,940221.5126315223,940221.5126315223,8691.518307667395,8691.518307667395,8691.518307667395,8207.467112611432,8207.467112611432,8207.467112611432,484.0511950559641,484.0511950559641,484.0511950559641,0.0,0.0,0.0,948913.0309391896
148,2002-11-03,939236.0305198166,818556.6945708456,1092681.5012589658,939236.0305198166,939236.0305198166,8753.69205156922,8753.69205156922,8753.69205156922,8207.467112611432,8207.467112611432,8207.467112611432,546.2249389577887,546.2249389577887,546.2249389577887,0.0,0.0,0.0,947989.7225713858
