,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
240,2004-08-08,66981399.949506514,59900457.14365649,71280312.4113172,66981399.949506514,66981399.949506514,-1549010.053311971,-1549010.053311971,-1549010.053311971,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-169485.09401572135,-169485.09401572135,-169485.09401572135,0.0,0.0,0.0,65432389.89619454
241,2004-08-15,66990474.44059412,59292483.71328268,71303485.41259453,66990474.44059412,66990474.44059412,-1573086.4611392964,-1573086.4611392964,-1573086.4611392964,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-193561.50184304686,-193561.50184304686,-193561.50184304686,0.0,0.0,0.0,65417387.97945482
242,2004-08-22,66999548.93168173,59192283.28746692,71832104.91957472,66999548.93168173,66999548.93168173,-1638884.0162807563,-1638884.0162807563,-1638884.0162807563,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-259359.0569845069,-259359.0569845069,-259359.0569845069,0.0,0.0,0.0,65360664.915400974
243,2004-08-29,67008623.42276933,59153268.72545792,71279076.12927012,67008623.42276933,67008623.42276933,-1711791.3164547954,-1711791.3164547954,-1711791.3164547954,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-332266.35715854575,-332266.35715854575,-332266.35715854575,0.0,0.0,0.0,65296832.10631453
244,2004-09-05,67017697.91385694,59722158.71670978,71362381.44733228,67017697.91385694,67017697.91385694,-1745092.1722599815,-1745092.1722599815,-1745092.1722599815,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-365567.2129637319,-365567.2129637319,-365567.2129637319,0.0,0.0,0.0,65272605.74159696
245,2004-09-12,67026772.40494454,59359975.07947278,71529067.01620182,67026772.40494454,67026772.40494454,-1745859.3247734571,-1745859.3247734571,-1745859.3247734571,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-366334.36547720776,-366334.36547720776,-366334.36547720776,0.0,0.0,0.0,65280913.08017108
246,2004-09-19,67035845.62578033,58895149.23008382,71343990.96071233,67035845.62578033,67035845.62578033,-1768513.8442322933,-1768513.8442322933,-1768513.8442322933,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-388988.8849360439,-388988.8849360439,-388988.8849360439,0.0,0.0,0.0,65267331.78154804
247,2004-09-26,67044918.84661613,59213054.39636649,71250118.90292285,67044918.84661613,67044918.84661613,-1839935.0286610902,-1839935.0286610902,-1839935.0286610902,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-460410.0693648407,-460410.0693648407,-460410.0693648407,0.0,0.0,0.0,65204983.81795504
248,2004-10-03,67053992.06745192,59418218.51870414,71224593.06620379,67053992.06745192,67053992.06745192,-1917267.37370897,-1917267.37370897,-1917267.37370897,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-537742.4144127202,-537742.4144127202,-537742.4144127202,0.0,0.0,0.0,65136724.693742946
249,2004-10-10,67063065.288287714,59102269.32948669,71259027.23465684,67063065.288287714,67063065.288287714,-1942125.7254577707,-1942125.7254577707,-1942125.7254577707,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-562600.7661615214,-562600.7661615214,-562600.7661615214,0.0,0.0,0.0,65120939.56282994
250,2004-10-17,67072138.509123504,58746044.6104733,71593383.89929563,67072138.509123504,67072138.509123504,-1924009.598819589,-1924009.598819589,-1924009.598819589,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-544484.6395233395,-544484.6395233395,-544484.6395233395,0.0,0.0,0.0,65148128.91030391
251,2004-10-24,67081211.7299593,59433544.06095312,70882566.41666901,67081211.7299593,67081211.7299593,-1936338.1035228395,-1936338.1035228395,-1936338.1035228395,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-556813.1442265898,-556813.1442265898,-556813.1442265898,0.0,0.0,0.0,65144873.626436464
252,2004-10-31,67090284.9507951,59396725.97857508,70343918.30354884,67090284.9507951,67090284.9507951,-2018555.8975643266,-2018555.8975643266,-2018555.8975643266,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-639030.9382680771,-639030.9382680771,-639030.9382680771,0.0,0.0,0.0,65071729.05323077
253,2004-11-07,67099358.17163089,58905703.05461976,70897182.52776892,67099358.17163089,67099358.17163089,-2111395.2801712304,-2111395.2801712304,-2111395.2801712304,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-731870.3208749808,-731870.3208749808,-731870.3208749808,0.0,0.0,0.0,64987962.89145966
254,2004-11-14,67108431.39246669,58666775.19113439,70717738.781457,67108431.39246669,67108431.39246669,-2125353.4673478,-2125353.4673478,-2125353.4673478,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-745828.50805155,-745828.50805155,-745828.50805155,0.0,0.0,0.0,64983077.925118886
255,2004-11-21,67117504.61330248,58802811.80098212,70979413.67598301,67117504.61330248,67117504.61330248,-2069702.536131076,-2069702.536131076,-2069702.536131076,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-690177.5768348265,-690177.5768348265,-690177.5768348265,0.0,0.0,0.0,65047802.07717141
256,2004-11-28,67126577.83413827,59140739.61029154,70995785.96602064,67126577.83413827,67126577.83413827,-2068021.7486560915,-2068021.7486560915,-2068021.7486560915,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-688496.7893598422,-688496.7893598422,-688496.7893598422,0.0,0.0,0.0,65058556.08548218
257,2004-12-05,67135651.05497408,59027909.84694155,71130216.48652498,67135651.05497408,67135651.05497408,-2206706.8768390506,-2206706.8768390506,-2206706.8768390506,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-827181.917542801,-827181.917542801,-827181.917542801,0.0,0.0,0.0,64928944.17813503
258,2004-12-12,67144724.27580987,58662452.08590289,70718480.84570394,67144724.27580987,67144724.27580987,-2379463.5099315573,-2379463.5099315573,-2379463.5099315573,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-999938.5506353077,-999938.5506353077,-999938.5506353077,0.0,0.0,0.0,64765260.76587831
259,2004-12-19,67153797.49664566,59038853.41766793,70928274.55436394,67153797.49664566,67153797.49664566,-2333413.4763292116,-2333413.4763292116,-2333413.4763292116,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-953888.5170329622,-953888.5170329622,-953888.5170329622,0.0,0.0,0.0,64820384.020316444
260,2004-12-26,67162870.71748146,58890317.190294266,71416705.39975327,67162870.71748146,67162870.71748146,-1909875.1908715107,-1909875.1908715107,-1909875.1908715107,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-530350.2315752611,-530350.2315752611,-530350.2315752611,0.0,0.0,0.0,65252995.52660996
261,2005-01-02,67171943.93831725,60069350.254242815,72046505.09808525,67171943.93831725,67171943.93831725,-1236360.0482193795,-1236360.0482193795,-1236360.0482193795,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,143164.9110768701,143164.9110768701,143164.9110768701,0.0,0.0,0.0,65935583.89009787
262,2005-01-09,67181017.15915304,60185046.933543116,72478915.50675814,67181017.15915304,67181017.15915304,-650424.7974926914,-650424.7974926914,-650424.7974926914,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,729100.1618035584,729100.1618035584,729100.1618035584,0.0,0.0,0.0,66530592.361660354
263,2005-01-16,67190090.37998885,60942881.90895413,72898041.57379788,67190090.37998885,67190090.37998885,-414361.2354094765,-414361.2354094765,-414361.2354094765,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,965163.7238867732,965163.7238867732,965163.7238867732,0.0,0.0,0.0,66775729.14457937
264,2005-01-23,67199163.60082464,60740763.63543557,72598631.57373446,67199163.60082464,67199163.60082464,-505612.6908028082,-505612.6908028082,-505612.6908028082,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,873912.2684934415,873912.2684934415,873912.2684934415,0.0,0.0,0.0,66693550.910021834
265,2005-01-30,67208236.82166043,60916444.84854473,72776053.37303971,67208236.82166043,67208236.82166043,-685432.5155392601,-685432.5155392601,-685432.5155392601,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,694092.4437569897,694092.4437569897,694092.4437569897,0.0,0.0,0.0,66522804.30612117
266,2005-02-06,67217310.04249622,60606375.59703966,72663545.32895705,67217310.04249622,67217310.04249622,-751447.7422462866,-751447.7422462866,-751447.7422462866,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,628077.2170499633,628077.2170499633,628077.2170499633,0.0,0.0,0.0,66465862.300249934
267,2005-02-13,67226383.26333202,60680628.12862873,72600539.69049135,67226383.26333202,67226383.26333202,-701872.6463645163,-701872.6463645163,-701872.6463645163,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,677652.3129317334,677652.3129317334,677652.3129317334,0.0,0.0,0.0,66524510.61696751
268,2005-02-20,67235456.48416781,60288398.07127582,72819910.46943691,67235456.48416781,67235456.48416781,-666019.9785627044,-666019.9785627044,-666019.9785627044,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,713504.9807335454,713504.9807335454,713504.9807335454,0.0,0.0,0.0,66569436.50560511
269,2005-02-27,67244529.7050036,60429064.278203025,72430838.34128125,67244529.7050036,67244529.7050036,-721579.8096490046,-721579.8096490046,-721579.8096490046,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,657945.1496472452,657945.1496472452,657945.1496472452,0.0,0.0,0.0,66522949.8953546
270,2005-03-06,67253602.92583941,60129146.987646386,72575534.60685429,67253602.92583941,67253602.92583941,-817280.2117822552,-817280.2117822552,-817280.2117822552,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,562244.7475139946,562244.7475139946,562244.7475139946,0.0,0.0,0.0,66436322.714057155
271,2005-03-13,67262676.1466752,60781326.96751264,72270107.33084507,67262676.1466752,67262676.1466752,-862738.4437785301,-862738.4437785301,-862738.4437785301,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,516786.51551771956,516786.51551771956,516786.51551771956,0.0,0.0,0.0,66399937.70289667
272,2005-03-20,67271749.36751099,60410807.35150091,72424358.5457031,67271749.36751099,67271749.36751099,-846964.1713701752,-846964.1713701752,-846964.1713701752,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,532560.7879260745,532560.7879260745,532560.7879260745,0.0,0.0,0.0,66424785.19614081
273,2005-03-27,67280822.5883468,60309389.84889066,72494443.76335546,67280822.5883468,67280822.5883468,-838605.3734650568,-838605.3734650568,-838605.3734650568,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,540919.585831193,540919.585831193,540919.585831193,0.0,0.0,0.0,66442217.21488174
274,2005-04-03,67289895.80918258,60441162.67724295,72248165.69275492,67289895.80918258,67289895.80918258,-886979.2858554799,-886979.2858554799,-886979.2858554799,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,492545.6734407698,492545.6734407698,492545.6734407698,0.0,0.0,0.0,66402916.523327105
275,2005-04-10,67298969.03001837,60254865.28792906,72644407.01004572,67298969.03001837,67298969.03001837,-961535.1144970877,-961535.1144970877,-961535.1144970877,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,417989.8447991621,417989.8447991621,417989.8447991621,0.0,0.0,0.0,66337433.91552129
276,2005-04-17,67308042.25085416,60227155.4336543,72086390.26450355,67308042.25085416,67308042.25085416,-1001036.301008288,-1001036.301008288,-1001036.301008288,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,378488.6582879616,378488.6582879616,378488.6582879616,0.0,0.0,0.0,66307005.94984587
277,2005-04-24,67317115.47168997,59880945.35278364,72494536.76901214,67317115.47168997,67317115.47168997,-996676.4881790838,-996676.4881790838,-996676.4881790838,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,382848.47111716593,382848.47111716593,382848.47111716593,0.0,0.0,0.0,66320438.98351089
278,2005-05-01,67326188.69252576,60031819.53550464,71736222.56063047,67326188.69252576,67326188.69252576,-998393.7649728393,-998393.7649728393,-998393.7649728393,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,381131.19432341034,381131.19432341034,381131.19432341034,0.0,0.0,0.0,66327794.92755292
279,2005-05-08,67335261.91336155,60339227.27479899,72267150.63904351,67335261.91336155,67335261.91336155,-1043647.3105874759,-1043647.3105874759,-1043647.3105874759,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,335877.64870877395,335877.64870877395,335877.64870877395,0.0,0.0,0.0,66291614.602774076
280,2005-05-15,67344335.13419734,59980650.88571893,72597507.71799372,67344335.13419734,67344335.13419734,-1108868.5082530617,-1108868.5082530617,-1108868.5082530617,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,270656.451043188,270656.451043188,270656.451043188,0.0,0.0,0.0,66235466.62594428
281,2005-05-22,67353276.06876048,60169224.118449144,71777091.96966834,67353276.06876048,67353276.06876048,-1146118.718264014,-1146118.718264014,-1146118.718264014,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,233406.24103223576,233406.24103223576,233406.24103223576,0.0,0.0,0.0,66207157.35049647
282,2005-05-29,67362217.00332363,60007598.789108574,72076711.96045253,67362217.00332363,67362217.00332363,-1150398.8856219219,-1150398.8856219219,-1150398.8856219219,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,229126.07367432778,229126.07367432778,229126.07367432778,0.0,0.0,0.0,66211818.11770171
283,2005-06-05,67371157.93788677,60031853.48253793,72284404.85212034,67371157.93788677,67371157.93788677,-1165296.3015824854,-1165296.3015824854,-1165296.3015824854,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,214228.65771376438,214228.65771376438,214228.65771376438,0.0,0.0,0.0,66205861.63630429
284,2005-06-12,67380098.87244992,60255341.845846266,72553275.18569486,67380098.87244992,67380098.87244992,-1221766.578313505,-1221766.578313505,-1221766.578313505,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,157758.38098274483,157758.38098274483,157758.38098274483,0.0,0.0,0.0,66158332.29413641
285,2005-06-19,67389039.80701308,59917195.40279233,72346835.06860098,67389039.80701308,67389039.80701308,-1295295.1895064623,-1295295.1895064623,-1295295.1895064623,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,84229.76978978733,84229.76978978733,84229.76978978733,0.0,0.0,0.0,66093744.617506616
286,2005-06-26,67397980.74157622,60092905.31082057,72003137.61292112,67397980.74157622,67397980.74157622,-1339482.2533740397,-1339482.2533740397,-1339482.2533740397,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,40042.70592220985,40042.70592220985,40042.70592220985,0.0,0.0,0.0,66058498.488202184
287,2005-07-03,67406921.67613937,60203191.387987256,72489157.62233275,67406921.67613937,67406921.67613937,-1349208.3571714512,-1349208.3571714512,-1349208.3571714512,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,30316.60212479835,30316.60212479835,30316.60212479835,0.0,0.0,0.0,66057713.318967916
288,2005-07-10,67415862.61070251,60428261.43879888,71935943.00539781,67415862.61070251,67415862.61070251,-1366939.8599948927,-1366939.8599948927,-1366939.8599948927,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,12585.099301357108,12585.099301357108,12585.099301357108,0.0,0.0,0.0,66048922.75070762
289,2005-07-17,67424803.54526566,60143307.65899903,72421385.50359829,67424803.54526566,67424803.54526566,-1423907.7037950594,-1423907.7037950594,-1423907.7037950594,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-44382.74449880964,-44382.74449880964,-44382.74449880964,0.0,0.0,0.0,66000895.8414706
290,2005-07-24,67433744.4798288,59956260.27102263,72060996.95905782,67433744.4798288,67433744.4798288,-1496849.1741449684,-1496849.1741449684,-1496849.1741449684,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-117324.21484871882,-117324.21484871882,-117324.21484871882,0.0,0.0,0.0,65936895.30568384
291,2005-07-31,67442685.41439195,59986200.77346539,71834142.68472615,67442685.41439195,67442685.41439195,-1539849.2416212554,-1539849.2416212554,-1539849.2416212554,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-160324.28232500583,-160324.28232500583,-160324.28232500583,0.0,0.0,0.0,65902836.172770694
292,2005-08-07,67451626.3489551,60152812.09086617,72234711.26095161,67451626.3489551,67451626.3489551,-1548082.4248409732,-1548082.4248409732,-1548082.4248409732,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-168557.4655447235,-168557.4655447235,-168557.4655447235,0.0,0.0,0.0,65903543.92411412
293,2005-08-14,67460567.28351825,60201632.337082274,71988429.8821396,67460567.28351825,67460567.28351825,-1565620.4997187094,-1565620.4997187094,-1565620.4997187094,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-186095.54042245992,-186095.54042245992,-186095.54042245992,0.0,0.0,0.0,65894946.783799544
294,2005-08-21,67469508.2180814,59641366.68455551,71780375.11804801,67469508.2180814,67469508.2180814,-1625007.6910665743,-1625007.6910665743,-1625007.6910665743,-1379524.9592962498,-1379524.9592962498,-1379524.9592962498,-245482.73177032472,-245482.73177032472,-245482.73177032472,0.0,0.0,0.0,65844500.52701482
