,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
286,2005-06-26,578760.2861634918,512535.39713136386,612784.0524017398,578760.2861634918,578760.2861634918,-14118.047141960942,-14118.047141960942,-14118.047141960942,-13555.357396722473,-13555.357396722473,-13555.357396722473,-562.6897452384699,-562.6897452384699,-562.6897452384699,0.0,0.0,0.0,564642.2390215308
287,2005-07-03,580056.1198571568,516700.36071620364,614681.3041304738,580056.1198571568,580056.1198571568,-14075.10686369483,-14075.10686369483,-14075.10686369483,-13555.357396722473,-13555.357396722473,-13555.357396722473,-519.7494669723566,-519.7494669723566,-519.7494669723566,0.0,0.0,0.0,565981.0129934619
288,2005-07-10,581351.9535508215,519314.2242708633,618517.5714818967,581351.9535508215,581351.9535508215,-13986.889968745443,-13986.889968745443,-13986.889968745443,-13555.357396722473,-13555.357396722473,-13555.357396722473,-431.5325720229715,-431.5325720229715,-431.5325720229715,0.0,0.0,0.0,567365.0635820761
289,2005-07-17,582647.7872444866,515058.8528456984,615635.0034546994,582647.7872444866,582647.7872444866,-13964.533145988413,-13964.533145988413,-13964.533145988413,-13555.357396722473,-13555.357396722473,-13555.357396722473,-409.1757492659417,-409.1757492659417,-409.1757492659417,0.0,0.0,0.0,568683.2540984983
290,2005-07-24,583943.6209381514,523346.49791957164,624762.1077519385,583943.6209381514,583943.6209381514,-14031.902109119623,-14031.902109119623,-14031.902109119623,-13555.357396722473,-13555.357396722473,-13555.357396722473,-476.5447123971501,-476.5447123971501,-476.5447123971501,0.0,0.0,0.0,569911.7188290318
291,2005-07-31,585239.4546318165,520693.83414642507,619506.3366627377,585239.4546318165,585239.4546318165,-14089.774508659213,-14089.774508659213,-14089.774508659213,-13555.357396722473,-13555.357396722473,-13555.357396722473,-534.4171119367403,-534.4171119367403,-534.4171119367403,0.0,0.0,0.0,571149.6801231572
292,2005-08-07,586535.2883254812,525132.3568831336,622085.6892585015,586535.2883254812,586535.2883254812,-14049.412086881403,-14049.412086881403,-14049.412086881403,-13555.357396722473,-13555.357396722473,-13555.357396722473,-494.0546901589289,-494.0546901589289,-494.0546901589289,0.0,0.0,0.0,572485.8762385999
293,2005-08-14,587831.1220191463,523820.18521981523,622604.2356199035,587831.1220191463,587831.1220191463,-13956.125350698687,-13956.125350698687,-13956.125350698687,-13555.357396722473,-13555.357396722473,-13555.357396722473,-400.7679539762161,-400.7679539762161,-400.7679539762161,0.0,0.0,0.0,573874.9966684476
294,2005-08-21,589126.9557128111,524250.4382816013,629655.3838437578,589126.9557128111,589126.9557128111,-13930.885025088355,-13930.885025088355,-13930.885025088355,-13555.357396722473,-13555.357396722473,-13555.357396722473,-375.52762836588283,-375.52762836588283,-375.52762836588283,0.0,0.0,0.0,575196.0706877228
295,2005-08-28,590422.7894064762,527684.1569408727,628300.7970348428,590422.7894064762,590422.7894064762,-14004.083274600622,-14004.083274600622,-14004.083274600622,-13555.357396722473,-13555.357396722473,-13555.357396722473,-448.72587787815024,-448.72587787815024,-448.72587787815024,0.0,0.0,0.0,576418.7061318755
296,2005-09-04,591718.6231001412,528601.6814985557,631501.1948394929,591718.6231001412,591718.6231001412,-14068.217449717047,-14068.217449717047,-14068.217449717047,-13555.357396722473,-13555.357396722473,-13555.357396722473,-512.8600529945752,-512.8600529945752,-512.8600529945752,0.0,0.0,0.0,577650.4056504242
297,2005-09-11,593014.456793806,532406.1369987454,629758.482497711,593014.456793806,593014.456793806,-14021.236444537608,-14021.236444537608,-14021.236444537608,-13555.357396722473,-13555.357396722473,-13555.357396722473,-465.879047815136,-465.879047815136,-465.879047815136,0.0,0.0,0.0,578993.2203492684
298,2005-09-18,594310.2904874708,528323.9885196874,630351.2105954947,594310.2904874708,594310.2904874708,-13910.991496251161,-13910.991496251161,-13910.991496251161,-13555.357396722473,-13555.357396722473,-13555.357396722473,-355.63409952869085,-355.63409952869085,-355.63409952869085,0.0,0.0,0.0,580399.2989912196
299,2005-09-25,595606.1241811359,528249.4386696058,631496.0991590288,595606.1241811359,595606.1241811359,-13880.144650236372,-13880.144650236372,-13880.144650236372,-13555.357396722473,-13555.357396722473,-13555.357396722473,-324.78725351389977,-324.78725351389977,-324.78725351389977,0.0,0.0,0.0,581725.9795308996
300,2005-10-02,596901.9578748007,530832.7448468092,633097.7933720697,596901.9578748007,596901.9578748007,-13978.014740575441,-13978.014740575441,-13978.014740575441,-13555.357396722473,-13555.357396722473,-13555.357396722473,-422.6573438529685,-422.6573438529685,-422.6573438529685,0.0,0.0,0.0,582923.9431342252
301,2005-10-09,598197.7915684658,535782.4072546391,634317.4557842199,598197.7915684658,598197.7915684658,-14095.768920261264,-14095.768920261264,-14095.768920261264,-13555.357396722473,-13555.357396722473,-13555.357396722473,-540.4115235387917,-540.4115235387917,-540.4115235387917,0.0,0.0,0.0,584102.0226482045
302,2005-10-16,599493.6252621305,534672.495899488,635147.3647503122,599493.6252621305,599493.6252621305,-14124.195791891176,-14124.195791891176,-14124.195791891176,-13555.357396722473,-13555.357396722473,-13555.357396722473,-568.8383951687035,-568.8383951687035,-568.8383951687035,0.0,0.0,0.0,585369.4294702393
303,2005-10-23,600789.4589557956,534047.1152792245,633803.8859477084,600789.4589557956,600789.4589557956,-14123.546953350497,-14123.546953350497,-14123.546953350497,-13555.357396722473,-13555.357396722473,-13555.357396722473,-568.1895566280243,-568.1895566280243,-568.1895566280243,0.0,0.0,0.0,586665.9120024451
304,2005-10-30,602085.2926494604,541532.0475091098,636061.5755978208,602085.2926494604,602085.2926494604,-14255.886771291047,-14255.886771291047,-14255.886771291047,-13555.357396722473,-13555.357396722473,-13555.357396722473,-700.5293745685751,-700.5293745685751,-700.5293745685751,0.0,0.0,0.0,587829.4058781693
305,2005-11-06,603381.1263431255,540560.122582669,640768.0876681741,603381.1263431255,603381.1263431255,-14545.199738396457,-14545.199738396457,-14545.199738396457,-13555.357396722473,-13555.357396722473,-13555.357396722473,-989.842341673987,-989.842341673987,-989.842341673987,0.0,0.0,0.0,588835.926604729
306,2005-11-13,604676.9600367905,535864.7368545954,636612.9090594369,604676.9600367905,604676.9600367905,-14794.414686386237,-14794.414686386237,-14794.414686386237,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1239.0572896637668,-1239.0572896637668,-1239.0572896637668,0.0,0.0,0.0,589882.5453504042
307,2005-11-20,605972.7937304553,541870.127161799,642322.920966529,605972.7937304553,605972.7937304553,-14819.31221063491,-14819.31221063491,-14819.31221063491,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1263.9548139124367,-1263.9548139124367,-1263.9548139124367,0.0,0.0,0.0,591153.4815198204
308,2005-11-27,607268.6274241201,540784.5493536405,642065.7106592355,607268.6274241201,607268.6274241201,-14729.048296792082,-14729.048296792082,-14729.048296792082,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1173.69090006961,-1173.69090006961,-1173.69090006961,0.0,0.0,0.0,592539.579127328
309,2005-12-04,608564.4611177852,548257.0035553441,641714.9069961677,608564.4611177852,608564.4611177852,-14851.11863708461,-14851.11863708461,-14851.11863708461,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1295.7612403621388,-1295.7612403621388,-1295.7612403621388,0.0,0.0,0.0,593713.3424807006
310,2005-12-11,609860.29481145,546676.1387260378,643131.2192493526,609860.29481145,609860.29481145,-15300.746886365489,-15300.746886365489,-15300.746886365489,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1745.3894896430163,-1745.3894896430163,-1745.3894896430163,0.0,0.0,0.0,594559.5479250845
311,2005-12-18,611156.128505115,540908.3027520967,649472.8236247267,611156.128505115,611156.128505115,-15682.489236226145,-15682.489236226145,-15682.489236226145,-13555.357396722473,-13555.357396722473,-13555.357396722473,-2127.131839503673,-2127.131839503673,-2127.131839503673,0.0,0.0,0.0,595473.6392688889
312,2005-12-25,612451.9621987798,547755.0945487099,650397.8545476987,612451.9621987798,612451.9621987798,-15355.529548456923,-15355.529548456923,-15355.529548456923,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1800.1721517344524,-1800.1721517344524,-1800.1721517344524,0.0,0.0,0.0,597096.4326503229
313,2006-01-01,613747.7958924449,550812.4032461077,647917.0990868527,613747.7958924449,613747.7958924449,-14077.996597977508,-14077.996597977508,-14077.996597977508,-13555.357396722473,-13555.357396722473,-13555.357396722473,-522.6392012550358,-522.6392012550358,-522.6392012550358,0.0,0.0,0.0,599669.7992944674
314,2006-01-08,615043.6295861097,555742.7747616282,653384.1970787196,615043.6295861097,615043.6295861097,-12358.60345256,-12358.60345256,-12358.60345256,-13555.357396722473,-13555.357396722473,-13555.357396722473,1196.753944162473,1196.753944162473,1196.753944162473,0.0,0.0,0.0,602685.0261335496
315,2006-01-15,616339.4632797748,554008.4125157128,657309.9435132808,616339.4632797748,616339.4632797748,-11090.410330100238,-11090.410330100238,-11090.410330100238,-13555.357396722473,-13555.357396722473,-13555.357396722473,2464.9470666222346,2464.9470666222346,2464.9470666222346,0.0,0.0,0.0,605249.0529496745
316,2006-01-22,617635.2969738654,558428.1679518432,659658.3427697388,617635.2969738654,617635.2969738654,-10795.449780179304,-10795.449780179304,-10795.449780179304,-13555.357396722473,-13555.357396722473,-13555.357396722473,2759.9076165431675,2759.9076165431675,2759.9076165431675,0.0,0.0,0.0,606839.8471936861
317,2006-01-29,618931.1306679561,561034.8557094225,659495.6995779385,618931.1306679561,618931.1306679561,-11233.724741169206,-11233.724741169206,-11233.724741169206,-13555.357396722473,-13555.357396722473,-13555.357396722473,2321.632655553266,2321.632655553266,2321.632655553266,0.0,0.0,0.0,607697.4059267868
318,2006-02-05,620226.9643620467,556199.9472168627,657133.3184222127,620226.9643620467,620226.9643620467,-11740.869448786389,-11740.869448786389,-11740.869448786389,-13555.357396722473,-13555.357396722473,-13555.357396722473,1814.4879479360843,1814.4879479360843,1814.4879479360843,0.0,0.0,0.0,608486.0949132603
319,2006-02-12,621522.7980561374,560871.0229434381,655758.1575009709,621522.7980561374,621522.7980561374,-11892.241455942789,-11892.241455942789,-11892.241455942789,-13555.357396722473,-13555.357396722473,-13555.357396722473,1663.1159407796827,1663.1159407796827,1663.1159407796827,0.0,0.0,0.0,609630.5566001947
320,2006-02-19,622818.631750228,560495.8084538134,660181.810522547,622818.631750228,622818.631750228,-11799.628211894918,-11799.628211894918,-11799.628211894918,-13555.357396722473,-13555.357396722473,-13555.357396722473,1755.7291848275545,1755.7291848275545,1755.7291848275545,0.0,0.0,0.0,611019.0035383331
321,2006-02-26,624114.4654443187,566017.4239429779,662362.4453866321,624114.4654443187,624114.4654443187,-11815.862743393272,-11815.862743393272,-11815.862743393272,-13555.357396722473,-13555.357396722473,-13555.357396722473,1739.4946533291993,1739.4946533291993,1739.4946533291993,0.0,0.0,0.0,612298.6027009254
322,2006-03-05,625410.2991384093,562496.9400621303,664812.5128035751,625410.2991384093,625410.2991384093,-12073.524209894504,-12073.524209894504,-12073.524209894504,-13555.357396722473,-13555.357396722473,-13555.357396722473,1481.8331868279695,1481.8331868279695,1481.8331868279695,0.0,0.0,0.0,613336.7749285148
323,2006-03-12,626706.1328325,563363.9583869968,669173.54881287,626706.1328325,626706.1328325,-12384.040404157873,-12384.040404157873,-12384.040404157873,-13555.357396722473,-13555.357396722473,-13555.357396722473,1171.3169925645998,1171.3169925645998,1171.3169925645998,0.0,0.0,0.0,614322.0924283422
324,2006-03-19,628001.9665265906,564833.9473096146,667549.1500771034,628001.9665265906,628001.9665265906,-12531.049495338699,-12531.049495338699,-12531.049495338699,-13555.357396722473,-13555.357396722473,-13555.357396722473,1024.307901383774,1024.307901383774,1024.307901383774,0.0,0.0,0.0,615470.917031252
325,2006-03-26,629297.8002206814,567908.9827468987,667088.8494182692,629297.8002206814,629297.8002206814,-12540.221102499985,-12540.221102499985,-12540.221102499985,-13555.357396722473,-13555.357396722473,-13555.357396722473,1015.1362942224862,1015.1362942224862,1015.1362942224862,0.0,0.0,0.0,616757.5791181814
326,2006-04-02,630593.633914772,566291.9932160272,664467.1344396167,630593.633914772,630593.633914772,-12607.79773103757,-12607.79773103757,-12607.79773103757,-13555.357396722473,-13555.357396722473,-13555.357396722473,947.559665684902,947.559665684902,947.559665684902,0.0,0.0,0.0,617985.8361837344
327,2006-04-09,631889.4676088627,571135.9933129222,664382.7182663254,631889.4676088627,631889.4676088627,-12828.573256247615,-12828.573256247615,-12828.573256247615,-13555.357396722473,-13555.357396722473,-13555.357396722473,726.784140474858,726.784140474858,726.784140474858,0.0,0.0,0.0,619060.8943526151
328,2006-04-16,633185.3013029534,568305.7697428633,668428.9734041353,633185.3013029534,633185.3013029534,-13088.275226853113,-13088.275226853113,-13088.275226853113,-13555.357396722473,-13555.357396722473,-13555.357396722473,467.0821698693581,467.0821698693581,467.0821698693581,0.0,0.0,0.0,620097.0260761003
329,2006-04-23,634481.134997044,568587.910212749,673380.0233971557,634481.134997044,634481.134997044,-13234.340512450923,-13234.340512450923,-13234.340512450923,-13555.357396722473,-13555.357396722473,-13555.357396722473,321.01688427155005,321.01688427155005,321.01688427155005,0.0,0.0,0.0,621246.7944845931
330,2006-04-30,635776.9686911347,572836.2621371734,678459.967684293,635776.9686911347,635776.9686911347,-13276.972703884434,-13276.972703884434,-13276.972703884434,-13555.357396722473,-13555.357396722473,-13555.357396722473,278.38469283803926,278.38469283803926,278.38469283803926,0.0,0.0,0.0,622499.9959872502
331,2006-05-07,637072.8023852255,571701.8848039272,674089.9740864427,637072.8023852255,637072.8023852255,-13360.714194614779,-13360.714194614779,-13360.714194614779,-13555.357396722473,-13555.357396722473,-13555.357396722473,194.64320210769344,194.64320210769344,194.64320210769344,0.0,0.0,0.0,623712.0881906108
332,2006-05-14,638368.636079316,574088.8807475332,672999.772692324,638368.636079316,638368.636079316,-13564.390069074052,-13564.390069074052,-13564.390069074052,-13555.357396722473,-13555.357396722473,-13555.357396722473,-9.032672351580269,-9.032672351580269,-9.032672351580269,0.0,0.0,0.0,624804.246010242
333,2006-05-21,639664.4697734069,574745.4538152254,676928.4791939306,639664.4697734069,639664.4697734069,-13801.403938969845,-13801.403938969845,-13801.403938969845,-13555.357396722473,-13555.357396722473,-13555.357396722473,-246.0465422473702,-246.0465422473702,-246.0465422473702,0.0,0.0,0.0,625863.065834437
334,2006-05-28,640960.3034674975,574259.7561075597,679807.5996850115,640960.3034674975,640960.3034674975,-13939.571437264456,-13939.571437264456,-13939.571437264456,-13555.357396722473,-13555.357396722473,-13555.357396722473,-384.21404054198285,-384.21404054198285,-384.21404054198285,0.0,0.0,0.0,627020.732030233
335,2006-06-04,642256.1371615882,579830.0775510974,676881.1594208531,642256.1371615882,642256.1371615882,-13966.63873820126,-13966.63873820126,-13966.63873820126,-13555.357396722473,-13555.357396722473,-13555.357396722473,-411.2813414787888,-411.2813414787888,-411.2813414787888,0.0,0.0,0.0,628289.498423387
336,2006-06-11,643551.9708556788,582590.2386242041,682127.1734048408,643551.9708556788,643551.9708556788,-13983.729084269116,-13983.729084269116,-13983.729084269116,-13555.357396722473,-13555.357396722473,-13555.357396722473,-428.3716875466439,-428.3716875466439,-428.3716875466439,0.0,0.0,0.0,629568.2417714096
337,2006-06-18,644847.8045497695,577652.7164721533,683234.266482798,644847.8045497695,644847.8045497695,-14052.702768368865,-14052.702768368865,-14052.702768368865,-13555.357396722473,-13555.357396722473,-13555.357396722473,-497.34537164639386,-497.34537164639386,-497.34537164639386,0.0,0.0,0.0,630795.1017814006
338,2006-06-25,646143.6382438601,579416.3108968533,680806.0786515902,646143.6382438601,646143.6382438601,-14115.120686147937,-14115.120686147937,-14115.120686147937,-13555.357396722473,-13555.357396722473,-13555.357396722473,-559.7632894254654,-559.7632894254654,-559.7632894254654,0.0,0.0,0.0,632028.5175577122
