,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
79,2001-07-08,3567243.50877431,1989274.8572090783,3664151.80896087,3567243.50877431,3567243.50877431,-755996.385286084,-755996.385286084,-755996.385286084,-750949.4427982288,-750949.4427982288,-750949.4427982288,-5046.94248785528,-5046.94248785528,-5046.94248785528,0.0,0.0,0.0,2811247.123488226
80,2001-07-15,3660506.892476772,2103508.498018184,3804649.2176258243,3660506.892476772,3660506.892476772,-771876.4735557769,-771876.4735557769,-771876.4735557769,-750949.4427982288,-750949.4427982288,-750949.4427982288,-20927.030757548153,-20927.030757548153,-20927.030757548153,0.0,0.0,0.0,2888630.418920995
81,2001-07-22,3753770.276179234,2089391.9706668048,3771110.258235475,3753770.276179234,3753770.276179234,-801505.9068251185,-801505.9068251185,-801505.9068251185,-750949.4427982288,-750949.4427982288,-750949.4427982288,-50556.464026889706,-50556.464026889706,-50556.464026889706,0.0,0.0,0.0,2952264.369354116
82,2001-07-29,3847033.6598816956,2155431.949511583,3840762.4723566994,3847033.6598816956,3847033.6598816956,-826614.792964688,-826614.792964688,-826614.792964688,-750949.4427982288,-750949.4427982288,-750949.4427982288,-75665.35016645936,-75665.35016645936,-75665.35016645936,0.0,0.0,0.0,3020418.8669170076
83,2001-08-05,3940297.043584159,2259425.5239024498,3923691.508323244,3940297.043584159,3940297.043584159,-834889.0021470693,-834889.0021470693,-834889.0021470693,-750949.4427982288,-750949.4427982288,-750949.4427982288,-83939.55934884053,-83939.55934884053,-83939.55934884053,0.0,0.0,0.0,3105408.04143709
84,2001-08-12,4033560.427286621,2356183.7946501863,3987761.640156732,4033560.427286621,4033560.427286621,-837448.8967047905,-837448.8967047905,-837448.8967047905,-750949.4427982288,-750949.4427982288,-750949.4427982288,-86499.45390656184,-86499.45390656184,-86499.45390656184,0.0,0.0,0.0,3196111.5305818305
85,2001-08-19,4126823.8109890833,2394846.2724145357,4106070.3039914663,4126823.8109890833,4126823.8109890833,-853994.997166067,-853994.997166067,-853994.997166067,-750949.4427982288,-750949.4427982288,-750949.4427982288,-103045.55436783831,-103045.55436783831,-103045.55436783831,0.0,0.0,0.0,3272828.8138230164
86,2001-08-26,4220087.194691546,2529117.922871278,4199238.913852488,4220087.194691546,4220087.194691546,-885252.4951520396,-885252.4951520396,-885252.4951520396,-750949.4427982288,-750949.4427982288,-750949.4427982288,-134303.05235381087,-134303.05235381087,-134303.05235381087,0.0,0.0,0.0,3334834.699539507
87,2001-09-02,4313350.57839401,2652927.5715935966,4266068.141670728,4313350.57839401,4313350.57839401,-910764.4079704267,-910764.4079704267,-910764.4079704267,-750949.4427982288,-750949.4427982288,-750949.4427982288,-159814.965172198,-159814.965172198,-159814.965172198,0.0,0.0,0.0,3402586.170423583
88,2001-09-09,4406613.962096472,2652354.8698477056,4316145.453741218,4406613.962096472,4406613.962096472,-916382.6665107163,-916382.6665107163,-916382.6665107163,-750949.4427982288,-750949.4427982288,-750949.4427982288,-165433.22371248764,-165433.22371248764,-165433.22371248764,0.0,0.0,0.0,3490231.295585756
89,2001-09-16,4499877.345798934,2749510.267561407,4430872.4127219105,4499877.345798934,4499877.345798934,-914501.8186958145,-914501.8186958145,-914501.8186958145,-750949.4427982288,-750949.4427982288,-750949.4427982288,-163552.3758975858,-163552.3758975858,-163552.3758975858,0.0,0.0,0.0,3585375.5271031195
90,2001-09-23,4593140.7295013955,2884504.4463833054,4589272.13279412,4593140.7295013955,4593140.7295013955,-928113.2572441514,-928113.2572441514,-928113.2572441514,-750949.4427982288,-750949.4427982288,-750949.4427982288,-177163.81444592265,-177163.81444592265,-177163.81444592265,0.0,0.0,0.0,3665027.472257244
91,2001-09-30,4686404.113203859,2960905.1588873947,4607730.0229606815,4686404.113203859,4686404.113203859,-958718.1745058125,-958718.1745058125,-958718.1745058125,-750949.4427982288,-750949.4427982288,-750949.4427982288,-207768.7317075838,-207768.7317075838,-207768.7317075838,0.0,0.0,0.0,3727685.9386980464
92,2001-10-07,4779667.496906322,2978760.984087775,4652995.175496245,4779667.496906322,4779667.496906322,-982408.5929192523,-982408.5929192523,-982408.5929192523,-750949.4427982288,-750949.4427982288,-750949.4427982288,-231459.15012102353,-231459.15012102353,-231459.15012102353,0.0,0.0,0.0,3797258.90398707
93,2001-10-14,4872930.880608783,3036590.995327875,4713312.076092068,4872930.880608783,4872930.880608783,-982295.6754400681,-982295.6754400681,-982295.6754400681,-750949.4427982288,-750949.4427982288,-750949.4427982288,-231346.2326418393,-231346.2326418393,-231346.2326418393,0.0,0.0,0.0,3890635.2051687147
94,2001-10-21,4966194.264311247,3087340.980359876,4804872.529844897,4966194.264311247,4966194.264311247,-974513.8531415776,-974513.8531415776,-974513.8531415776,-750949.4427982288,-750949.4427982288,-750949.4427982288,-223564.41034334883,-223564.41034334883,-223564.41034334883,0.0,0.0,0.0,3991680.411169669
95,2001-10-28,5059457.648013708,3238272.116315819,4928662.6597949285,5059457.648013708,5059457.648013708,-989354.6217234343,-989354.6217234343,-989354.6217234343,-750949.4427982288,-750949.4427982288,-750949.4427982288,-238405.17892520555,-238405.17892520555,-238405.17892520555,0.0,0.0,0.0,4070103.0262902738
96,2001-11-04,5152721.031716172,3327724.6526766964,4908923.830539678,5152721.031716172,5152721.031716172,-1028474.0144570959,-1028474.0144570959,-1028474.0144570959,-750949.4427982288,-750949.4427982288,-750949.4427982288,-277524.5716588671,-277524.5716588671,-277524.5716588671,0.0,0.0,0.0,4124247.017259076
97,2001-11-11,5245984.415418634,3316404.7861949247,4984415.644120979,5245984.415418634,5245984.415418634,-1056671.6070106807,-1056671.6070106807,-1056671.6070106807,-750949.4427982288,-750949.4427982288,-750949.4427982288,-305722.16421245213,-305722.16421245213,-305722.16421245213,0.0,0.0,0.0,4189312.8084079535
98,2001-11-18,5339247.799121096,3453191.1477282746,5105752.25008873,5339247.799121096,5339247.799121096,-1046863.2093665795,-1046863.2093665795,-1046863.2093665795,-750949.4427982288,-750949.4427982288,-750949.4427982288,-295913.7665683507,-295913.7665683507,-295913.7665683507,0.0,0.0,0.0,4292384.589754516
99,2001-11-25,5432511.182823559,3502274.206731679,5227235.249835623,5432511.182823559,5432511.182823559,-1023942.9607546104,-1023942.9607546104,-1023942.9607546104,-750949.4427982288,-750949.4427982288,-750949.4427982288,-272993.51795638166,-272993.51795638166,-272993.51795638166,0.0,0.0,0.0,4408568.222068949
100,2001-12-02,5525774.566526021,3728160.738000997,5300141.615121436,5525774.566526021,5525774.566526021,-1043042.218100655,-1043042.218100655,-1043042.218100655,-750949.4427982288,-750949.4427982288,-750949.4427982288,-292092.77530242625,-292092.77530242625,-292092.77530242625,0.0,0.0,0.0,4482732.348425366
101,2001-12-09,5619037.950228483,3707166.679308942,5352070.876215324,5619037.950228483,5619037.950228483,-1114518.7078096368,-1114518.7078096368,-1114518.7078096368,-750949.4427982288,-750949.4427982288,-750949.4427982288,-363569.26501140825,-363569.26501140825,-363569.26501140825,0.0,0.0,0.0,4504519.242418846
102,2001-12-16,5712301.333930947,3723702.860328172,5418766.746551773,5712301.333930947,5712301.333930947,-1163326.4098324862,-1163326.4098324862,-1163326.4098324862,-750949.4427982288,-750949.4427982288,-750949.4427982288,-412376.9670342574,-412376.9670342574,-412376.9670342574,0.0,0.0,0.0,4548974.924098461
103,2001-12-23,5805564.7176334085,3910810.678187546,5547954.285541043,5805564.7176334085,5805564.7176334085,-1085313.6504407881,-1085313.6504407881,-1085313.6504407881,-750949.4427982288,-750949.4427982288,-750949.4427982288,-334364.20764255937,-334364.20764255937,-334364.20764255937,0.0,0.0,0.0,4720251.067192621
104,2001-12-30,5898828.101335872,4257828.496168847,5858893.632217905,5898828.101335872,5898828.101335872,-854565.7605876972,-854565.7605876972,-854565.7605876972,-750949.4427982288,-750949.4427982288,-750949.4427982288,-103616.31778946845,-103616.31778946845,-103616.31778946845,0.0,0.0,0.0,5044262.340748175
105,2002-01-06,5992091.485038333,4606288.825092545,6252574.337179147,5992091.485038333,5992091.485038333,-567730.4726826417,-567730.4726826417,-567730.4726826417,-750949.4427982288,-750949.4427982288,-750949.4427982288,183218.970115587,183218.970115587,183218.970115587,0.0,0.0,0.0,5424361.012355691
106,2002-01-13,6085355.002330457,4916295.375553556,6535971.282647074,6085355.002330457,6085355.002330457,-369591.02745572396,-369591.02745572396,-369591.02745572396,-750949.4427982288,-750949.4427982288,-750949.4427982288,381358.4153425048,381358.4153425048,381358.4153425048,0.0,0.0,0.0,5715763.974874733
107,2002-01-20,6178618.519622581,5065207.892629178,6659844.332155694,6178618.519622581,6178618.519622581,-330206.0925003923,-330206.0925003923,-330206.0925003923,-750949.4427982288,-750949.4427982288,-750949.4427982288,420743.35029783647,420743.35029783647,420743.35029783647,0.0,0.0,0.0,5848412.427122189
108,2002-01-27,6271882.036914704,5061919.186687813,6665802.706454264,6271882.036914704,6271882.036914704,-396613.95062300534,-396613.95062300534,-396613.95062300534,-750949.4427982288,-750949.4427982288,-750949.4427982288,354335.4921752235,354335.4921752235,354335.4921752235,0.0,0.0,0.0,5875268.086291699
109,2002-02-03,6365145.554206829,5077689.13430738,6743265.144102936,6365145.554206829,6365145.554206829,-461429.3304117743,-461429.3304117743,-461429.3304117743,-750949.4427982288,-750949.4427982288,-750949.4427982288,289520.11238645454,289520.11238645454,289520.11238645454,0.0,0.0,0.0,5903716.2237950545
110,2002-02-10,6458409.071498951,5133841.663216356,6827639.636209265,6458409.071498951,6458409.071498951,-468134.58242226305,-468134.58242226305,-468134.58242226305,-750949.4427982288,-750949.4427982288,-750949.4427982288,282814.86037596577,282814.86037596577,282814.86037596577,0.0,0.0,0.0,5990274.489076688
111,2002-02-17,6551672.588791074,5264453.128192183,6927986.267116987,6551672.588791074,6551672.588791074,-444446.4721399989,-444446.4721399989,-444446.4721399989,-750949.4427982288,-750949.4427982288,-750949.4427982288,306502.9706582299,306502.9706582299,306502.9706582299,0.0,0.0,0.0,6107226.116651075
112,2002-02-24,6644936.106083198,5417953.0727408035,7066720.0775847165,6644936.106083198,6644936.106083198,-444751.4950724635,-444751.4950724635,-444751.4950724635,-750949.4427982288,-750949.4427982288,-750949.4427982288,306197.9477257652,306197.9477257652,306197.9477257652,0.0,0.0,0.0,6200184.611010735
113,2002-03-03,6738199.623375321,5455957.013806554,7194922.252071919,6738199.623375321,6738199.623375321,-480865.1719695727,-480865.1719695727,-480865.1719695727,-750949.4427982288,-750949.4427982288,-750949.4427982288,270084.27082865604,270084.27082865604,270084.27082865604,0.0,0.0,0.0,6257334.451405748
114,2002-03-10,6831463.140667446,5531941.533989157,7148389.948102608,6831463.140667446,6831463.140667446,-518193.8615566737,-518193.8615566737,-518193.8615566737,-750949.4427982288,-750949.4427982288,-750949.4427982288,232755.58124155505,232755.58124155505,232755.58124155505,0.0,0.0,0.0,6313269.279110773
115,2002-03-17,6924726.657959568,5594179.812546478,7293867.687752323,6924726.657959568,6924726.657959568,-527325.0224592254,-527325.0224592254,-527325.0224592254,-750949.4427982288,-750949.4427982288,-750949.4427982288,223624.42033900332,223624.42033900332,223624.42033900332,0.0,0.0,0.0,6397401.635500343
116,2002-03-24,7017990.1752516925,5664635.905623475,7322677.98584252,7017990.1752516925,7017990.1752516925,-519532.91978315136,-519532.91978315136,-519532.91978315136,-750949.4427982288,-750949.4427982288,-750949.4427982288,231416.52301507737,231416.52301507737,231416.52301507737,0.0,0.0,0.0,6498457.255468541
117,2002-03-31,7111253.692543816,5758419.9244069075,7431516.242957487,7111253.692543816,7111253.692543816,-526064.590935413,-526064.590935413,-526064.590935413,-750949.4427982288,-750949.4427982288,-750949.4427982288,224884.85186281576,224884.85186281576,224884.85186281576,0.0,0.0,0.0,6585189.101608403
118,2002-04-07,7204517.209835938,5831414.213850019,7528976.750671287,7204517.209835938,7204517.209835938,-555434.919283835,-555434.919283835,-555434.919283835,-750949.4427982288,-750949.4427982288,-750949.4427982288,195514.5235143938,195514.5235143938,195514.5235143938,0.0,0.0,0.0,6649082.290552103
119,2002-04-14,7297780.727128062,5854339.536490631,7561913.308890731,7297780.727128062,7297780.727128062,-585303.1744954946,-585303.1744954946,-585303.1744954946,-750949.4427982288,-750949.4427982288,-750949.4427982288,165646.26830273416,165646.26830273416,165646.26830273416,0.0,0.0,0.0,6712477.5526325675
120,2002-04-21,7391044.244420187,5954135.556073512,7667501.1526754685,7391044.244420187,7391044.244420187,-595026.8591959238,-595026.8591959238,-595026.8591959238,-750949.4427982288,-750949.4427982288,-750949.4427982288,155922.583602305,155922.583602305,155922.583602305,0.0,0.0,0.0,6796017.385224263
121,2002-04-28,7484307.761712309,6049361.692823153,7745457.073732843,7484307.761712309,7484307.761712309,-592670.391358197,-592670.391358197,-592670.391358197,-750949.4427982288,-750949.4427982288,-750949.4427982288,158279.05144003176,158279.05144003176,158279.05144003176,0.0,0.0,0.0,6891637.370354112
122,2002-05-05,7577571.279004435,6090898.458226809,7772867.39212192,7577571.279004435,7577571.279004435,-602018.3094596827,-602018.3094596827,-602018.3094596827,-750949.4427982288,-750949.4427982288,-750949.4427982288,148931.13333854612,148931.13333854612,148931.13333854612,0.0,0.0,0.0,6975552.9695447525
123,2002-05-12,7670834.7962965565,6195231.515160575,7869647.406843519,7670834.7962965565,7670834.7962965565,-629972.7376131789,-629972.7376131789,-629972.7376131789,-750949.4427982288,-750949.4427982288,-750949.4427982288,120976.70518504984,120976.70518504984,120976.70518504984,0.0,0.0,0.0,7040862.058683378
124,2002-05-19,7764098.313588679,6224559.786305379,7932115.211183042,7764098.313588679,7764098.313588679,-658620.9514038755,-658620.9514038755,-658620.9514038755,-750949.4427982288,-750949.4427982288,-750949.4427982288,92328.4913943532,92328.4913943532,92328.4913943532,0.0,0.0,0.0,7105477.362184803
125,2002-05-26,7857361.830880801,6296317.92593747,8066095.283011046,7857361.830880801,7857361.830880801,-670723.4029133215,-670723.4029133215,-670723.4029133215,-750949.4427982288,-750949.4427982288,-750949.4427982288,80226.03988490725,80226.03988490725,80226.03988490725,0.0,0.0,0.0,7186638.427967479
126,2002-06-02,7950625.348172927,6391140.34389676,8093820.020065597,7950625.348172927,7950625.348172927,-672740.8552169378,-672740.8552169378,-672740.8552169378,-750949.4427982288,-750949.4427982288,-750949.4427982288,78208.58758129092,78208.58758129092,78208.58758129092,0.0,0.0,0.0,7277884.492955989
127,2002-06-09,8043888.865465052,6481340.073960534,8206011.34003695,8043888.865465052,8043888.865465052,-684820.7204934708,-684820.7204934708,-684820.7204934708,-750949.4427982288,-750949.4427982288,-750949.4427982288,66128.72230475795,66128.72230475795,66128.72230475795,0.0,0.0,0.0,7359068.144971581
128,2002-06-16,8137152.382757175,6574804.853429865,8261352.929040698,8137152.382757175,8137152.382757175,-712736.5099140136,-712736.5099140136,-712736.5099140136,-750949.4427982288,-750949.4427982288,-750949.4427982288,38212.93288421519,38212.93288421519,38212.93288421519,0.0,0.0,0.0,7424415.872843161
129,2002-06-23,8230415.900049297,6624099.284666551,8409177.172434723,8230415.900049297,8230415.900049297,-740356.6727587644,-740356.6727587644,-740356.6727587644,-750949.4427982288,-750949.4427982288,-750949.4427982288,10592.770039464333,10592.770039464333,10592.770039464333,0.0,0.0,0.0,7490059.227290533
130,2002-06-30,8323679.417341419,6765934.129415792,8341735.153212139,8323679.417341419,8323679.417341419,-752245.2067190838,-752245.2067190838,-752245.2067190838,-750949.4427982288,-750949.4427982288,-750949.4427982288,-1295.7639208551332,-1295.7639208551332,-1295.7639208551332,0.0,0.0,0.0,7571434.210622335
131,2002-07-07,8416942.934633544,6849377.461152157,8495601.753468899,8416942.934633544,8416942.934633544,-754925.9588825676,-754925.9588825676,-754925.9588825676,-750949.4427982288,-750949.4427982288,-750949.4427982288,-3976.516084338797,-3976.516084338797,-3976.516084338797,0.0,0.0,0.0,7662016.975750976
132,2002-07-14,8510206.451925667,6946648.4443996055,8525560.594600512,8510206.451925667,8510206.451925667,-767718.7006763344,-767718.7006763344,-767718.7006763344,-750949.4427982288,-750949.4427982288,-750949.4427982288,-16769.257878105684,-16769.257878105684,-16769.257878105684,0.0,0.0,0.0,7742487.751249333
133,2002-07-21,8603469.969217792,7003920.055891208,8579573.578422794,8603469.969217792,8603469.969217792,-795922.4138557939,-795922.4138557939,-795922.4138557939,-750949.4427982288,-750949.4427982288,-750949.4427982288,-44972.971057565155,-44972.971057565155,-44972.971057565155,0.0,0.0,0.0,7807547.555361998
134,2002-07-28,8696733.486509914,7018429.432491516,8708148.716699246,8696733.486509914,8696733.486509914,-823299.008103016,-823299.008103016,-823299.008103016,-750949.4427982288,-750949.4427982288,-750949.4427982288,-72349.56530478729,-72349.56530478729,-72349.56530478729,0.0,0.0,0.0,7873434.478406898
135,2002-08-04,8789997.003802037,7084248.717024082,8842201.256699786,8789997.003802037,8789997.003802037,-834432.3202039452,-834432.3202039452,-834432.3202039452,-750949.4427982288,-750949.4427982288,-750949.4427982288,-83482.87740571637,-83482.87740571637,-83482.87740571637,0.0,0.0,0.0,7955564.683598092
136,2002-08-11,8883260.521094162,7224061.9893392585,8901874.841082633,8883260.521094162,8883260.521094162,-836412.9708408861,-836412.9708408861,-836412.9708408861,-750949.4427982288,-750949.4427982288,-750949.4427982288,-85463.52804265736,-85463.52804265736,-85463.52804265736,0.0,0.0,0.0,8046847.550253276
137,2002-08-18,8976524.038386285,7254864.78035929,9048665.701233003,8976524.038386285,8976524.038386285,-849610.7964218627,-849610.7964218627,-849610.7964218627,-750949.4427982288,-750949.4427982288,-750949.4427982288,-98661.35362363391,-98661.35362363391,-98661.35362363391,0.0,0.0,0.0,8126913.241964422
138,2002-08-25,9069787.55567841,7351266.177229027,8989787.298901157,9069787.55567841,9069787.55567841,-879389.7386194632,-879389.7386194632,-879389.7386194632,-750949.4427982288,-750949.4427982288,-750949.4427982288,-128440.29582123445,-128440.29582123445,-128440.29582123445,0.0,0.0,0.0,8190397.817058947
139,2002-09-01,9163051.072970532,7441264.250719956,9062863.59909342,9163051.072970532,9163051.072970532,-907579.242766643,-907579.242766643,-907579.242766643,-750949.4427982288,-750949.4427982288,-750949.4427982288,-156629.79996841424,-156629.79996841424,-156629.79996841424,0.0,0.0,0.0,8255471.830203889
140,2002-09-08,9256314.590262655,7507630.463478291,9153017.860944998,9256314.590262655,9256314.590262655,-916614.8694574434,-916614.8694574434,-916614.8694574434,-750949.4427982288,-750949.4427982288,-750949.4427982288,-165665.42665921466,-165665.42665921466,-165665.42665921466,0.0,0.0,0.0,8339699.720805212
141,2002-09-15,9269367.437412074,7535228.725084831,9235223.781248013,9269367.437412074,9269367.437412074,-914237.9113827663,-914237.9113827663,-914237.9113827663,-750949.4427982288,-750949.4427982288,-750949.4427982288,-163288.46858453762,-163288.46858453762,-163288.46858453762,0.0,0.0,0.0,8355129.526029307
142,2002-09-22,9282420.284561494,7494517.374226914,9160728.061185412,9282420.284561494,9282420.284561494,-924044.2611981656,-924044.2611981656,-924044.2611981656,-750949.4427982288,-750949.4427982288,-750949.4427982288,-173094.81839993678,-173094.81839993678,-173094.81839993678,0.0,0.0,0.0,8358376.023363329
143,2002-09-29,9295473.131710911,7468816.166350411,9206022.371264746,9295473.131710911,9295473.131710911,-952924.1673191589,-952924.1673191589,-952924.1673191589,-750949.4427982288,-750949.4427982288,-750949.4427982288,-201974.72452093006,-201974.72452093006,-201974.72452093006,0.0,0.0,0.0,8342548.964391752
144,2002-10-06,9308525.97886033,7489711.421050647,9157369.460331073,9308525.97886033,9308525.97886033,-979822.661158239,-979822.661158239,-979822.661158239,-750949.4427982288,-750949.4427982288,-750949.4427982288,-228873.21836001016,-228873.21836001016,-228873.21836001016,0.0,0.0,0.0,8328703.31770209
145,2002-10-13,9321578.826009749,7513095.500306333,9180935.685800929,9321578.826009749,9321578.826009749,-983766.785602464,-983766.785602464,-983766.785602464,-750949.4427982288,-750949.4427982288,-750949.4427982288,-232817.34280423526,-232817.34280423526,-232817.34280423526,0.0,0.0,0.0,8337812.040407284
